ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-18T00:00:00.000000000Z,33,1,16908,9166.250000000,9169.750000000,9164.250000000,9164.250000000,75,NQM0
2020-05-18T00:01:00.000000000Z,33,1,14028,9145.250000000,9145.250000000,9145.000000000,9145.000000000,2,NQU0
2020-05-18T00:01:00.000000000Z,33,1,16908,9164.250000000,9165.000000000,9158.500000000,9158.500000000,237,NQM0
2020-05-18T00:01:00.000000000Z,33,1,4318,-15.250000000,-15.250000000,-15.250000000,-15.250000000,1,NQM0-NQU0
2020-05-18T00:02:00.000000000Z,33,1,16908,9158.500000000,9165.250000000,9155.500000000,9164.000000000,184,NQM0
2020-05-18T00:03:00.000000000Z,33,1,16908,9164.250000000,9164.250000000,9159.250000000,9159.250000000,60,NQM0
2020-05-18T00:04:00.000000000Z,33,1,16908,9159.250000000,9160.750000000,9157.000000000,9158.000000000,95,NQM0
2020-05-18T00:05:00.000000000Z,33,1,16908,9158.250000000,9160.500000000,9156.250000000,9160.500000000,107,NQM0
2020-05-18T00:06:00.000000000Z,33,1,16908,9160.500000000,9162.000000000,9158.000000000,9159.750000000,49,NQM0
2020-05-18T00:07:00.000000000Z,33,1,16908,9159.750000000,9164.750000000,9158.250000000,9164.250000000,54,NQM0
2020-05-18T00:08:00.000000000Z,33,1,16908,9163.750000000,9164.750000000,9162.750000000,9162.750000000,33,NQM0
2020-05-18T00:09:00.000000000Z,33,1,14028,9146.000000000,9146.000000000,9146.000000000,9146.000000000,1,NQU0
2020-05-18T00:09:00.000000000Z,33,1,16908,9162.250000000,9162.250000000,9158.000000000,9161.000000000,66,NQM0
2020-05-18T00:09:00.000000000Z,33,1,4318,-15.300000000,-15.300000000,-15.300000000,-15.300000000,1,NQM0-NQU0
2020-05-18T00:10:00.000000000Z,33,1,16908,9160.750000000,9160.750000000,9157.250000000,9158.500000000,49,NQM0
2020-05-18T00:11:00.000000000Z,33,1,16908,9159.250000000,9165.250000000,9158.250000000,9160.000000000,73,NQM0
2020-05-18T00:12:00.000000000Z,33,1,16908,9160.000000000,9164.750000000,9159.000000000,9159.000000000,114,NQM0
2020-05-18T00:13:00.000000000Z,33,1,16908,9158.750000000,9160.000000000,9155.750000000,9158.000000000,85,NQM0
2020-05-18T00:14:00.000000000Z,33,1,16908,9158.500000000,9162.500000000,9158.500000000,9160.000000000,63,NQM0
2020-05-18T00:15:00.000000000Z,33,1,16908,9160.000000000,9163.000000000,9159.750000000,9161.500000000,44,NQM0
2020-05-18T00:16:00.000000000Z,33,1,16908,9161.500000000,9164.000000000,9161.500000000,9163.250000000,24,NQM0
2020-05-18T00:17:00.000000000Z,33,1,16908,9163.500000000,9168.500000000,9162.250000000,9168.000000000,151,NQM0
2020-05-18T00:18:00.000000000Z,33,1,16908,9168.250000000,9171.000000000,9168.000000000,9169.750000000,120,NQM0
2020-05-18T00:19:00.000000000Z,33,1,16908,9168.750000000,9172.500000000,9168.250000000,9170.000000000,83,NQM0
2020-05-18T00:20:00.000000000Z,33,1,16908,9169.500000000,9171.750000000,9167.000000000,9171.750000000,59,NQM0
2020-05-18T00:21:00.000000000Z,33,1,16908,9171.500000000,9171.750000000,9168.000000000,9170.750000000,41,NQM0
2020-05-18T00:22:00.000000000Z,33,1,16908,9170.000000000,9171.000000000,9167.000000000,9168.500000000,52,NQM0
2020-05-18T00:23:00.000000000Z,33,1,16908,9167.500000000,9172.000000000,9167.500000000,9171.500000000,57,NQM0
2020-05-18T00:24:00.000000000Z,33,1,16908,9171.750000000,9171.750000000,9169.250000000,9170.250000000,33,NQM0
2020-05-18T00:25:00.000000000Z,33,1,16908,9170.750000000,9172.750000000,9169.000000000,9172.250000000,59,NQM0
2020-05-18T00:26:00.000000000Z,33,1,16908,9172.750000000,9172.750000000,9170.750000000,9172.250000000,27,NQM0
2020-05-18T00:27:00.000000000Z,33,1,16908,9172.000000000,9176.500000000,9171.750000000,9174.750000000,136,NQM0
2020-05-18T00:28:00.000000000Z,33,1,16908,9175.500000000,9177.250000000,9174.250000000,9174.750000000,95,NQM0
2020-05-18T00:29:00.000000000Z,33,1,16908,9175.250000000,9175.500000000,9171.750000000,9174.000000000,65,NQM0
2020-05-18T00:30:00.000000000Z,33,1,16908,9173.000000000,9174.000000000,9167.500000000,9167.500000000,103,NQM0
2020-05-18T00:31:00.000000000Z,33,1,16908,9167.250000000,9172.250000000,9166.000000000,9170.500000000,53,NQM0
2020-05-18T00:32:00.000000000Z,33,1,16908,9171.000000000,9175.250000000,9171.000000000,9174.500000000,69,NQM0
2020-05-18T00:33:00.000000000Z,33,1,16908,9174.500000000,9176.750000000,9174.250000000,9174.750000000,58,NQM0
2020-05-18T00:34:00.000000000Z,33,1,16908,9174.500000000,9175.000000000,9172.500000000,9174.750000000,38,NQM0
2020-05-18T00:35:00.000000000Z,33,1,16908,9173.750000000,9175.000000000,9172.750000000,9173.000000000,65,NQM0
2020-05-18T00:36:00.000000000Z,33,1,16908,9173.000000000,9173.000000000,9168.500000000,9170.500000000,94,NQM0
2020-05-18T00:37:00.000000000Z,33,1,16908,9170.500000000,9173.000000000,9170.500000000,9170.750000000,43,NQM0
2020-05-18T00:38:00.000000000Z,33,1,16908,9171.000000000,9172.250000000,9169.500000000,9169.750000000,36,NQM0
2020-05-18T00:39:00.000000000Z,33,1,16908,9170.250000000,9170.500000000,9168.750000000,9169.250000000,34,NQM0
2020-05-18T00:40:00.000000000Z,33,1,16908,9169.000000000,9173.500000000,9168.000000000,9171.250000000,88,NQM0
2020-05-18T00:41:00.000000000Z,33,1,16908,9171.250000000,9171.750000000,9169.750000000,9169.750000000,26,NQM0
2020-05-18T00:42:00.000000000Z,33,1,16908,9170.000000000,9172.000000000,9169.750000000,9172.000000000,23,NQM0
2020-05-18T00:43:00.000000000Z,33,1,16908,9172.500000000,9172.500000000,9168.000000000,9168.500000000,34,NQM0
2020-05-18T00:44:00.000000000Z,33,1,16908,9168.000000000,9170.000000000,9167.500000000,9169.750000000,46,NQM0
2020-05-18T00:45:00.000000000Z,33,1,16908,9170.000000000,9173.250000000,9169.250000000,9170.750000000,46,NQM0
2020-05-18T00:46:00.000000000Z,33,1,16908,9170.250000000,9170.250000000,9166.250000000,9168.750000000,76,NQM0
2020-05-18T00:47:00.000000000Z,33,1,16908,9169.500000000,9171.000000000,9168.250000000,9168.750000000,64,NQM0
2020-05-18T00:47:00.000000000Z,33,1,4318,-15.950000000,-15.950000000,-16.000000000,-16.000000000,7,NQM0-NQU0
2020-05-18T00:47:00.000000000Z,33,1,14028,9153.000000000,9153.000000000,9152.000000000,9152.000000000,9,NQU0
2020-05-18T00:48:00.000000000Z,33,1,16908,9168.250000000,9168.500000000,9165.250000000,9166.500000000,125,NQM0
2020-05-18T00:49:00.000000000Z,33,1,16908,9166.000000000,9166.750000000,9164.750000000,9165.500000000,82,NQM0
2020-05-18T00:50:00.000000000Z,33,1,16908,9165.000000000,9166.500000000,9161.500000000,9165.750000000,195,NQM0
2020-05-18T00:51:00.000000000Z,33,1,16908,9166.250000000,9169.000000000,9165.500000000,9166.250000000,86,NQM0
2020-05-18T00:52:00.000000000Z,33,1,16908,9166.500000000,9166.500000000,9162.500000000,9163.500000000,70,NQM0
2020-05-18T00:53:00.000000000Z,33,1,16908,9162.750000000,9165.500000000,9161.500000000,9164.500000000,52,NQM0
2020-05-18T00:54:00.000000000Z,33,1,16908,9164.000000000,9164.000000000,9160.250000000,9163.750000000,82,NQM0
2020-05-18T00:55:00.000000000Z,33,1,16908,9163.250000000,9165.750000000,9163.250000000,9164.000000000,68,NQM0
2020-05-18T00:56:00.000000000Z,33,1,16908,9165.750000000,9165.750000000,9162.000000000,9163.500000000,23,NQM0
2020-05-18T00:57:00.000000000Z,33,1,16908,9164.000000000,9165.750000000,9164.000000000,9165.250000000,56,NQM0
2020-05-18T00:58:00.000000000Z,33,1,16908,9165.500000000,9169.000000000,9165.500000000,9166.250000000,80,NQM0
2020-05-18T00:58:00.000000000Z,33,1,14028,9151.750000000,9151.750000000,9151.750000000,9151.750000000,1,NQU0
2020-05-18T00:59:00.000000000Z,33,1,16908,9165.250000000,9167.250000000,9164.750000000,9165.500000000,36,NQM0
2020-05-18T01:00:00.000000000Z,33,1,16908,9166.250000000,9171.000000000,9165.250000000,9169.250000000,122,NQM0
2020-05-18T01:01:00.000000000Z,33,1,16908,9168.500000000,9168.750000000,9162.000000000,9162.500000000,85,NQM0
2020-05-18T01:02:00.000000000Z,33,1,16908,9162.750000000,9165.000000000,9162.500000000,9165.000000000,52,NQM0
2020-05-18T01:03:00.000000000Z,33,1,16908,9165.500000000,9168.750000000,9165.500000000,9168.500000000,61,NQM0
2020-05-18T01:04:00.000000000Z,33,1,4318,-15.400000000,-15.400000000,-15.400000000,-15.400000000,2,NQM0-NQU0
2020-05-18T01:04:00.000000000Z,33,1,16908,9169.250000000,9174.500000000,9169.250000000,9171.500000000,148,NQM0
2020-05-18T01:04:00.000000000Z,33,1,14028,9155.000000000,9155.000000000,9155.000000000,9155.000000000,16,NQU0
2020-05-18T01:05:00.000000000Z,33,1,16908,9172.750000000,9173.000000000,9170.500000000,9172.000000000,31,NQM0
2020-05-18T01:06:00.000000000Z,33,1,16908,9171.750000000,9172.750000000,9170.750000000,9172.250000000,41,NQM0
2020-05-18T01:07:00.000000000Z,33,1,16908,9172.250000000,9176.500000000,9172.000000000,9173.000000000,96,NQM0
2020-05-18T01:08:00.000000000Z,33,1,16908,9173.000000000,9175.250000000,9172.000000000,9172.750000000,43,NQM0
2020-05-18T01:09:00.000000000Z,33,1,16908,9172.500000000,9172.500000000,9169.250000000,9171.250000000,53,NQM0
