ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-23T00:00:00.000000000Z,33,1,83745,3793.250000000,3794.000000000,3793.000000000,3794.000000000,26,NQU4
2014-06-23T00:01:00.000000000Z,33,1,83745,3793.500000000,3793.500000000,3793.500000000,3793.500000000,3,NQU4
2014-06-23T00:03:00.000000000Z,33,1,83745,3793.500000000,3793.500000000,3793.500000000,3793.500000000,4,NQU4
2014-06-23T00:04:00.000000000Z,33,1,83745,3793.500000000,3793.500000000,3793.500000000,3793.500000000,1,NQU4
2014-06-23T00:05:00.000000000Z,33,1,28097,3787.000000000,3787.000000000,3787.000000000,3787.000000000,1,NQZ4
2014-06-23T00:05:00.000000000Z,33,1,83745,3793.500000000,3793.750000000,3793.500000000,3793.500000000,13,NQU4
2014-06-23T00:06:00.000000000Z,33,1,83745,3793.750000000,3793.750000000,3793.750000000,3793.750000000,9,NQU4
2014-06-23T00:07:00.000000000Z,33,1,83745,3793.500000000,3793.500000000,3793.500000000,3793.500000000,3,NQU4
2014-06-23T00:08:00.000000000Z,33,1,83745,3793.500000000,3793.500000000,3793.500000000,3793.500000000,1,NQU4
2014-06-23T00:09:00.000000000Z,33,1,83745,3793.750000000,3793.750000000,3793.500000000,3793.500000000,8,NQU4
2014-06-23T00:10:00.000000000Z,33,1,83745,3793.750000000,3794.000000000,3793.750000000,3794.000000000,9,NQU4
2014-06-23T00:11:00.000000000Z,33,1,83745,3794.250000000,3794.750000000,3794.250000000,3794.750000000,28,NQU4
2014-06-23T00:12:00.000000000Z,33,1,83745,3794.500000000,3794.750000000,3794.500000000,3794.500000000,40,NQU4
2014-06-23T00:13:00.000000000Z,33,1,83745,3794.500000000,3795.000000000,3794.500000000,3795.000000000,17,NQU4
2014-06-23T00:14:00.000000000Z,33,1,83745,3795.000000000,3795.250000000,3795.000000000,3795.250000000,24,NQU4
2014-06-23T00:15:00.000000000Z,33,1,83745,3795.000000000,3795.000000000,3795.000000000,3795.000000000,5,NQU4
2014-06-23T00:16:00.000000000Z,33,1,83745,3795.250000000,3795.750000000,3795.250000000,3795.500000000,45,NQU4
2014-06-23T00:17:00.000000000Z,33,1,83745,3795.250000000,3795.500000000,3795.250000000,3795.500000000,2,NQU4
2014-06-23T00:18:00.000000000Z,33,1,83745,3795.500000000,3795.500000000,3795.250000000,3795.500000000,31,NQU4
2014-06-23T00:19:00.000000000Z,33,1,83745,3795.250000000,3795.250000000,3795.250000000,3795.250000000,14,NQU4
2014-06-23T00:20:00.000000000Z,33,1,83745,3795.500000000,3795.500000000,3795.500000000,3795.500000000,1,NQU4
2014-06-23T00:22:00.000000000Z,33,1,83745,3795.750000000,3795.750000000,3795.750000000,3795.750000000,1,NQU4
2014-06-23T00:24:00.000000000Z,33,1,28097,3788.500000000,3788.500000000,3788.000000000,3788.000000000,4,NQZ4
2014-06-23T00:24:00.000000000Z,33,1,83745,3795.750000000,3795.750000000,3795.500000000,3795.500000000,8,NQU4
2014-06-23T00:25:00.000000000Z,33,1,83745,3795.500000000,3795.500000000,3795.500000000,3795.500000000,1,NQU4
2014-06-23T00:26:00.000000000Z,33,1,83745,3795.750000000,3796.000000000,3795.750000000,3796.000000000,7,NQU4
2014-06-23T00:27:00.000000000Z,33,1,83745,3795.750000000,3795.750000000,3795.750000000,3795.750000000,2,NQU4
2014-06-23T00:28:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3796.000000000,3796.000000000,5,NQU4
2014-06-23T00:29:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3795.750000000,3796.000000000,9,NQU4
2014-06-23T00:30:00.000000000Z,33,1,83745,3796.000000000,3796.500000000,3796.000000000,3796.500000000,10,NQU4
2014-06-23T00:31:00.000000000Z,33,1,83745,3796.500000000,3796.750000000,3796.250000000,3796.500000000,9,NQU4
2014-06-23T00:32:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.500000000,3796.500000000,2,NQU4
2014-06-23T00:34:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.500000000,3796.500000000,5,NQU4
2014-06-23T00:35:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.500000000,3796.500000000,2,NQU4
2014-06-23T00:36:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.500000000,3796.500000000,1,NQU4
2014-06-23T00:37:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.250000000,3796.250000000,7,NQU4
2014-06-23T00:38:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3795.750000000,3795.750000000,6,NQU4
2014-06-23T00:41:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.250000000,3796.250000000,2,NQU4
2014-06-23T00:42:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3795.750000000,3795.750000000,4,NQU4
2014-06-23T00:43:00.000000000Z,33,1,83745,3795.500000000,3795.750000000,3795.500000000,3795.750000000,2,NQU4
2014-06-23T00:46:00.000000000Z,33,1,83745,3795.500000000,3795.500000000,3795.500000000,3795.500000000,2,NQU4
2014-06-23T00:47:00.000000000Z,33,1,83745,3795.500000000,3795.750000000,3795.500000000,3795.750000000,8,NQU4
2014-06-23T00:48:00.000000000Z,33,1,83745,3795.750000000,3795.750000000,3795.750000000,3795.750000000,1,NQU4
2014-06-23T00:50:00.000000000Z,33,1,83745,3795.500000000,3795.500000000,3795.500000000,3795.500000000,2,NQU4
2014-06-23T00:51:00.000000000Z,33,1,83745,3795.750000000,3796.250000000,3795.750000000,3796.250000000,17,NQU4
2014-06-23T00:52:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.250000000,3796.250000000,2,NQU4
2014-06-23T00:53:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.250000000,3796.250000000,4,NQU4
2014-06-23T00:55:00.000000000Z,33,1,83745,3796.000000000,3796.250000000,3796.000000000,3796.250000000,11,NQU4
2014-06-23T00:56:00.000000000Z,33,1,83745,3796.000000000,3796.250000000,3796.000000000,3796.250000000,2,NQU4
2014-06-23T00:57:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.000000000,3796.250000000,10,NQU4
2014-06-23T00:58:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.250000000,3796.250000000,5,NQU4
2014-06-23T00:59:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.500000000,3796.500000000,2,NQU4
2014-06-23T01:00:00.000000000Z,33,1,83745,3796.500000000,3796.500000000,3796.250000000,3796.250000000,4,NQU4
2014-06-23T01:03:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3796.000000000,3796.000000000,11,NQU4
2014-06-23T01:04:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3796.000000000,3796.000000000,5,NQU4
2014-06-23T01:06:00.000000000Z,33,1,83745,3796.000000000,3796.250000000,3796.000000000,3796.250000000,5,NQU4
2014-06-23T01:07:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3796.000000000,3796.000000000,1,NQU4
2014-06-23T01:08:00.000000000Z,33,1,83745,3795.500000000,3795.750000000,3795.500000000,3795.750000000,5,NQU4
2014-06-23T01:09:00.000000000Z,33,1,83745,3795.750000000,3796.250000000,3795.500000000,3796.000000000,33,NQU4
2014-06-23T01:10:00.000000000Z,33,1,83745,3796.000000000,3796.000000000,3796.000000000,3796.000000000,2,NQU4
2014-06-23T01:11:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.250000000,3796.250000000,5,NQU4
2014-06-23T01:12:00.000000000Z,33,1,83745,3796.250000000,3796.250000000,3796.000000000,3796.000000000,3,NQU4
2014-06-23T01:13:00.000000000Z,33,1,83745,3796.250000000,3797.000000000,3796.250000000,3797.000000000,12,NQU4
2014-06-23T01:14:00.000000000Z,33,1,83745,3797.000000000,3797.500000000,3797.000000000,3797.000000000,26,NQU4
2014-06-23T01:15:00.000000000Z,33,1,83745,3797.000000000,3797.750000000,3797.000000000,3797.750000000,15,NQU4
2014-06-23T01:16:00.000000000Z,33,1,83745,3797.750000000,3797.750000000,3797.750000000,3797.750000000,10,NQU4
2014-06-23T01:17:00.000000000Z,33,1,83745,3797.750000000,3799.000000000,3797.750000000,3799.000000000,161,NQU4
2014-06-23T01:18:00.000000000Z,33,1,83745,3799.000000000,3799.000000000,3798.500000000,3798.750000000,16,NQU4
2014-06-23T01:19:00.000000000Z,33,1,83745,3798.750000000,3799.500000000,3798.500000000,3799.250000000,55,NQU4
2014-06-23T01:20:00.000000000Z,33,1,83745,3799.250000000,3799.250000000,3798.750000000,3799.250000000,20,NQU4
2014-06-23T01:23:00.000000000Z,33,1,83745,3799.250000000,3799.500000000,3799.250000000,3799.250000000,15,NQU4
2014-06-23T01:24:00.000000000Z,33,1,83745,3799.250000000,3799.250000000,3799.250000000,3799.250000000,2,NQU4
2014-06-23T01:25:00.000000000Z,33,1,83745,3799.500000000,3799.500000000,3799.250000000,3799.250000000,12,NQU4
2014-06-23T01:26:00.000000000Z,33,1,83745,3799.250000000,3799.500000000,3799.250000000,3799.250000000,12,NQU4
2014-06-23T01:27:00.000000000Z,33,1,83745,3799.500000000,3799.750000000,3799.250000000,3799.500000000,16,NQU4
2014-06-23T01:28:00.000000000Z,33,1,83745,3799.500000000,3799.500000000,3799.250000000,3799.500000000,12,NQU4
2014-06-23T01:29:00.000000000Z,33,1,83745,3799.250000000,3799.250000000,3799.000000000,3799.000000000,9,NQU4
2014-06-23T01:30:00.000000000Z,33,1,83745,3799.500000000,3799.500000000,3799.250000000,3799.250000000,12,NQU4
2014-06-23T01:31:00.000000000Z,33,1,83745,3799.500000000,3799.500000000,3799.250000000,3799.250000000,4,NQU4
2014-06-23T01:32:00.000000000Z,33,1,83745,3799.250000000,3799.500000000,3799.250000000,3799.250000000,7,NQU4
2014-06-23T01:33:00.000000000Z,33,1,83745,3799.000000000,3799.000000000,3799.000000000,3799.000000000,4,NQU4
2014-06-23T01:35:00.000000000Z,33,1,83745,3799.000000000,3799.250000000,3799.000000000,3799.250000000,8,NQU4
2014-06-23T01:36:00.000000000Z,33,1,83745,3799.250000000,3799.250000000,3799.250000000,3799.250000000,2,NQU4
2014-06-23T01:37:00.000000000Z,33,1,83745,3799.500000000,3799.500000000,3799.500000000,3799.500000000,6,NQU4
2014-06-23T01:38:00.000000000Z,33,1,83745,3799.250000000,3799.250000000,3799.000000000,3799.000000000,13,NQU4
