ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-08T22:00:00.000000000Z,33,1,16908,8393.250000000,8393.250000000,8393.250000000,8393.250000000,3,NQM0
2020-03-08T22:00:00.000000000Z,33,1,10204,8369.000000000,8375.000000000,8271.750000000,8278.500000000,1868,NQH0
2020-03-08T22:00:00.000000000Z,33,1,32216,-8.550000000,-8.500000000,-8.550000000,-8.500000000,8,NQH0-NQM0
2020-03-08T22:01:00.000000000Z,33,1,10204,8273.500000000,8277.750000000,8225.000000000,8252.500000000,1401,NQH0
2020-03-08T22:01:00.000000000Z,33,1,16908,8377.750000000,8377.750000000,8300.000000000,8300.000000000,8,NQM0
2020-03-08T22:01:00.000000000Z,33,1,14028,8271.000000000,8271.000000000,8269.000000000,8269.000000000,2,NQU0
2020-03-08T22:01:00.000000000Z,33,1,32216,-7.100000000,-4.600000000,-7.100000000,-4.600000000,9,NQH0-NQM0
2020-03-08T22:01:00.000000000Z,33,1,4250,-12.850000000,-12.850000000,-12.850000000,-12.850000000,1,NQH0-NQU0
2020-03-08T22:02:00.000000000Z,33,1,32216,-4.550000000,-4.550000000,-9.700000000,-6.000000000,5,NQH0-NQM0
2020-03-08T22:02:00.000000000Z,33,1,10204,8253.250000000,8254.250000000,8214.750000000,8228.500000000,929,NQH0
2020-03-08T22:02:00.000000000Z,33,1,16908,8250.000000000,8252.500000000,8211.750000000,8216.500000000,13,NQM0
2020-03-08T22:03:00.000000000Z,33,1,32216,-6.250000000,-6.250000000,-6.250000000,-6.250000000,2,NQH0-NQM0
2020-03-08T22:03:00.000000000Z,33,1,16908,8229.250000000,8229.250000000,8200.000000000,8200.000000000,11,NQM0
2020-03-08T22:03:00.000000000Z,33,1,10204,8229.250000000,8237.250000000,8177.250000000,8177.250000000,1323,NQH0
2020-03-08T22:04:00.000000000Z,33,1,16908,8166.000000000,8220.500000000,8160.000000000,8220.500000000,13,NQM0
2020-03-08T22:04:00.000000000Z,33,1,32216,-6.250000000,-6.250000000,-9.400000000,-9.400000000,7,NQH0-NQM0
2020-03-08T22:04:00.000000000Z,33,1,10204,8176.500000000,8231.750000000,8163.500000000,8223.750000000,959,NQH0
2020-03-08T22:05:00.000000000Z,33,1,16908,8221.000000000,8221.000000000,8156.500000000,8156.500000000,10,NQM0
2020-03-08T22:05:00.000000000Z,33,1,10204,8223.750000000,8224.500000000,8155.000000000,8200.750000000,732,NQH0
2020-03-08T22:06:00.000000000Z,33,1,10204,8201.000000000,8223.000000000,8166.250000000,8223.000000000,570,NQH0
2020-03-08T22:06:00.000000000Z,33,1,32216,-6.500000000,-6.500000000,-6.500000000,-6.500000000,1,NQH0-NQM0
2020-03-08T22:06:00.000000000Z,33,1,16908,8193.000000000,8198.000000000,8158.500000000,8198.000000000,5,NQM0
2020-03-08T22:07:00.000000000Z,33,1,32216,-6.850000000,-6.800000000,-6.850000000,-6.850000000,6,NQH0-NQM0
2020-03-08T22:07:00.000000000Z,33,1,10204,8219.500000000,8229.250000000,8192.250000000,8197.000000000,503,NQH0
