ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-12-28T23:00:00.000000000Z,33,1,50207,4315.000000000,4315.750000000,4313.000000000,4313.250000000,69,NQH5
2014-12-28T23:01:00.000000000Z,33,1,50207,4313.500000000,4314.000000000,4313.250000000,4314.000000000,19,NQH5
2014-12-28T23:02:00.000000000Z,33,1,50207,4314.000000000,4314.000000000,4313.750000000,4313.750000000,9,NQH5
2014-12-28T23:03:00.000000000Z,33,1,50207,4313.500000000,4316.000000000,4313.500000000,4315.500000000,99,NQH5
2014-12-28T23:04:00.000000000Z,33,1,50207,4315.500000000,4315.750000000,4315.500000000,4315.500000000,10,NQH5
2014-12-28T23:05:00.000000000Z,33,1,50207,4315.000000000,4315.000000000,4313.750000000,4313.750000000,21,NQH5
2014-12-28T23:06:00.000000000Z,33,1,50207,4313.500000000,4313.500000000,4312.000000000,4312.000000000,44,NQH5
2014-12-28T23:08:00.000000000Z,33,1,50207,4313.000000000,4313.500000000,4313.000000000,4313.500000000,11,NQH5
2014-12-28T23:09:00.000000000Z,33,1,50207,4313.500000000,4313.500000000,4313.500000000,4313.500000000,2,NQH5
2014-12-28T23:10:00.000000000Z,33,1,50207,4313.500000000,4313.500000000,4313.500000000,4313.500000000,2,NQH5
2014-12-28T23:13:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4312.750000000,4313.000000000,3,NQH5
2014-12-28T23:14:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.000000000,4312.000000000,15,NQH5
2014-12-28T23:15:00.000000000Z,33,1,50207,4312.250000000,4312.250000000,4312.250000000,4312.250000000,2,NQH5
2014-12-28T23:16:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.500000000,4312.500000000,4,NQH5
2014-12-28T23:17:00.000000000Z,33,1,50207,4312.750000000,4312.750000000,4312.500000000,4312.500000000,11,NQH5
2014-12-28T23:19:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.500000000,4312.500000000,3,NQH5
2014-12-28T23:20:00.000000000Z,33,1,50207,4312.250000000,4312.250000000,4312.250000000,4312.250000000,5,NQH5
2014-12-28T23:22:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.500000000,4312.500000000,1,NQH5
2014-12-28T23:23:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.500000000,4312.500000000,1,NQH5
2014-12-28T23:24:00.000000000Z,33,1,50207,4312.750000000,4312.750000000,4312.500000000,4312.500000000,2,NQH5
2014-12-28T23:26:00.000000000Z,33,1,50207,4312.500000000,4312.500000000,4312.500000000,4312.500000000,1,NQH5
2014-12-28T23:27:00.000000000Z,33,1,50207,4312.750000000,4312.750000000,4312.750000000,4312.750000000,8,NQH5
2014-12-28T23:28:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4312.750000000,4312.750000000,3,NQH5
2014-12-28T23:30:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,6,NQH5
2014-12-28T23:31:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,1,NQH5
2014-12-28T23:34:00.000000000Z,33,1,50207,4313.250000000,4313.250000000,4313.250000000,4313.250000000,1,NQH5
2014-12-28T23:35:00.000000000Z,33,1,50207,4313.250000000,4313.250000000,4313.250000000,4313.250000000,2,NQH5
2014-12-28T23:38:00.000000000Z,33,1,50207,4313.250000000,4313.250000000,4313.000000000,4313.000000000,4,NQH5
2014-12-28T23:40:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,2,NQH5
2014-12-28T23:41:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,1,NQH5
2014-12-28T23:42:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,9,NQH5
2014-12-28T23:43:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,2,NQH5
2014-12-28T23:44:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,1,NQH5
2014-12-28T23:46:00.000000000Z,33,1,50207,4313.000000000,4313.000000000,4313.000000000,4313.000000000,2,NQH5
2014-12-28T23:47:00.000000000Z,33,1,50207,4313.250000000,4313.750000000,4313.250000000,4313.500000000,11,NQH5
2014-12-28T23:48:00.000000000Z,33,1,50207,4313.500000000,4313.500000000,4313.500000000,4313.500000000,5,NQH5
2014-12-28T23:49:00.000000000Z,33,1,50207,4313.750000000,4314.000000000,4313.750000000,4313.750000000,7,NQH5
2014-12-28T23:50:00.000000000Z,33,1,50207,4313.750000000,4314.000000000,4313.750000000,4314.000000000,12,NQH5
2014-12-28T23:51:00.000000000Z,33,1,50207,4313.750000000,4313.750000000,4313.750000000,4313.750000000,1,NQH5
2014-12-28T23:52:00.000000000Z,33,1,50207,4314.000000000,4314.000000000,4314.000000000,4314.000000000,7,NQH5
2014-12-28T23:53:00.000000000Z,33,1,50207,4314.250000000,4314.250000000,4314.250000000,4314.250000000,3,NQH5
2014-12-28T23:55:00.000000000Z,33,1,50207,4314.250000000,4314.250000000,4314.250000000,4314.250000000,10,NQH5
2014-12-28T23:56:00.000000000Z,33,1,50207,4314.250000000,4314.250000000,4314.250000000,4314.250000000,2,NQH5
2014-12-28T23:57:00.000000000Z,33,1,50207,4314.500000000,4314.500000000,4314.500000000,4314.500000000,1,NQH5
