ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-18T00:00:00.000000000Z,33,1,10391,13455.000000000,13455.250000000,13449.750000000,13454.250000000,182,NQU2
2022-08-18T00:01:00.000000000Z,33,1,10391,13453.500000000,13453.500000000,13447.250000000,13451.500000000,200,NQU2
2022-08-18T00:02:00.000000000Z,33,1,10391,13451.500000000,13453.500000000,13450.500000000,13451.500000000,82,NQU2
2022-08-18T00:03:00.000000000Z,33,1,10391,13453.250000000,13455.750000000,13453.000000000,13453.500000000,47,NQU2
2022-08-18T00:04:00.000000000Z,33,1,10391,13452.750000000,13453.000000000,13448.500000000,13449.500000000,56,NQU2
2022-08-18T00:05:00.000000000Z,33,1,10391,13450.750000000,13454.000000000,13450.500000000,13450.750000000,60,NQU2
2022-08-18T00:06:00.000000000Z,33,1,10391,13451.000000000,13451.000000000,13448.000000000,13449.000000000,64,NQU2
2022-08-18T00:07:00.000000000Z,33,1,10391,13448.750000000,13451.000000000,13448.000000000,13450.000000000,55,NQU2
2022-08-18T00:08:00.000000000Z,33,1,10391,13450.500000000,13452.500000000,13450.000000000,13452.000000000,70,NQU2
2022-08-18T00:09:00.000000000Z,33,1,10391,13451.750000000,13451.750000000,13448.250000000,13449.250000000,56,NQU2
2022-08-18T00:10:00.000000000Z,33,1,10391,13449.000000000,13449.750000000,13443.000000000,13445.000000000,188,NQU2
2022-08-18T00:11:00.000000000Z,33,1,10391,13444.750000000,13446.000000000,13443.750000000,13444.750000000,76,NQU2
2022-08-18T00:12:00.000000000Z,33,1,10391,13445.250000000,13448.000000000,13444.250000000,13448.000000000,93,NQU2
2022-08-18T00:13:00.000000000Z,33,1,10391,13447.000000000,13447.750000000,13438.750000000,13445.250000000,263,NQU2
2022-08-18T00:13:00.000000000Z,33,1,13613,13524.750000000,13524.750000000,13523.750000000,13523.750000000,2,NQZ2
2022-08-18T00:13:00.000000000Z,33,1,26869,81.450000000,81.450000000,81.450000000,81.450000000,3,NQU2-NQZ2
2022-08-18T00:14:00.000000000Z,33,1,10391,13446.000000000,13446.500000000,13443.000000000,13443.500000000,79,NQU2
2022-08-18T00:15:00.000000000Z,33,1,10391,13443.250000000,13450.250000000,13443.250000000,13446.750000000,139,NQU2
2022-08-18T00:16:00.000000000Z,33,1,10391,13447.000000000,13447.500000000,13444.750000000,13447.000000000,80,NQU2
2022-08-18T00:17:00.000000000Z,33,1,10391,13447.250000000,13451.000000000,13446.000000000,13450.500000000,128,NQU2
2022-08-18T00:18:00.000000000Z,33,1,10391,13450.250000000,13452.000000000,13449.000000000,13449.250000000,71,NQU2
2022-08-18T00:19:00.000000000Z,33,1,10391,13448.750000000,13452.750000000,13448.250000000,13452.500000000,50,NQU2
2022-08-18T00:20:00.000000000Z,33,1,10391,13452.500000000,13454.750000000,13452.500000000,13453.000000000,92,NQU2
2022-08-18T00:21:00.000000000Z,33,1,10391,13452.750000000,13454.750000000,13452.250000000,13453.750000000,80,NQU2
2022-08-18T00:22:00.000000000Z,33,1,10391,13454.000000000,13454.250000000,13453.000000000,13453.500000000,31,NQU2
2022-08-18T00:23:00.000000000Z,33,1,10391,13453.000000000,13453.000000000,13450.000000000,13452.000000000,83,NQU2
2022-08-18T00:24:00.000000000Z,33,1,10391,13452.250000000,13452.750000000,13449.000000000,13449.000000000,97,NQU2
2022-08-18T00:25:00.000000000Z,33,1,10391,13449.250000000,13449.250000000,13445.500000000,13447.000000000,106,NQU2
