ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-31T00:00:00.000000000Z,33,1,42005804,19256.500000000,19261.750000000,19242.750000000,19253.500000000,299,NQM5
2025-03-31T00:01:00.000000000Z,33,1,42005804,19252.000000000,19252.000000000,19228.750000000,19229.750000000,388,NQM5
2025-03-31T00:02:00.000000000Z,33,1,42005804,19231.000000000,19239.000000000,19227.250000000,19227.750000000,348,NQM5
2025-03-31T00:03:00.000000000Z,33,1,42005804,19227.250000000,19227.250000000,19217.000000000,19221.500000000,459,NQM5
2025-03-31T00:03:00.000000000Z,33,1,42008487,19409.750000000,19409.750000000,19409.750000000,19409.750000000,1,NQU5
2025-03-31T00:04:00.000000000Z,33,1,42008487,19395.000000000,19402.250000000,19385.000000000,19402.250000000,9,NQU5
2025-03-31T00:04:00.000000000Z,33,1,42005804,19221.500000000,19221.500000000,19210.500000000,19217.000000000,485,NQM5
2025-03-31T00:05:00.000000000Z,33,1,42005804,19217.750000000,19225.000000000,19207.250000000,19224.500000000,292,NQM5
2025-03-31T00:06:00.000000000Z,33,1,42005804,19224.000000000,19226.000000000,19216.250000000,19221.500000000,175,NQM5
2025-03-31T00:07:00.000000000Z,33,1,42005804,19221.000000000,19225.500000000,19212.250000000,19213.000000000,253,NQM5
2025-03-31T00:08:00.000000000Z,33,1,42005804,19213.000000000,19214.250000000,19208.000000000,19209.750000000,307,NQM5
2025-03-31T00:09:00.000000000Z,33,1,42005804,19210.000000000,19211.750000000,19204.500000000,19210.750000000,258,NQM5
2025-03-31T00:09:00.000000000Z,33,1,42008487,19390.000000000,19390.000000000,19390.000000000,19390.000000000,1,NQU5
2025-03-31T00:10:00.000000000Z,33,1,42005804,19210.750000000,19214.000000000,19205.500000000,19206.250000000,405,NQM5
2025-03-31T00:11:00.000000000Z,33,1,42005804,19206.250000000,19212.750000000,19200.250000000,19202.000000000,432,NQM5
2025-03-31T00:12:00.000000000Z,33,1,42008487,19378.750000000,19378.750000000,19377.250000000,19377.250000000,2,NQU5
2025-03-31T00:12:00.000000000Z,33,1,42005804,19202.750000000,19209.000000000,19193.750000000,19196.000000000,442,NQM5
2025-03-31T00:13:00.000000000Z,33,1,42005804,19195.250000000,19195.500000000,19187.250000000,19191.000000000,481,NQM5
2025-03-31T00:13:00.000000000Z,33,1,42008487,19375.000000000,19375.000000000,19367.250000000,19367.250000000,4,NQU5
2025-03-31T00:13:00.000000000Z,33,1,42009338,181.150000000,181.150000000,181.150000000,181.150000000,1,NQM5-NQU5
2025-03-31T00:14:00.000000000Z,33,1,42005804,19190.750000000,19196.750000000,19187.000000000,19195.750000000,314,NQM5
2025-03-31T00:14:00.000000000Z,33,1,42008487,19375.000000000,19375.000000000,19375.000000000,19375.000000000,1,NQU5
2025-03-31T00:15:00.000000000Z,33,1,42005804,19196.250000000,19198.250000000,19188.750000000,19191.250000000,343,NQM5
2025-03-31T00:15:00.000000000Z,33,1,42008487,19375.000000000,19375.000000000,19375.000000000,19375.000000000,1,NQU5
2025-03-31T00:16:00.000000000Z,33,1,42005804,19192.000000000,19193.000000000,19177.250000000,19192.500000000,787,NQM5
2025-03-31T00:17:00.000000000Z,33,1,42005804,19191.750000000,19196.750000000,19183.000000000,19184.500000000,493,NQM5
