ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-13T00:00:00.000000000Z,33,1,750,15756.750000000,15756.750000000,15756.750000000,15756.750000000,1,NQH4
2023-11-13T00:00:00.000000000Z,33,1,260937,15560.750000000,15562.250000000,15559.000000000,15561.000000000,147,NQZ3
2023-11-13T00:01:00.000000000Z,33,1,260937,15561.250000000,15567.000000000,15560.750000000,15562.500000000,189,NQZ3
2023-11-13T00:01:00.000000000Z,33,1,750,15757.750000000,15759.500000000,15757.750000000,15759.500000000,2,NQH4
2023-11-13T00:02:00.000000000Z,33,1,750,15758.000000000,15758.250000000,15758.000000000,15758.000000000,3,NQH4
2023-11-13T00:02:00.000000000Z,33,1,260937,15561.750000000,15563.500000000,15560.500000000,15562.500000000,76,NQZ3
2023-11-13T00:03:00.000000000Z,33,1,14933,195.200000000,195.200000000,195.200000000,195.200000000,1,NQZ3-NQH4
2023-11-13T00:03:00.000000000Z,33,1,260937,15562.750000000,15562.750000000,15558.750000000,15561.750000000,91,NQZ3
2023-11-13T00:04:00.000000000Z,33,1,260937,15561.750000000,15563.250000000,15561.250000000,15562.500000000,40,NQZ3
2023-11-13T00:05:00.000000000Z,33,1,260937,15562.500000000,15565.000000000,15561.750000000,15565.000000000,59,NQZ3
2023-11-13T00:06:00.000000000Z,33,1,260937,15564.250000000,15565.000000000,15562.500000000,15562.750000000,29,NQZ3
2023-11-13T00:07:00.000000000Z,33,1,260937,15562.500000000,15562.750000000,15559.250000000,15559.750000000,63,NQZ3
2023-11-13T00:07:00.000000000Z,33,1,750,15755.000000000,15755.000000000,15755.000000000,15755.000000000,1,NQH4
2023-11-13T00:08:00.000000000Z,33,1,260937,15559.500000000,15559.750000000,15557.500000000,15557.500000000,47,NQZ3
2023-11-13T00:09:00.000000000Z,33,1,260937,15557.500000000,15559.250000000,15555.750000000,15558.250000000,87,NQZ3
2023-11-13T00:10:00.000000000Z,33,1,260937,15557.500000000,15558.250000000,15555.000000000,15555.000000000,151,NQZ3
2023-11-13T00:11:00.000000000Z,33,1,750,15750.000000000,15750.000000000,15750.000000000,15750.000000000,1,NQH4
2023-11-13T00:11:00.000000000Z,33,1,260937,15555.750000000,15557.250000000,15554.250000000,15554.750000000,70,NQZ3
2023-11-13T00:12:00.000000000Z,33,1,260937,15555.750000000,15557.750000000,15555.000000000,15555.250000000,30,NQZ3
2023-11-13T00:13:00.000000000Z,33,1,750,15750.000000000,15750.000000000,15750.000000000,15750.000000000,6,NQH4
2023-11-13T00:13:00.000000000Z,33,1,14933,195.600000000,195.600000000,195.600000000,195.600000000,3,NQZ3-NQH4
2023-11-13T00:13:00.000000000Z,33,1,260937,15555.250000000,15555.250000000,15551.250000000,15553.500000000,187,NQZ3
2023-11-13T00:14:00.000000000Z,33,1,260937,15553.000000000,15556.750000000,15552.750000000,15553.500000000,191,NQZ3
2023-11-13T00:15:00.000000000Z,33,1,260937,15554.000000000,15555.250000000,15553.000000000,15553.750000000,86,NQZ3
2023-11-13T00:16:00.000000000Z,33,1,260937,15553.250000000,15554.500000000,15552.750000000,15554.250000000,84,NQZ3
2023-11-13T00:16:00.000000000Z,33,1,14933,195.200000000,195.200000000,195.200000000,195.200000000,1,NQZ3-NQH4
2023-11-13T00:17:00.000000000Z,33,1,260937,15553.750000000,15554.500000000,15553.500000000,15554.000000000,46,NQZ3
2023-11-13T00:18:00.000000000Z,33,1,260937,15554.250000000,15554.750000000,15551.250000000,15553.750000000,111,NQZ3
