ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-22T22:00:00.000000000Z,33,1,47511,7368.000000000,7377.500000000,7368.000000000,7373.500000000,272,NQU8
2018-07-22T22:01:00.000000000Z,33,1,47511,7373.500000000,7374.500000000,7370.500000000,7373.750000000,95,NQU8
2018-07-22T22:02:00.000000000Z,33,1,47511,7373.500000000,7373.500000000,7370.500000000,7371.500000000,53,NQU8
2018-07-22T22:03:00.000000000Z,33,1,47511,7371.500000000,7371.750000000,7367.750000000,7368.000000000,71,NQU8
2018-07-22T22:04:00.000000000Z,33,1,47511,7368.000000000,7369.500000000,7367.750000000,7369.000000000,47,NQU8
2018-07-22T22:05:00.000000000Z,33,1,47511,7369.000000000,7371.750000000,7369.000000000,7371.250000000,36,NQU8
2018-07-22T22:06:00.000000000Z,33,1,47511,7371.000000000,7371.000000000,7370.250000000,7371.000000000,18,NQU8
2018-07-22T22:07:00.000000000Z,33,1,47511,7371.250000000,7374.000000000,7370.750000000,7373.750000000,47,NQU8
2018-07-22T22:08:00.000000000Z,33,1,47511,7374.000000000,7374.000000000,7370.750000000,7371.500000000,26,NQU8
2018-07-22T22:09:00.000000000Z,33,1,47511,7371.000000000,7372.000000000,7370.500000000,7370.750000000,22,NQU8
2018-07-22T22:10:00.000000000Z,33,1,47511,7370.750000000,7370.750000000,7369.750000000,7370.500000000,17,NQU8
2018-07-22T22:11:00.000000000Z,33,1,47511,7370.250000000,7371.750000000,7370.000000000,7371.750000000,9,NQU8
2018-07-22T22:12:00.000000000Z,33,1,47511,7372.000000000,7372.000000000,7371.500000000,7371.500000000,11,NQU8
2018-07-22T22:13:00.000000000Z,33,1,47511,7372.500000000,7373.250000000,7371.000000000,7371.000000000,19,NQU8
2018-07-22T22:14:00.000000000Z,33,1,16041,7396.000000000,7396.000000000,7396.000000000,7396.000000000,1,NQZ8
2018-07-22T22:14:00.000000000Z,33,1,47511,7370.750000000,7370.750000000,7370.250000000,7370.250000000,12,NQU8
2018-07-22T22:15:00.000000000Z,33,1,47511,7370.000000000,7370.250000000,7368.500000000,7370.250000000,23,NQU8
2018-07-22T22:16:00.000000000Z,33,1,47511,7369.250000000,7369.250000000,7369.250000000,7369.250000000,1,NQU8
2018-07-22T22:17:00.000000000Z,33,1,47511,7369.750000000,7369.750000000,7369.000000000,7369.000000000,5,NQU8
2018-07-22T22:18:00.000000000Z,33,1,47511,7368.500000000,7368.500000000,7367.000000000,7367.000000000,44,NQU8
2018-07-22T22:19:00.000000000Z,33,1,47511,7367.250000000,7368.000000000,7367.250000000,7367.750000000,17,NQU8
2018-07-22T22:20:00.000000000Z,33,1,47511,7367.000000000,7367.000000000,7362.500000000,7364.750000000,163,NQU8
2018-07-22T22:20:00.000000000Z,33,1,16041,7391.500000000,7391.500000000,7390.500000000,7390.500000000,3,NQZ8
2018-07-22T22:21:00.000000000Z,33,1,47511,7365.000000000,7366.000000000,7364.500000000,7365.500000000,27,NQU8
2018-07-22T22:22:00.000000000Z,33,1,47511,7365.750000000,7365.750000000,7365.000000000,7365.000000000,10,NQU8
2018-07-22T22:23:00.000000000Z,33,1,47511,7365.500000000,7365.750000000,7365.250000000,7365.250000000,17,NQU8
2018-07-22T22:24:00.000000000Z,33,1,47511,7365.750000000,7367.250000000,7365.500000000,7367.000000000,34,NQU8
2018-07-22T22:25:00.000000000Z,33,1,47511,7367.000000000,7369.250000000,7367.000000000,7368.250000000,38,NQU8
