ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-02-11T00:00:00.000000000Z,33,1,49734,3953.250000000,3955.000000000,3953.250000000,3954.750000000,54,NQH6
2016-02-11T00:01:00.000000000Z,33,1,49734,3954.750000000,3956.750000000,3954.750000000,3956.000000000,35,NQH6
2016-02-11T00:02:00.000000000Z,33,1,49734,3956.500000000,3958.500000000,3956.500000000,3958.500000000,17,NQH6
2016-02-11T00:03:00.000000000Z,33,1,49734,3958.500000000,3959.750000000,3958.000000000,3958.250000000,41,NQH6
2016-02-11T00:04:00.000000000Z,33,1,49734,3958.750000000,3958.750000000,3957.750000000,3958.000000000,12,NQH6
2016-02-11T00:05:00.000000000Z,33,1,49734,3958.250000000,3960.250000000,3958.250000000,3959.750000000,21,NQH6
2016-02-11T00:06:00.000000000Z,33,1,49734,3960.500000000,3961.500000000,3959.500000000,3960.500000000,40,NQH6
2016-02-11T00:07:00.000000000Z,33,1,49734,3961.000000000,3961.250000000,3956.500000000,3956.750000000,132,NQH6
2016-02-11T00:08:00.000000000Z,33,1,49734,3956.750000000,3957.750000000,3956.750000000,3957.750000000,72,NQH6
2016-02-11T00:09:00.000000000Z,33,1,49734,3957.750000000,3958.000000000,3957.000000000,3957.500000000,120,NQH6
2016-02-11T00:10:00.000000000Z,33,1,49734,3957.250000000,3958.000000000,3956.750000000,3957.750000000,126,NQH6
2016-02-11T00:11:00.000000000Z,33,1,49734,3958.000000000,3958.000000000,3955.500000000,3956.500000000,103,NQH6
2016-02-11T00:12:00.000000000Z,33,1,49734,3956.750000000,3957.000000000,3956.500000000,3956.500000000,7,NQH6
2016-02-11T00:13:00.000000000Z,33,1,49734,3957.250000000,3957.750000000,3956.500000000,3957.750000000,11,NQH6
2016-02-11T00:14:00.000000000Z,33,1,49734,3958.000000000,3958.000000000,3956.500000000,3957.000000000,65,NQH6
2016-02-11T00:15:00.000000000Z,33,1,49734,3957.500000000,3957.750000000,3955.750000000,3956.000000000,36,NQH6
