ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-08-15T00:00:00.000000000Z,33,1,47511,7460.500000000,7460.750000000,7460.500000000,7460.500000000,9,NQU8
2018-08-15T00:01:00.000000000Z,33,1,47511,7460.500000000,7461.000000000,7460.500000000,7461.000000000,16,NQU8
2018-08-15T00:02:00.000000000Z,33,1,47511,7461.250000000,7461.500000000,7461.250000000,7461.250000000,8,NQU8
2018-08-15T00:03:00.000000000Z,33,1,47511,7461.000000000,7461.000000000,7460.750000000,7460.750000000,15,NQU8
2018-08-15T00:04:00.000000000Z,33,1,47511,7460.500000000,7460.500000000,7460.500000000,7460.500000000,2,NQU8
2018-08-15T00:05:00.000000000Z,33,1,47511,7461.000000000,7461.750000000,7461.000000000,7461.750000000,10,NQU8
2018-08-15T00:06:00.000000000Z,33,1,47511,7461.500000000,7461.500000000,7461.250000000,7461.500000000,9,NQU8
2018-08-15T00:07:00.000000000Z,33,1,47511,7461.500000000,7461.750000000,7461.500000000,7461.750000000,5,NQU8
2018-08-15T00:08:00.000000000Z,33,1,47511,7461.750000000,7461.750000000,7460.250000000,7460.250000000,15,NQU8
2018-08-15T00:09:00.000000000Z,33,1,47511,7460.500000000,7460.500000000,7459.500000000,7460.000000000,34,NQU8
2018-08-15T00:10:00.000000000Z,33,1,47511,7460.250000000,7460.500000000,7459.500000000,7459.500000000,31,NQU8
2018-08-15T00:11:00.000000000Z,33,1,47511,7460.000000000,7460.000000000,7458.500000000,7459.000000000,87,NQU8
2018-08-15T00:12:00.000000000Z,33,1,47511,7459.000000000,7459.250000000,7458.500000000,7459.250000000,52,NQU8
2018-08-15T00:13:00.000000000Z,33,1,47511,7459.500000000,7460.000000000,7459.500000000,7460.000000000,17,NQU8
2018-08-15T00:14:00.000000000Z,33,1,47511,7460.000000000,7460.000000000,7460.000000000,7460.000000000,6,NQU8
2018-08-15T00:15:00.000000000Z,33,1,47511,7460.250000000,7461.250000000,7460.250000000,7461.250000000,19,NQU8
2018-08-15T00:16:00.000000000Z,33,1,47511,7461.500000000,7461.500000000,7460.250000000,7460.250000000,25,NQU8
2018-08-15T00:17:00.000000000Z,33,1,47511,7460.250000000,7460.500000000,7460.000000000,7460.250000000,42,NQU8
2018-08-15T00:18:00.000000000Z,33,1,47511,7460.500000000,7460.750000000,7460.250000000,7460.750000000,15,NQU8
2018-08-15T00:19:00.000000000Z,33,1,47511,7460.500000000,7460.500000000,7459.750000000,7460.250000000,21,NQU8
2018-08-15T00:20:00.000000000Z,33,1,47511,7459.750000000,7460.250000000,7459.500000000,7460.250000000,62,NQU8
2018-08-15T00:21:00.000000000Z,33,1,47511,7460.500000000,7461.750000000,7460.500000000,7461.500000000,40,NQU8
2018-08-15T00:22:00.000000000Z,33,1,47511,7461.500000000,7461.750000000,7461.250000000,7461.750000000,16,NQU8
2018-08-15T00:23:00.000000000Z,33,1,47511,7461.750000000,7462.500000000,7461.500000000,7462.250000000,37,NQU8
2018-08-15T00:24:00.000000000Z,33,1,47511,7462.250000000,7462.500000000,7461.250000000,7461.250000000,25,NQU8
2018-08-15T00:25:00.000000000Z,33,1,16041,7488.750000000,7488.750000000,7488.750000000,7488.750000000,1,NQZ8
2018-08-15T00:25:00.000000000Z,33,1,47511,7461.500000000,7461.750000000,7461.250000000,7461.750000000,11,NQU8
2018-08-15T00:26:00.000000000Z,33,1,47511,7462.000000000,7462.500000000,7462.000000000,7462.500000000,29,NQU8
2018-08-15T00:27:00.000000000Z,33,1,47511,7462.500000000,7462.750000000,7462.500000000,7462.750000000,21,NQU8
2018-08-15T00:28:00.000000000Z,33,1,47511,7462.500000000,7464.750000000,7462.250000000,7464.500000000,92,NQU8
2018-08-15T00:29:00.000000000Z,33,1,47511,7464.750000000,7464.750000000,7463.500000000,7463.750000000,68,NQU8
2018-08-15T00:30:00.000000000Z,33,1,47511,7463.750000000,7464.250000000,7463.500000000,7464.250000000,15,NQU8
2018-08-15T00:31:00.000000000Z,33,1,47511,7463.750000000,7463.750000000,7462.250000000,7462.500000000,52,NQU8
2018-08-15T00:32:00.000000000Z,33,1,47511,7462.250000000,7462.500000000,7461.750000000,7461.750000000,15,NQU8
2018-08-15T00:33:00.000000000Z,33,1,47511,7461.500000000,7461.750000000,7461.000000000,7461.750000000,35,NQU8
2018-08-15T00:34:00.000000000Z,33,1,47511,7461.750000000,7461.750000000,7460.250000000,7461.500000000,35,NQU8
2018-08-15T00:35:00.000000000Z,33,1,47511,7461.250000000,7462.000000000,7461.250000000,7461.500000000,21,NQU8
2018-08-15T00:36:00.000000000Z,33,1,47511,7461.250000000,7461.250000000,7461.000000000,7461.250000000,7,NQU8
2018-08-15T00:37:00.000000000Z,33,1,47511,7461.250000000,7462.500000000,7461.250000000,7462.000000000,13,NQU8
2018-08-15T00:38:00.000000000Z,33,1,47511,7462.000000000,7462.500000000,7462.000000000,7462.500000000,6,NQU8
2018-08-15T00:39:00.000000000Z,33,1,47511,7462.250000000,7462.250000000,7461.250000000,7461.500000000,17,NQU8
2018-08-15T00:40:00.000000000Z,33,1,47511,7461.500000000,7462.000000000,7461.500000000,7461.500000000,10,NQU8
