ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-15T00:00:00.000000000Z,33,1,16908,9051.250000000,9051.250000000,9049.750000000,9049.750000000,5,NQM0
2020-01-15T00:00:00.000000000Z,33,1,10204,9031.250000000,9033.250000000,9029.750000000,9032.250000000,395,NQH0
2020-01-15T00:01:00.000000000Z,33,1,10204,9032.000000000,9032.500000000,9030.250000000,9031.500000000,107,NQH0
2020-01-15T00:02:00.000000000Z,33,1,10204,9031.500000000,9033.500000000,9030.750000000,9031.250000000,197,NQH0
2020-01-15T00:03:00.000000000Z,33,1,10204,9031.000000000,9031.000000000,9028.000000000,9029.000000000,390,NQH0
2020-01-15T00:04:00.000000000Z,33,1,10204,9029.000000000,9029.000000000,9025.750000000,9028.750000000,390,NQH0
2020-01-15T00:05:00.000000000Z,33,1,10204,9028.500000000,9031.000000000,9028.250000000,9030.500000000,196,NQH0
2020-01-15T00:06:00.000000000Z,33,1,16908,9050.000000000,9050.000000000,9050.000000000,9050.000000000,1,NQM0
2020-01-15T00:06:00.000000000Z,33,1,10204,9030.500000000,9031.500000000,9030.000000000,9031.500000000,82,NQH0
2020-01-15T00:07:00.000000000Z,33,1,10204,9031.000000000,9032.500000000,9030.750000000,9032.000000000,153,NQH0
2020-01-15T00:08:00.000000000Z,33,1,10204,9032.250000000,9033.000000000,9031.500000000,9033.000000000,63,NQH0
2020-01-15T00:09:00.000000000Z,33,1,10204,9033.250000000,9036.250000000,9033.250000000,9035.000000000,438,NQH0
2020-01-15T00:10:00.000000000Z,33,1,10204,9035.000000000,9039.250000000,9035.000000000,9038.750000000,259,NQH0
2020-01-15T00:11:00.000000000Z,33,1,10204,9038.750000000,9039.250000000,9037.750000000,9038.000000000,155,NQH0
2020-01-15T00:12:00.000000000Z,33,1,10204,9038.000000000,9038.750000000,9037.500000000,9037.500000000,72,NQH0
2020-01-15T00:13:00.000000000Z,33,1,10204,9037.750000000,9037.750000000,9036.250000000,9036.750000000,134,NQH0
2020-01-15T00:14:00.000000000Z,33,1,10204,9036.500000000,9037.000000000,9036.000000000,9036.500000000,65,NQH0
2020-01-15T00:15:00.000000000Z,33,1,10204,9036.750000000,9037.000000000,9036.000000000,9036.250000000,71,NQH0
2020-01-15T00:16:00.000000000Z,33,1,10204,9036.500000000,9036.500000000,9035.750000000,9036.250000000,52,NQH0
2020-01-15T00:17:00.000000000Z,33,1,10204,9036.500000000,9036.500000000,9035.250000000,9035.750000000,90,NQH0
2020-01-15T00:18:00.000000000Z,33,1,10204,9036.000000000,9038.000000000,9035.750000000,9036.500000000,99,NQH0
2020-01-15T00:19:00.000000000Z,33,1,10204,9036.500000000,9037.000000000,9036.000000000,9036.250000000,60,NQH0
2020-01-15T00:20:00.000000000Z,33,1,10204,9036.250000000,9038.750000000,9036.000000000,9037.000000000,85,NQH0
2020-01-15T00:21:00.000000000Z,33,1,16908,9059.750000000,9059.750000000,9059.750000000,9059.750000000,1,NQM0
2020-01-15T00:21:00.000000000Z,33,1,10204,9037.250000000,9042.500000000,9037.250000000,9040.000000000,279,NQH0
2020-01-15T00:22:00.000000000Z,33,1,10204,9040.250000000,9042.500000000,9040.000000000,9041.250000000,190,NQH0
2020-01-15T00:23:00.000000000Z,33,1,10204,9041.750000000,9043.000000000,9041.250000000,9042.500000000,164,NQH0
2020-01-15T00:24:00.000000000Z,33,1,10204,9042.500000000,9042.750000000,9041.500000000,9042.000000000,51,NQH0
2020-01-15T00:25:00.000000000Z,33,1,10204,9042.500000000,9043.750000000,9041.250000000,9043.000000000,162,NQH0
2020-01-15T00:26:00.000000000Z,33,1,10204,9043.500000000,9044.500000000,9043.250000000,9043.750000000,103,NQH0
2020-01-15T00:27:00.000000000Z,33,1,10204,9044.000000000,9044.000000000,9042.750000000,9043.750000000,67,NQH0
2020-01-15T00:28:00.000000000Z,33,1,16908,9063.250000000,9063.250000000,9063.250000000,9063.250000000,1,NQM0
2020-01-15T00:28:00.000000000Z,33,1,10204,9044.000000000,9044.000000000,9042.750000000,9042.750000000,48,NQH0
2020-01-15T00:29:00.000000000Z,33,1,10204,9042.750000000,9043.250000000,9042.750000000,9043.000000000,34,NQH0
2020-01-15T00:29:00.000000000Z,33,1,16908,9063.000000000,9063.000000000,9063.000000000,9063.000000000,2,NQM0
2020-01-15T00:30:00.000000000Z,33,1,16908,9060.000000000,9060.000000000,9060.000000000,9060.000000000,1,NQM0
2020-01-15T00:30:00.000000000Z,33,1,10204,9043.000000000,9043.250000000,9038.250000000,9038.750000000,239,NQH0
2020-01-15T00:31:00.000000000Z,33,1,16908,9059.000000000,9059.000000000,9059.000000000,9059.000000000,1,NQM0
2020-01-15T00:31:00.000000000Z,33,1,10204,9039.000000000,9040.500000000,9038.000000000,9040.500000000,186,NQH0
2020-01-15T00:32:00.000000000Z,33,1,10204,9040.500000000,9040.500000000,9038.250000000,9039.250000000,96,NQH0
2020-01-15T00:33:00.000000000Z,33,1,10204,9039.500000000,9040.250000000,9038.750000000,9039.750000000,59,NQH0
2020-01-15T00:34:00.000000000Z,33,1,10204,9039.750000000,9040.500000000,9039.000000000,9040.500000000,60,NQH0
2020-01-15T00:35:00.000000000Z,33,1,10204,9040.500000000,9040.500000000,9039.000000000,9039.750000000,48,NQH0
2020-01-15T00:36:00.000000000Z,33,1,16908,9058.750000000,9058.750000000,9058.750000000,9058.750000000,1,NQM0
2020-01-15T00:36:00.000000000Z,33,1,10204,9039.250000000,9041.000000000,9039.250000000,9041.000000000,57,NQH0
