ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-17T22:00:00.000000000Z,33,1,13743,18073.500000000,18082.000000000,18070.750000000,18071.250000000,213,NQM4
2024-03-17T22:01:00.000000000Z,33,1,13743,18070.000000000,18074.000000000,18062.250000000,18072.750000000,308,NQM4
2024-03-17T22:02:00.000000000Z,33,1,13743,18071.750000000,18075.000000000,18071.750000000,18074.500000000,46,NQM4
2024-03-17T22:03:00.000000000Z,33,1,13743,18074.750000000,18074.750000000,18072.250000000,18074.000000000,29,NQM4
2024-03-17T22:04:00.000000000Z,33,1,13743,18075.000000000,18077.250000000,18073.500000000,18074.250000000,84,NQM4
2024-03-17T22:05:00.000000000Z,33,1,13743,18075.000000000,18077.500000000,18068.500000000,18077.500000000,141,NQM4
2024-03-17T22:06:00.000000000Z,33,1,13743,18077.500000000,18088.500000000,18076.500000000,18087.500000000,235,NQM4
2024-03-17T22:07:00.000000000Z,33,1,13743,18088.250000000,18093.250000000,18088.250000000,18093.000000000,166,NQM4
2024-03-17T22:08:00.000000000Z,33,1,13743,18092.250000000,18103.000000000,18092.250000000,18098.500000000,423,NQM4
2024-03-17T22:09:00.000000000Z,33,1,13743,18098.000000000,18102.250000000,18096.500000000,18097.250000000,142,NQM4
2024-03-17T22:10:00.000000000Z,33,1,13743,18097.250000000,18099.750000000,18096.250000000,18097.750000000,131,NQM4
2024-03-17T22:11:00.000000000Z,33,1,13743,18097.250000000,18097.500000000,18092.250000000,18093.500000000,150,NQM4
2024-03-17T22:12:00.000000000Z,33,1,13743,18093.250000000,18099.250000000,18090.000000000,18099.250000000,213,NQM4
2024-03-17T22:12:00.000000000Z,33,1,4358,18310.000000000,18310.000000000,18310.000000000,18310.000000000,1,NQU4
2024-03-17T22:13:00.000000000Z,33,1,13743,18099.000000000,18102.000000000,18097.750000000,18097.750000000,89,NQM4
2024-03-17T22:14:00.000000000Z,33,1,13743,18098.500000000,18101.000000000,18097.750000000,18099.750000000,63,NQM4
2024-03-17T22:15:00.000000000Z,33,1,13743,18100.000000000,18101.750000000,18098.000000000,18099.750000000,69,NQM4
