ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-11-15T23:00:00.000000000Z,33,1,49734,4471.000000000,4471.000000000,4471.000000000,4471.000000000,1,NQH6
2015-11-15T23:00:00.000000000Z,33,1,12809,4478.250000000,4478.250000000,4460.250000000,4462.000000000,1003,NQZ5
2015-11-15T23:01:00.000000000Z,33,1,12809,4461.750000000,4463.250000000,4455.000000000,4456.750000000,492,NQZ5
2015-11-15T23:01:00.000000000Z,33,1,5424,-5.500000000,-5.500000000,-5.500000000,-5.500000000,1,NQZ5-NQH6
2015-11-15T23:02:00.000000000Z,33,1,12809,4455.250000000,4461.250000000,4455.000000000,4460.750000000,396,NQZ5
2015-11-15T23:03:00.000000000Z,33,1,12809,4461.250000000,4463.000000000,4460.250000000,4461.500000000,181,NQZ5
2015-11-15T23:04:00.000000000Z,33,1,12809,4462.000000000,4464.500000000,4461.750000000,4461.750000000,192,NQZ5
2015-11-15T23:05:00.000000000Z,33,1,12809,4462.250000000,4464.750000000,4462.000000000,4464.750000000,85,NQZ5
2015-11-15T23:06:00.000000000Z,33,1,12809,4464.750000000,4464.750000000,4461.750000000,4461.750000000,76,NQZ5
2015-11-15T23:07:00.000000000Z,33,1,12809,4461.500000000,4462.000000000,4461.000000000,4462.000000000,59,NQZ5
2015-11-15T23:08:00.000000000Z,33,1,12809,4461.500000000,4461.500000000,4458.750000000,4460.000000000,115,NQZ5
2015-11-15T23:09:00.000000000Z,33,1,12809,4460.000000000,4461.000000000,4458.500000000,4460.000000000,107,NQZ5
2015-11-15T23:10:00.000000000Z,33,1,12809,4460.000000000,4460.000000000,4458.250000000,4458.750000000,68,NQZ5
2015-11-15T23:10:00.000000000Z,33,1,49734,4453.500000000,4453.500000000,4452.750000000,4452.750000000,3,NQH6
2015-11-15T23:11:00.000000000Z,33,1,12809,4459.250000000,4460.000000000,4458.750000000,4459.250000000,29,NQZ5
2015-11-15T23:11:00.000000000Z,33,1,49734,4452.750000000,4452.750000000,4452.750000000,4452.750000000,1,NQH6
2015-11-15T23:12:00.000000000Z,33,1,12809,4460.000000000,4460.750000000,4459.750000000,4460.500000000,39,NQZ5
2015-11-15T23:13:00.000000000Z,33,1,12809,4460.500000000,4462.250000000,4460.500000000,4462.000000000,41,NQZ5
2015-11-15T23:14:00.000000000Z,33,1,12809,4462.000000000,4462.000000000,4461.750000000,4462.000000000,18,NQZ5
2015-11-15T23:15:00.000000000Z,33,1,12809,4461.750000000,4462.250000000,4461.750000000,4462.000000000,14,NQZ5
2015-11-15T23:16:00.000000000Z,33,1,12809,4462.000000000,4462.500000000,4461.750000000,4461.750000000,19,NQZ5
2015-11-15T23:17:00.000000000Z,33,1,12809,4462.500000000,4464.500000000,4462.250000000,4464.500000000,76,NQZ5
2015-11-15T23:18:00.000000000Z,33,1,12809,4464.250000000,4465.500000000,4464.250000000,4464.750000000,63,NQZ5
2015-11-15T23:19:00.000000000Z,33,1,12809,4464.250000000,4464.250000000,4462.750000000,4463.000000000,79,NQZ5
2015-11-15T23:20:00.000000000Z,33,1,12809,4462.750000000,4464.750000000,4462.500000000,4463.750000000,44,NQZ5
2015-11-15T23:21:00.000000000Z,33,1,12809,4464.000000000,4464.000000000,4463.000000000,4463.000000000,14,NQZ5
2015-11-15T23:22:00.000000000Z,33,1,12809,4463.250000000,4464.500000000,4462.750000000,4464.500000000,31,NQZ5
2015-11-15T23:23:00.000000000Z,33,1,12809,4464.750000000,4464.750000000,4463.000000000,4463.500000000,35,NQZ5
2015-11-15T23:24:00.000000000Z,33,1,12809,4464.250000000,4465.000000000,4463.750000000,4464.750000000,38,NQZ5
2015-11-15T23:25:00.000000000Z,33,1,12809,4464.750000000,4464.750000000,4463.500000000,4464.000000000,38,NQZ5
2015-11-15T23:25:00.000000000Z,33,1,49734,4460.000000000,4460.000000000,4460.000000000,4460.000000000,1,NQH6
2015-11-15T23:26:00.000000000Z,33,1,12809,4464.500000000,4465.000000000,4464.500000000,4464.500000000,36,NQZ5
2015-11-15T23:27:00.000000000Z,33,1,12809,4465.000000000,4466.250000000,4465.000000000,4465.750000000,100,NQZ5
2015-11-15T23:28:00.000000000Z,33,1,12809,4466.000000000,4466.250000000,4465.000000000,4465.000000000,19,NQZ5
2015-11-15T23:29:00.000000000Z,33,1,12809,4466.000000000,4466.250000000,4465.750000000,4466.250000000,5,NQZ5
2015-11-15T23:30:00.000000000Z,33,1,12809,4465.750000000,4466.250000000,4465.500000000,4465.750000000,20,NQZ5
2015-11-15T23:31:00.000000000Z,33,1,12809,4465.250000000,4466.500000000,4465.250000000,4466.500000000,25,NQZ5
2015-11-15T23:32:00.000000000Z,33,1,12809,4466.000000000,4467.000000000,4466.000000000,4467.000000000,41,NQZ5
2015-11-15T23:33:00.000000000Z,33,1,12809,4467.000000000,4468.000000000,4466.750000000,4468.000000000,42,NQZ5
2015-11-15T23:34:00.000000000Z,33,1,12809,4468.000000000,4469.500000000,4468.000000000,4469.500000000,78,NQZ5
2015-11-15T23:35:00.000000000Z,33,1,12809,4469.500000000,4471.750000000,4468.750000000,4471.500000000,62,NQZ5
2015-11-15T23:36:00.000000000Z,33,1,12809,4471.000000000,4473.000000000,4470.500000000,4472.250000000,90,NQZ5
2015-11-15T23:37:00.000000000Z,33,1,12809,4472.250000000,4472.750000000,4471.500000000,4472.000000000,30,NQZ5
2015-11-15T23:38:00.000000000Z,33,1,12809,4472.000000000,4474.500000000,4472.000000000,4473.750000000,101,NQZ5
2015-11-15T23:39:00.000000000Z,33,1,12809,4473.750000000,4474.000000000,4471.250000000,4472.000000000,26,NQZ5
2015-11-15T23:40:00.000000000Z,33,1,12809,4472.000000000,4472.000000000,4469.250000000,4469.750000000,55,NQZ5
2015-11-15T23:41:00.000000000Z,33,1,12809,4469.500000000,4469.500000000,4468.000000000,4468.250000000,50,NQZ5
2015-11-15T23:42:00.000000000Z,33,1,12809,4468.000000000,4470.250000000,4468.000000000,4470.250000000,89,NQZ5
2015-11-15T23:43:00.000000000Z,33,1,12809,4470.250000000,4472.500000000,4470.250000000,4472.500000000,66,NQZ5
2015-11-15T23:44:00.000000000Z,33,1,12809,4472.250000000,4472.750000000,4471.750000000,4471.750000000,13,NQZ5
2015-11-15T23:45:00.000000000Z,33,1,12809,4472.250000000,4472.250000000,4471.000000000,4471.750000000,25,NQZ5
2015-11-15T23:46:00.000000000Z,33,1,12809,4471.250000000,4471.500000000,4470.750000000,4470.750000000,48,NQZ5
2015-11-15T23:47:00.000000000Z,33,1,12809,4471.250000000,4471.500000000,4470.000000000,4470.000000000,15,NQZ5
2015-11-15T23:48:00.000000000Z,33,1,12809,4470.500000000,4471.000000000,4470.250000000,4470.750000000,21,NQZ5
2015-11-15T23:49:00.000000000Z,33,1,12809,4470.000000000,4470.000000000,4469.500000000,4469.500000000,28,NQZ5
2015-11-15T23:50:00.000000000Z,33,1,12809,4469.500000000,4469.750000000,4468.000000000,4469.750000000,37,NQZ5
2015-11-15T23:51:00.000000000Z,33,1,12809,4469.500000000,4470.500000000,4469.000000000,4469.750000000,20,NQZ5
2015-11-15T23:52:00.000000000Z,33,1,49734,4464.250000000,4464.250000000,4464.250000000,4464.250000000,1,NQH6
2015-11-15T23:52:00.000000000Z,33,1,12809,4470.250000000,4472.000000000,4470.250000000,4471.750000000,29,NQZ5
2015-11-15T23:53:00.000000000Z,33,1,12809,4472.000000000,4472.000000000,4470.500000000,4471.750000000,21,NQZ5
2015-11-15T23:54:00.000000000Z,33,1,12809,4471.750000000,4472.500000000,4471.750000000,4472.500000000,16,NQZ5
2015-11-15T23:55:00.000000000Z,33,1,12809,4472.500000000,4472.750000000,4471.750000000,4472.750000000,34,NQZ5
2015-11-15T23:55:00.000000000Z,33,1,49734,4465.250000000,4465.250000000,4465.250000000,4465.250000000,1,NQH6
2015-11-15T23:56:00.000000000Z,33,1,12809,4472.500000000,4472.500000000,4471.250000000,4471.250000000,14,NQZ5
2015-11-15T23:57:00.000000000Z,33,1,12809,4471.500000000,4471.500000000,4471.000000000,4471.250000000,7,NQZ5
2015-11-15T23:58:00.000000000Z,33,1,12809,4471.500000000,4472.000000000,4471.500000000,4472.000000000,7,NQZ5
2015-11-15T23:59:00.000000000Z,33,1,12809,4471.000000000,4471.750000000,4470.500000000,4470.500000000,77,NQZ5
2015-11-15T23:59:00.000000000Z,33,1,49734,4464.250000000,4464.250000000,4464.250000000,4464.250000000,2,NQH6
