ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-03T00:00:00.000000000Z,33,1,8223,3726.250000000,3726.250000000,3725.750000000,3725.750000000,22,NQM4
2014-06-03T00:01:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,6,NQM4
2014-06-03T00:03:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,14,NQM4
2014-06-03T00:04:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,4,NQM4
2014-06-03T00:05:00.000000000Z,33,1,8223,3726.000000000,3726.250000000,3726.000000000,3726.250000000,13,NQM4
2014-06-03T00:06:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,13,NQM4
2014-06-03T00:07:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.750000000,3725.750000000,1,NQM4
2014-06-03T00:10:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.750000000,3725.750000000,1,NQM4
2014-06-03T00:11:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,7,NQM4
2014-06-03T00:12:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.500000000,3725.750000000,18,NQM4
2014-06-03T00:13:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.750000000,3725.750000000,6,NQM4
2014-06-03T00:14:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,3,NQM4
2014-06-03T00:15:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.750000000,3725.750000000,3,NQM4
2014-06-03T00:16:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.500000000,3725.500000000,7,NQM4
2014-06-03T00:17:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,16,NQM4
2014-06-03T00:18:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.250000000,3725.250000000,25,NQM4
2014-06-03T00:19:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.000000000,3725.000000000,14,NQM4
2014-06-03T00:20:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,6,NQM4
2014-06-03T00:21:00.000000000Z,33,1,8223,3724.750000000,3725.250000000,3724.750000000,3725.000000000,16,NQM4
2014-06-03T00:22:00.000000000Z,33,1,8223,3725.000000000,3725.250000000,3725.000000000,3725.000000000,15,NQM4
2014-06-03T00:23:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,13,NQM4
2014-06-03T00:24:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,2,NQM4
2014-06-03T00:25:00.000000000Z,33,1,8223,3725.000000000,3725.250000000,3725.000000000,3725.250000000,13,NQM4
2014-06-03T00:27:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3724.750000000,3724.750000000,19,NQM4
2014-06-03T00:28:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,8,NQM4
2014-06-03T00:30:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.000000000,3725.000000000,2,NQM4
2014-06-03T00:31:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,1,NQM4
2014-06-03T00:32:00.000000000Z,33,1,8223,3725.000000000,3725.000000000,3725.000000000,3725.000000000,7,NQM4
2014-06-03T00:33:00.000000000Z,33,1,8223,3725.000000000,3725.250000000,3725.000000000,3725.250000000,7,NQM4
2014-06-03T00:34:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.250000000,3725.250000000,1,NQM4
2014-06-03T00:35:00.000000000Z,33,1,8223,3725.250000000,3725.750000000,3725.250000000,3725.250000000,5,NQM4
2014-06-03T00:36:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.250000000,3725.250000000,14,NQM4
2014-06-03T00:37:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.000000000,3725.000000000,6,NQM4
2014-06-03T00:38:00.000000000Z,33,1,8223,3725.250000000,3725.250000000,3725.250000000,3725.250000000,2,NQM4
2014-06-03T00:39:00.000000000Z,33,1,8223,3725.500000000,3725.500000000,3725.500000000,3725.500000000,1,NQM4
2014-06-03T00:40:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,23,NQM4
2014-06-03T00:41:00.000000000Z,33,1,8223,3725.750000000,3726.000000000,3725.750000000,3726.000000000,7,NQM4
2014-06-03T00:42:00.000000000Z,33,1,8223,3725.750000000,3725.750000000,3725.750000000,3725.750000000,4,NQM4
2014-06-03T00:43:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,3,NQM4
2014-06-03T00:44:00.000000000Z,33,1,8223,3725.500000000,3725.750000000,3725.500000000,3725.750000000,8,NQM4
2014-06-03T00:46:00.000000000Z,33,1,83745,3718.500000000,3718.500000000,3718.500000000,3718.500000000,2,NQU4
2014-06-03T00:46:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,8,NQM4
2014-06-03T00:47:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,1,NQM4
2014-06-03T00:50:00.000000000Z,33,1,8223,3726.250000000,3726.250000000,3726.000000000,3726.250000000,5,NQM4
2014-06-03T00:52:00.000000000Z,33,1,8223,3726.250000000,3726.250000000,3726.250000000,3726.250000000,2,NQM4
2014-06-03T00:53:00.000000000Z,33,1,8223,3726.250000000,3726.500000000,3726.000000000,3726.000000000,9,NQM4
2014-06-03T00:54:00.000000000Z,33,1,8223,3726.250000000,3726.250000000,3726.250000000,3726.250000000,10,NQM4
2014-06-03T00:55:00.000000000Z,33,1,8223,3726.000000000,3726.250000000,3726.000000000,3726.250000000,5,NQM4
2014-06-03T00:57:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,1,NQM4
2014-06-03T00:58:00.000000000Z,33,1,8223,3726.000000000,3726.000000000,3726.000000000,3726.000000000,1,NQM4
2014-06-03T01:00:00.000000000Z,33,1,8223,3726.500000000,3726.500000000,3726.250000000,3726.250000000,26,NQM4
2014-06-03T01:01:00.000000000Z,33,1,8223,3726.250000000,3726.500000000,3726.250000000,3726.500000000,15,NQM4
2014-06-03T01:02:00.000000000Z,33,1,8223,3726.500000000,3726.500000000,3726.500000000,3726.500000000,18,NQM4
2014-06-03T01:03:00.000000000Z,33,1,8223,3726.500000000,3726.750000000,3726.250000000,3726.500000000,27,NQM4
2014-06-03T01:05:00.000000000Z,33,1,8223,3726.750000000,3727.250000000,3726.750000000,3727.250000000,28,NQM4
2014-06-03T01:08:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,1,NQM4
2014-06-03T01:09:00.000000000Z,33,1,8223,3726.750000000,3726.750000000,3726.750000000,3726.750000000,1,NQM4
2014-06-03T01:10:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,7,NQM4
2014-06-03T01:11:00.000000000Z,33,1,8223,3726.500000000,3726.500000000,3726.500000000,3726.500000000,16,NQM4
2014-06-03T01:13:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,3,NQM4
2014-06-03T01:15:00.000000000Z,33,1,8223,3726.750000000,3726.750000000,3726.750000000,3726.750000000,8,NQM4
2014-06-03T01:18:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,2,NQM4
2014-06-03T01:19:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3726.750000000,3727.000000000,8,NQM4
2014-06-03T01:20:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,2,NQM4
2014-06-03T01:21:00.000000000Z,33,1,8223,3727.250000000,3727.500000000,3727.250000000,3727.500000000,12,NQM4
2014-06-03T01:22:00.000000000Z,33,1,8223,3727.500000000,3727.500000000,3727.500000000,3727.500000000,7,NQM4
2014-06-03T01:23:00.000000000Z,33,1,8223,3727.750000000,3727.750000000,3727.750000000,3727.750000000,3,NQM4
2014-06-03T01:24:00.000000000Z,33,1,8223,3727.750000000,3727.750000000,3727.250000000,3727.250000000,22,NQM4
2014-06-03T01:25:00.000000000Z,33,1,8223,3727.000000000,3727.250000000,3727.000000000,3727.250000000,4,NQM4
2014-06-03T01:26:00.000000000Z,33,1,8223,3727.250000000,3727.250000000,3727.250000000,3727.250000000,1,NQM4
2014-06-03T01:27:00.000000000Z,33,1,8223,3727.250000000,3727.250000000,3727.250000000,3727.250000000,1,NQM4
2014-06-03T01:30:00.000000000Z,33,1,8223,3727.000000000,3727.500000000,3726.750000000,3727.500000000,11,NQM4
2014-06-03T01:31:00.000000000Z,33,1,83745,3719.500000000,3719.500000000,3719.500000000,3719.500000000,1,NQU4
2014-06-03T01:33:00.000000000Z,33,1,8223,3727.500000000,3727.500000000,3727.250000000,3727.500000000,7,NQM4
2014-06-03T01:34:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,1,NQM4
2014-06-03T01:35:00.000000000Z,33,1,8223,3727.000000000,3727.250000000,3727.000000000,3727.000000000,4,NQM4
2014-06-03T01:36:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3727.000000000,3727.000000000,2,NQM4
2014-06-03T01:38:00.000000000Z,33,1,8223,3727.000000000,3727.000000000,3726.750000000,3727.000000000,14,NQM4
2014-06-03T01:39:00.000000000Z,33,1,8223,3727.250000000,3727.250000000,3727.250000000,3727.250000000,10,NQM4
2014-06-03T01:40:00.000000000Z,33,1,8223,3727.250000000,3727.250000000,3727.000000000,3727.000000000,10,NQM4
2014-06-03T01:43:00.000000000Z,33,1,8223,3727.500000000,3727.500000000,3727.500000000,3727.500000000,2,NQM4
