ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-02-17T23:00:00.000000000Z,33,1,382251,3666.250000000,3666.250000000,3663.000000000,3665.000000000,88,NQH4
2014-02-17T23:01:00.000000000Z,33,1,382251,3665.000000000,3665.250000000,3665.000000000,3665.250000000,56,NQH4
2014-02-17T23:02:00.000000000Z,33,1,382251,3665.250000000,3665.250000000,3665.000000000,3665.000000000,11,NQH4
2014-02-17T23:03:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3664.750000000,3665.000000000,14,NQH4
2014-02-17T23:04:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3664.500000000,3664.500000000,8,NQH4
2014-02-17T23:05:00.000000000Z,33,1,382251,3664.500000000,3664.500000000,3664.500000000,3664.500000000,5,NQH4
2014-02-17T23:06:00.000000000Z,33,1,382251,3664.750000000,3665.000000000,3664.750000000,3665.000000000,19,NQH4
2014-02-17T23:07:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3665.000000000,3665.000000000,1,NQH4
2014-02-17T23:08:00.000000000Z,33,1,382251,3665.250000000,3665.250000000,3665.250000000,3665.250000000,4,NQH4
2014-02-17T23:09:00.000000000Z,33,1,382251,3665.250000000,3665.250000000,3665.000000000,3665.000000000,3,NQH4
2014-02-17T23:10:00.000000000Z,33,1,382251,3665.000000000,3665.000000000,3665.000000000,3665.000000000,1,NQH4
2014-02-17T23:11:00.000000000Z,33,1,382251,3665.000000000,3666.500000000,3665.000000000,3666.000000000,37,NQH4
2014-02-17T23:12:00.000000000Z,33,1,382251,3666.250000000,3667.500000000,3666.250000000,3667.000000000,66,NQH4
2014-02-17T23:13:00.000000000Z,33,1,382251,3667.000000000,3667.250000000,3667.000000000,3667.000000000,12,NQH4
2014-02-17T23:14:00.000000000Z,33,1,382251,3667.000000000,3667.500000000,3667.000000000,3667.500000000,21,NQH4
2014-02-17T23:15:00.000000000Z,33,1,382251,3667.750000000,3668.250000000,3667.750000000,3668.250000000,23,NQH4
2014-02-17T23:16:00.000000000Z,33,1,382251,3667.750000000,3667.750000000,3667.500000000,3667.500000000,5,NQH4
2014-02-17T23:18:00.000000000Z,33,1,382251,3667.750000000,3668.250000000,3667.750000000,3668.250000000,11,NQH4
2014-02-17T23:19:00.000000000Z,33,1,382251,3668.000000000,3668.000000000,3668.000000000,3668.000000000,2,NQH4
2014-02-17T23:20:00.000000000Z,33,1,382251,3668.000000000,3668.250000000,3668.000000000,3668.250000000,2,NQH4
2014-02-17T23:22:00.000000000Z,33,1,382251,3668.250000000,3668.750000000,3668.250000000,3668.750000000,18,NQH4
2014-02-17T23:23:00.000000000Z,33,1,382251,3668.750000000,3669.000000000,3668.750000000,3669.000000000,13,NQH4
2014-02-17T23:24:00.000000000Z,33,1,382251,3668.500000000,3668.500000000,3667.750000000,3667.750000000,31,NQH4
