ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-05-28T00:00:00.000000000Z,33,1,58385,4541.500000000,4542.000000000,4541.500000000,4542.000000000,22,NQM5
2015-05-28T00:01:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.500000000,4541.750000000,17,NQM5
2015-05-28T00:02:00.000000000Z,33,1,58385,4541.750000000,4542.000000000,4541.750000000,4542.000000000,7,NQM5
2015-05-28T00:03:00.000000000Z,33,1,58385,4542.000000000,4542.250000000,4542.000000000,4542.000000000,13,NQM5
2015-05-28T00:04:00.000000000Z,33,1,58385,4542.000000000,4542.250000000,4542.000000000,4542.250000000,12,NQM5
2015-05-28T00:05:00.000000000Z,33,1,58385,4542.500000000,4543.000000000,4542.250000000,4543.000000000,16,NQM5
2015-05-28T00:06:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4542.750000000,4543.000000000,13,NQM5
2015-05-28T00:07:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.500000000,4542.750000000,4,NQM5
2015-05-28T00:08:00.000000000Z,33,1,58385,4542.250000000,4542.500000000,4542.250000000,4542.500000000,7,NQM5
2015-05-28T00:09:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.250000000,4542.250000000,10,NQM5
2015-05-28T00:10:00.000000000Z,33,1,58385,4542.250000000,4542.500000000,4542.250000000,4542.500000000,10,NQM5
2015-05-28T00:11:00.000000000Z,33,1,58385,4542.500000000,4542.500000000,4542.500000000,4542.500000000,1,NQM5
2015-05-28T00:12:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.500000000,4542.750000000,18,NQM5
2015-05-28T00:13:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4542.750000000,4542.750000000,3,NQM5
2015-05-28T00:14:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.250000000,4542.250000000,13,NQM5
2015-05-28T00:15:00.000000000Z,33,1,2913,4536.000000000,4536.000000000,4536.000000000,4536.000000000,4,NQU5
2015-05-28T00:15:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4541.000000000,4541.250000000,31,NQM5
2015-05-28T00:17:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.500000000,4541.500000000,2,NQM5
2015-05-28T00:18:00.000000000Z,33,1,58385,4541.250000000,4541.500000000,4541.250000000,4541.500000000,9,NQM5
2015-05-28T00:20:00.000000000Z,33,1,58385,4541.250000000,4541.500000000,4541.250000000,4541.250000000,5,NQM5
2015-05-28T00:21:00.000000000Z,33,1,58385,4541.250000000,4541.250000000,4541.250000000,4541.250000000,1,NQM5
2015-05-28T00:23:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.500000000,4541.500000000,2,NQM5
2015-05-28T00:24:00.000000000Z,33,1,58385,4541.500000000,4541.750000000,4541.500000000,4541.750000000,4,NQM5
2015-05-28T00:26:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,1,NQM5
2015-05-28T00:27:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,6,NQM5
2015-05-28T00:28:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.250000000,4542.250000000,1,NQM5
2015-05-28T00:29:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.750000000,4541.750000000,2,NQM5
2015-05-28T00:30:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.500000000,4541.500000000,1,NQM5
2015-05-28T00:32:00.000000000Z,33,1,58385,4542.000000000,4542.500000000,4542.000000000,4542.500000000,5,NQM5
2015-05-28T00:35:00.000000000Z,33,1,58385,4542.500000000,4542.500000000,4542.500000000,4542.500000000,1,NQM5
2015-05-28T00:36:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,1,NQM5
2015-05-28T00:37:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.500000000,4541.500000000,4,NQM5
2015-05-28T00:39:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,6,NQM5
2015-05-28T00:40:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,2,NQM5
2015-05-28T00:41:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,6,NQM5
2015-05-28T00:42:00.000000000Z,33,1,58385,4541.750000000,4542.000000000,4541.750000000,4542.000000000,2,NQM5
2015-05-28T00:43:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.250000000,4542.250000000,1,NQM5
2015-05-28T00:44:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.250000000,4542.250000000,6,NQM5
2015-05-28T00:45:00.000000000Z,33,1,58385,4542.250000000,4542.500000000,4542.250000000,4542.500000000,3,NQM5
2015-05-28T00:46:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.750000000,4542.750000000,1,NQM5
2015-05-28T00:47:00.000000000Z,33,1,58385,4542.250000000,4542.500000000,4542.250000000,4542.500000000,4,NQM5
2015-05-28T00:48:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,6,NQM5
2015-05-28T00:49:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,1,NQM5
2015-05-28T00:50:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.000000000,4542.250000000,7,NQM5
2015-05-28T00:51:00.000000000Z,33,1,58385,4542.250000000,4542.750000000,4542.250000000,4542.750000000,5,NQM5
2015-05-28T00:53:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.500000000,4542.750000000,2,NQM5
2015-05-28T00:55:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.750000000,4542.750000000,2,NQM5
2015-05-28T00:56:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.750000000,4542.750000000,1,NQM5
2015-05-28T00:58:00.000000000Z,33,1,58385,4542.750000000,4543.000000000,4542.750000000,4542.750000000,18,NQM5
2015-05-28T00:59:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4542.750000000,4543.000000000,15,NQM5
2015-05-28T01:00:00.000000000Z,33,1,58385,4543.250000000,4543.250000000,4542.750000000,4543.000000000,17,NQM5
2015-05-28T01:01:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.500000000,4542.500000000,14,NQM5
2015-05-28T01:02:00.000000000Z,33,1,58385,4542.500000000,4542.500000000,4542.500000000,4542.500000000,1,NQM5
2015-05-28T01:03:00.000000000Z,33,1,58385,4542.750000000,4543.000000000,4542.750000000,4543.000000000,8,NQM5
2015-05-28T01:06:00.000000000Z,33,1,58385,4542.500000000,4543.000000000,4542.500000000,4543.000000000,11,NQM5
2015-05-28T01:07:00.000000000Z,33,1,58385,4542.750000000,4543.000000000,4542.750000000,4543.000000000,3,NQM5
2015-05-28T01:09:00.000000000Z,33,1,58385,4543.250000000,4543.250000000,4543.250000000,4543.250000000,2,NQM5
2015-05-28T01:10:00.000000000Z,33,1,58385,4543.500000000,4543.500000000,4543.500000000,4543.500000000,3,NQM5
2015-05-28T01:12:00.000000000Z,33,1,58385,4543.500000000,4543.500000000,4543.500000000,4543.500000000,1,NQM5
2015-05-28T01:13:00.000000000Z,33,1,58385,4543.250000000,4543.250000000,4543.250000000,4543.250000000,2,NQM5
2015-05-28T01:14:00.000000000Z,33,1,58385,4543.500000000,4543.750000000,4543.500000000,4543.750000000,2,NQM5
2015-05-28T01:15:00.000000000Z,33,1,58385,4543.750000000,4543.750000000,4543.250000000,4543.250000000,5,NQM5
2015-05-28T01:16:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4543.000000000,4543.000000000,3,NQM5
2015-05-28T01:17:00.000000000Z,33,1,58385,4542.750000000,4543.000000000,4542.750000000,4543.000000000,4,NQM5
2015-05-28T01:18:00.000000000Z,33,1,58385,4542.750000000,4543.000000000,4542.750000000,4543.000000000,3,NQM5
2015-05-28T01:19:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4543.000000000,4543.000000000,1,NQM5
2015-05-28T01:20:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4543.000000000,4543.000000000,3,NQM5
2015-05-28T01:21:00.000000000Z,33,1,58385,4542.750000000,4542.750000000,4542.750000000,4542.750000000,1,NQM5
2015-05-28T01:22:00.000000000Z,33,1,58385,4542.500000000,4542.500000000,4542.000000000,4542.500000000,10,NQM5
2015-05-28T01:23:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4543.000000000,4543.000000000,1,NQM5
2015-05-28T01:26:00.000000000Z,33,1,58385,4543.000000000,4543.000000000,4543.000000000,4543.000000000,2,NQM5
2015-05-28T01:27:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.500000000,4542.500000000,6,NQM5
2015-05-28T01:28:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.500000000,4542.750000000,12,NQM5
2015-05-28T01:29:00.000000000Z,33,1,58385,4542.500000000,4542.500000000,4542.500000000,4542.500000000,8,NQM5
2015-05-28T01:30:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,1,NQM5
2015-05-28T01:31:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,2,NQM5
2015-05-28T01:32:00.000000000Z,33,1,58385,4541.500000000,4541.750000000,4541.500000000,4541.750000000,5,NQM5
2015-05-28T01:33:00.000000000Z,33,1,58385,4541.750000000,4542.000000000,4541.500000000,4542.000000000,8,NQM5
2015-05-28T01:34:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.250000000,4542.250000000,5,NQM5
2015-05-28T01:35:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.750000000,4541.750000000,4,NQM5
2015-05-28T01:36:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,2,NQM5
2015-05-28T01:37:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.500000000,4541.500000000,2,NQM5
2015-05-28T01:38:00.000000000Z,33,1,58385,4542.000000000,4542.250000000,4541.750000000,4541.750000000,23,NQM5
2015-05-28T01:39:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,3,NQM5
2015-05-28T01:40:00.000000000Z,33,1,1663,-6.700000000,-6.700000000,-6.700000000,-6.700000000,2,NQM5-NQU5
2015-05-28T01:40:00.000000000Z,33,1,2913,4534.500000000,4534.500000000,4534.500000000,4534.500000000,5,NQU5
2015-05-28T01:40:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.500000000,4541.750000000,9,NQM5
2015-05-28T01:42:00.000000000Z,33,1,58385,4542.000000000,4542.250000000,4542.000000000,4542.250000000,2,NQM5
2015-05-28T01:44:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,3,NQM5
2015-05-28T01:45:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.500000000,4541.500000000,3,NQM5
2015-05-28T01:45:00.000000000Z,33,1,2913,4534.500000000,4534.500000000,4534.500000000,4534.500000000,1,NQU5
2015-05-28T01:46:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.500000000,4541.500000000,10,NQM5
2015-05-28T01:47:00.000000000Z,33,1,58385,4541.250000000,4541.250000000,4541.250000000,4541.250000000,4,NQM5
2015-05-28T01:49:00.000000000Z,33,1,58385,4541.500000000,4541.750000000,4541.500000000,4541.750000000,2,NQM5
2015-05-28T01:51:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,4,NQM5
2015-05-28T01:52:00.000000000Z,33,1,58385,4542.500000000,4542.750000000,4542.000000000,4542.000000000,15,NQM5
2015-05-28T01:53:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4542.000000000,4542.000000000,3,NQM5
2015-05-28T01:55:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.500000000,4541.500000000,9,NQM5
2015-05-28T01:56:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.500000000,4541.500000000,5,NQM5
2015-05-28T01:58:00.000000000Z,33,1,58385,4541.250000000,4541.500000000,4541.250000000,4541.500000000,5,NQM5
2015-05-28T01:59:00.000000000Z,33,1,58385,4541.500000000,4542.000000000,4541.500000000,4541.500000000,7,NQM5
2015-05-28T02:01:00.000000000Z,33,1,58385,4541.250000000,4541.750000000,4541.250000000,4541.750000000,11,NQM5
2015-05-28T02:02:00.000000000Z,33,1,58385,4541.250000000,4541.500000000,4541.250000000,4541.500000000,5,NQM5
2015-05-28T02:03:00.000000000Z,33,1,58385,4541.250000000,4541.500000000,4541.250000000,4541.500000000,5,NQM5
2015-05-28T02:04:00.000000000Z,33,1,58385,4541.750000000,4542.000000000,4541.750000000,4542.000000000,6,NQM5
2015-05-28T02:05:00.000000000Z,33,1,58385,4541.750000000,4542.500000000,4541.750000000,4542.000000000,13,NQM5
2015-05-28T02:06:00.000000000Z,33,1,58385,4541.750000000,4542.250000000,4541.750000000,4542.000000000,9,NQM5
2015-05-28T02:07:00.000000000Z,33,1,58385,4541.750000000,4542.000000000,4541.750000000,4542.000000000,3,NQM5
2015-05-28T02:08:00.000000000Z,33,1,58385,4541.750000000,4542.250000000,4541.500000000,4541.750000000,16,NQM5
2015-05-28T02:10:00.000000000Z,33,1,58385,4541.750000000,4541.750000000,4541.750000000,4541.750000000,3,NQM5
2015-05-28T02:11:00.000000000Z,33,1,58385,4541.500000000,4541.750000000,4541.500000000,4541.500000000,28,NQM5
2015-05-28T02:14:00.000000000Z,33,1,58385,4541.500000000,4541.500000000,4541.250000000,4541.250000000,4,NQM5
2015-05-28T02:15:00.000000000Z,33,1,58385,4541.500000000,4542.250000000,4541.500000000,4542.000000000,21,NQM5
2015-05-28T02:16:00.000000000Z,33,1,2913,4535.750000000,4535.750000000,4535.750000000,4535.750000000,2,NQU5
2015-05-28T02:16:00.000000000Z,33,1,58385,4542.000000000,4542.750000000,4542.000000000,4542.500000000,19,NQM5
2015-05-28T02:17:00.000000000Z,33,1,58385,4542.250000000,4542.250000000,4542.000000000,4542.000000000,7,NQM5
2015-05-28T02:19:00.000000000Z,33,1,58385,4542.000000000,4542.000000000,4541.750000000,4541.750000000,8,NQM5
