ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-10T00:00:00.000000000Z,33,1,23520,6483.000000000,6483.000000000,6480.250000000,6481.000000000,116,NQM8
2018-04-10T00:01:00.000000000Z,33,1,23520,6481.000000000,6483.000000000,6481.000000000,6482.000000000,33,NQM8
2018-04-10T00:02:00.000000000Z,33,1,23520,6482.500000000,6482.500000000,6478.000000000,6478.500000000,138,NQM8
2018-04-10T00:03:00.000000000Z,33,1,23520,6478.500000000,6479.000000000,6477.000000000,6478.250000000,90,NQM8
2018-04-10T00:04:00.000000000Z,33,1,23520,6478.250000000,6478.250000000,6474.500000000,6475.000000000,124,NQM8
2018-04-10T00:05:00.000000000Z,33,1,23520,6475.750000000,6477.500000000,6473.500000000,6477.500000000,132,NQM8
2018-04-10T00:06:00.000000000Z,33,1,23520,6476.750000000,6478.500000000,6475.750000000,6477.250000000,80,NQM8
2018-04-10T00:07:00.000000000Z,33,1,23520,6477.000000000,6481.000000000,6476.750000000,6479.500000000,55,NQM8
2018-04-10T00:08:00.000000000Z,33,1,23520,6479.000000000,6479.000000000,6474.500000000,6476.250000000,51,NQM8
2018-04-10T00:09:00.000000000Z,33,1,23520,6476.750000000,6476.750000000,6471.750000000,6473.000000000,105,NQM8
2018-04-10T00:10:00.000000000Z,33,1,23520,6472.500000000,6476.000000000,6472.500000000,6475.500000000,137,NQM8
2018-04-10T00:11:00.000000000Z,33,1,23520,6475.500000000,6476.250000000,6474.500000000,6474.500000000,53,NQM8
2018-04-10T00:12:00.000000000Z,33,1,23520,6474.500000000,6479.000000000,6472.750000000,6477.250000000,147,NQM8
2018-04-10T00:13:00.000000000Z,33,1,23520,6478.000000000,6479.000000000,6477.500000000,6478.500000000,116,NQM8
2018-04-10T00:14:00.000000000Z,33,1,23520,6478.500000000,6481.250000000,6478.500000000,6480.500000000,45,NQM8
2018-04-10T00:15:00.000000000Z,33,1,23520,6480.500000000,6481.750000000,6478.750000000,6480.500000000,108,NQM8
2018-04-10T00:16:00.000000000Z,33,1,23520,6480.750000000,6480.750000000,6478.750000000,6479.250000000,62,NQM8
2018-04-10T00:17:00.000000000Z,33,1,23520,6479.000000000,6482.000000000,6477.750000000,6480.500000000,96,NQM8
2018-04-10T00:18:00.000000000Z,33,1,23520,6481.000000000,6483.250000000,6480.750000000,6482.500000000,48,NQM8
2018-04-10T00:19:00.000000000Z,33,1,23520,6482.500000000,6485.250000000,6482.500000000,6482.750000000,100,NQM8
2018-04-10T00:20:00.000000000Z,33,1,23520,6483.000000000,6484.000000000,6482.000000000,6482.250000000,32,NQM8
2018-04-10T00:21:00.000000000Z,33,1,23520,6482.250000000,6484.500000000,6482.250000000,6484.500000000,154,NQM8
2018-04-10T00:22:00.000000000Z,33,1,23520,6484.000000000,6484.000000000,6482.500000000,6483.250000000,323,NQM8
2018-04-10T00:23:00.000000000Z,33,1,23520,6483.250000000,6484.000000000,6481.500000000,6481.500000000,35,NQM8
2018-04-10T00:24:00.000000000Z,33,1,23520,6482.000000000,6482.500000000,6480.000000000,6482.500000000,283,NQM8
2018-04-10T00:25:00.000000000Z,33,1,23520,6482.750000000,6483.500000000,6478.500000000,6483.000000000,734,NQM8
2018-04-10T00:26:00.000000000Z,33,1,23520,6483.250000000,6485.000000000,6482.500000000,6484.500000000,363,NQM8
2018-04-10T00:27:00.000000000Z,33,1,23520,6484.250000000,6485.000000000,6483.000000000,6484.250000000,68,NQM8
2018-04-10T00:28:00.000000000Z,33,1,23520,6484.000000000,6484.500000000,6483.000000000,6483.750000000,104,NQM8
2018-04-10T00:29:00.000000000Z,33,1,23520,6484.000000000,6484.750000000,6483.250000000,6483.250000000,82,NQM8
2018-04-10T00:30:00.000000000Z,33,1,23520,6483.000000000,6486.000000000,6482.500000000,6486.000000000,43,NQM8
2018-04-10T00:31:00.000000000Z,33,1,23520,6485.000000000,6485.000000000,6485.000000000,6485.000000000,2,NQM8
2018-04-10T00:32:00.000000000Z,33,1,23520,6485.250000000,6486.000000000,6485.000000000,6486.000000000,19,NQM8
2018-04-10T00:33:00.000000000Z,33,1,23520,6486.750000000,6496.750000000,6486.750000000,6495.250000000,451,NQM8
2018-04-10T00:34:00.000000000Z,33,1,47511,6522.500000000,6522.500000000,6522.500000000,6522.500000000,1,NQU8
2018-04-10T00:34:00.000000000Z,33,1,23520,6495.000000000,6496.750000000,6492.000000000,6494.250000000,219,NQM8
2018-04-10T00:35:00.000000000Z,33,1,47511,6519.500000000,6520.000000000,6519.500000000,6520.000000000,2,NQU8
2018-04-10T00:35:00.000000000Z,33,1,23520,6494.500000000,6496.000000000,6491.000000000,6492.750000000,243,NQM8
2018-04-10T00:36:00.000000000Z,33,1,23520,6492.500000000,6495.000000000,6491.500000000,6493.500000000,92,NQM8
2018-04-10T00:37:00.000000000Z,33,1,23520,6493.000000000,6494.250000000,6492.000000000,6492.250000000,48,NQM8
2018-04-10T00:38:00.000000000Z,33,1,23520,6492.250000000,6493.000000000,6492.000000000,6493.000000000,18,NQM8
2018-04-10T00:39:00.000000000Z,33,1,23520,6493.500000000,6493.750000000,6491.000000000,6491.250000000,30,NQM8
2018-04-10T00:40:00.000000000Z,33,1,23520,6491.000000000,6491.250000000,6489.250000000,6490.250000000,79,NQM8
2018-04-10T00:41:00.000000000Z,33,1,23520,6490.500000000,6491.750000000,6490.500000000,6491.000000000,47,NQM8
2018-04-10T00:42:00.000000000Z,33,1,23520,6490.500000000,6491.750000000,6490.500000000,6491.250000000,26,NQM8
2018-04-10T00:43:00.000000000Z,33,1,23520,6491.500000000,6493.500000000,6491.500000000,6493.500000000,64,NQM8
2018-04-10T00:43:00.000000000Z,33,1,47511,6518.500000000,6520.500000000,6518.500000000,6520.500000000,2,NQU8
2018-04-10T00:44:00.000000000Z,33,1,23520,6493.500000000,6496.500000000,6493.500000000,6493.750000000,116,NQM8
2018-04-10T00:45:00.000000000Z,33,1,23520,6494.250000000,6494.500000000,6493.000000000,6493.500000000,31,NQM8
2018-04-10T00:46:00.000000000Z,33,1,23520,6494.000000000,6494.750000000,6493.500000000,6494.250000000,40,NQM8
2018-04-10T00:47:00.000000000Z,33,1,23520,6494.000000000,6494.500000000,6492.750000000,6493.250000000,19,NQM8
2018-04-10T00:48:00.000000000Z,33,1,23520,6493.250000000,6495.000000000,6492.250000000,6494.500000000,51,NQM8
2018-04-10T00:49:00.000000000Z,33,1,23520,6494.750000000,6494.750000000,6493.500000000,6494.250000000,11,NQM8
2018-04-10T00:50:00.000000000Z,33,1,23520,6493.750000000,6493.750000000,6492.500000000,6492.500000000,31,NQM8
2018-04-10T00:51:00.000000000Z,33,1,23520,6492.500000000,6493.000000000,6491.750000000,6492.000000000,21,NQM8
2018-04-10T00:52:00.000000000Z,33,1,23520,6491.750000000,6494.000000000,6491.250000000,6494.000000000,34,NQM8
2018-04-10T00:53:00.000000000Z,33,1,23520,6494.000000000,6494.500000000,6493.250000000,6493.750000000,25,NQM8
2018-04-10T00:54:00.000000000Z,33,1,23520,6494.000000000,6494.000000000,6492.250000000,6493.250000000,24,NQM8
2018-04-10T00:55:00.000000000Z,33,1,23520,6493.000000000,6493.000000000,6491.500000000,6491.750000000,12,NQM8
2018-04-10T00:56:00.000000000Z,33,1,23520,6492.000000000,6492.750000000,6491.750000000,6492.250000000,12,NQM8
2018-04-10T00:57:00.000000000Z,33,1,23520,6492.000000000,6493.750000000,6491.500000000,6493.500000000,28,NQM8
2018-04-10T00:58:00.000000000Z,33,1,23520,6493.250000000,6493.500000000,6492.250000000,6492.250000000,10,NQM8
2018-04-10T00:59:00.000000000Z,33,1,23520,6492.000000000,6492.250000000,6490.750000000,6491.750000000,35,NQM8
2018-04-10T01:00:00.000000000Z,33,1,23520,6492.000000000,6492.750000000,6491.250000000,6492.750000000,45,NQM8
2018-04-10T01:01:00.000000000Z,33,1,23520,6492.000000000,6492.500000000,6491.500000000,6492.250000000,26,NQM8
2018-04-10T01:02:00.000000000Z,33,1,23520,6491.750000000,6492.000000000,6491.250000000,6492.000000000,11,NQM8
2018-04-10T01:03:00.000000000Z,33,1,23520,6491.500000000,6492.500000000,6491.500000000,6492.500000000,6,NQM8
2018-04-10T01:04:00.000000000Z,33,1,23520,6492.750000000,6493.000000000,6492.250000000,6492.250000000,12,NQM8
2018-04-10T01:05:00.000000000Z,33,1,23520,6492.250000000,6493.000000000,6492.250000000,6492.500000000,22,NQM8
2018-04-10T01:06:00.000000000Z,33,1,23520,6492.000000000,6492.250000000,6491.750000000,6492.000000000,13,NQM8
2018-04-10T01:07:00.000000000Z,33,1,23520,6491.750000000,6492.000000000,6491.500000000,6491.500000000,21,NQM8
2018-04-10T01:08:00.000000000Z,33,1,23520,6491.500000000,6494.250000000,6491.500000000,6494.250000000,72,NQM8
2018-04-10T01:09:00.000000000Z,33,1,23520,6494.250000000,6497.500000000,6494.000000000,6497.500000000,114,NQM8
2018-04-10T01:10:00.000000000Z,33,1,47511,6523.500000000,6523.500000000,6523.500000000,6523.500000000,1,NQU8
2018-04-10T01:10:00.000000000Z,33,1,23520,6497.500000000,6497.750000000,6495.750000000,6497.750000000,39,NQM8
2018-04-10T01:11:00.000000000Z,33,1,23520,6497.750000000,6507.500000000,6497.500000000,6507.500000000,332,NQM8
2018-04-10T01:11:00.000000000Z,33,1,47511,6526.250000000,6526.250000000,6526.250000000,6526.250000000,1,NQU8
2018-04-10T01:12:00.000000000Z,33,1,23520,6507.250000000,6510.500000000,6504.750000000,6508.000000000,182,NQM8
2018-04-10T01:13:00.000000000Z,33,1,23520,6508.500000000,6509.750000000,6506.000000000,6506.000000000,144,NQM8
2018-04-10T01:13:00.000000000Z,33,1,47511,6536.000000000,6536.000000000,6536.000000000,6536.000000000,1,NQU8
2018-04-10T01:14:00.000000000Z,33,1,23520,6506.750000000,6509.000000000,6506.000000000,6509.000000000,58,NQM8
2018-04-10T01:15:00.000000000Z,33,1,23520,6508.750000000,6509.500000000,6507.500000000,6508.000000000,120,NQM8
2018-04-10T01:16:00.000000000Z,33,1,23520,6507.750000000,6509.250000000,6506.250000000,6507.750000000,101,NQM8
2018-04-10T01:17:00.000000000Z,33,1,23520,6507.500000000,6509.000000000,6506.750000000,6509.000000000,50,NQM8
2018-04-10T01:18:00.000000000Z,33,1,47511,6538.000000000,6538.000000000,6538.000000000,6538.000000000,2,NQU8
2018-04-10T01:18:00.000000000Z,33,1,23520,6509.250000000,6513.250000000,6509.000000000,6513.250000000,222,NQM8
2018-04-10T01:19:00.000000000Z,33,1,23520,6513.000000000,6514.500000000,6512.500000000,6513.250000000,113,NQM8
2018-04-10T01:20:00.000000000Z,33,1,23520,6513.250000000,6513.500000000,6510.250000000,6510.500000000,89,NQM8
2018-04-10T01:21:00.000000000Z,33,1,23520,6511.000000000,6514.250000000,6510.750000000,6513.500000000,57,NQM8
2018-04-10T01:22:00.000000000Z,33,1,23520,6513.500000000,6514.250000000,6512.000000000,6512.750000000,94,NQM8
2018-04-10T01:23:00.000000000Z,33,1,23520,6512.500000000,6519.000000000,6512.250000000,6517.250000000,279,NQM8
2018-04-10T01:24:00.000000000Z,33,1,23520,6518.000000000,6518.000000000,6515.250000000,6515.750000000,117,NQM8
2018-04-10T01:25:00.000000000Z,33,1,23520,6515.750000000,6516.250000000,6512.250000000,6513.750000000,106,NQM8
2018-04-10T01:26:00.000000000Z,33,1,23520,6513.750000000,6516.250000000,6513.750000000,6515.500000000,48,NQM8
2018-04-10T01:27:00.000000000Z,33,1,23520,6515.250000000,6518.000000000,6514.750000000,6517.000000000,93,NQM8
2018-04-10T01:28:00.000000000Z,33,1,47511,6542.500000000,6542.500000000,6542.500000000,6542.500000000,1,NQU8
2018-04-10T01:28:00.000000000Z,33,1,23520,6516.750000000,6517.250000000,6515.250000000,6517.000000000,78,NQM8
2018-04-10T01:29:00.000000000Z,33,1,23520,6517.000000000,6523.000000000,6517.000000000,6519.250000000,240,NQM8
2018-04-10T01:29:00.000000000Z,33,1,47511,6545.000000000,6545.000000000,6545.000000000,6545.000000000,1,NQU8
