ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-26T00:00:00.000000000Z,33,1,260937,14350.000000000,14354.500000000,14349.250000000,14354.250000000,325,NQZ3
2023-10-26T00:00:00.000000000Z,33,1,14933,183.400000000,183.400000000,183.400000000,183.400000000,1,NQZ3-NQH4
2023-10-26T00:00:00.000000000Z,33,1,750,14537.000000000,14537.000000000,14537.000000000,14537.000000000,1,NQH4
2023-10-26T00:01:00.000000000Z,33,1,260937,14354.000000000,14354.000000000,14351.500000000,14352.750000000,142,NQZ3
2023-10-26T00:02:00.000000000Z,33,1,260937,14352.750000000,14354.750000000,14351.750000000,14353.500000000,51,NQZ3
2023-10-26T00:03:00.000000000Z,33,1,260937,14354.000000000,14355.750000000,14353.000000000,14355.500000000,137,NQZ3
2023-10-26T00:04:00.000000000Z,33,1,260937,14356.000000000,14356.250000000,14354.500000000,14356.250000000,90,NQZ3
2023-10-26T00:05:00.000000000Z,33,1,260937,14355.750000000,14356.750000000,14355.750000000,14356.250000000,92,NQZ3
2023-10-26T00:06:00.000000000Z,33,1,14933,183.750000000,183.750000000,183.750000000,183.750000000,1,NQZ3-NQH4
2023-10-26T00:06:00.000000000Z,33,1,260937,14356.250000000,14370.000000000,14354.500000000,14369.000000000,659,NQZ3
2023-10-26T00:06:00.000000000Z,33,1,750,14548.000000000,14548.000000000,14548.000000000,14548.000000000,1,NQH4
2023-10-26T00:07:00.000000000Z,33,1,260937,14368.250000000,14378.750000000,14368.250000000,14378.500000000,430,NQZ3
2023-10-26T00:07:00.000000000Z,33,1,750,14557.000000000,14557.000000000,14557.000000000,14557.000000000,2,NQH4
2023-10-26T00:08:00.000000000Z,33,1,260937,14377.750000000,14381.250000000,14372.750000000,14376.500000000,333,NQZ3
2023-10-26T00:09:00.000000000Z,33,1,260937,14376.250000000,14378.250000000,14374.000000000,14378.000000000,180,NQZ3
2023-10-26T00:10:00.000000000Z,33,1,14933,184.900000000,184.900000000,184.900000000,184.900000000,1,NQZ3-NQH4
2023-10-26T00:10:00.000000000Z,33,1,750,14558.000000000,14558.000000000,14558.000000000,14558.000000000,2,NQH4
2023-10-26T00:10:00.000000000Z,33,1,260937,14377.500000000,14377.500000000,14370.250000000,14373.500000000,192,NQZ3
2023-10-26T00:11:00.000000000Z,33,1,260937,14373.250000000,14375.000000000,14371.500000000,14372.000000000,117,NQZ3
2023-10-26T00:12:00.000000000Z,33,1,260937,14372.000000000,14372.250000000,14366.750000000,14368.750000000,159,NQZ3
2023-10-26T00:13:00.000000000Z,33,1,260937,14368.000000000,14370.250000000,14366.500000000,14368.750000000,113,NQZ3
2023-10-26T00:14:00.000000000Z,33,1,260937,14369.500000000,14372.250000000,14367.250000000,14367.500000000,129,NQZ3
2023-10-26T00:14:00.000000000Z,33,1,14933,183.350000000,183.350000000,183.300000000,183.300000000,2,NQZ3-NQH4
2023-10-26T00:14:00.000000000Z,33,1,750,14553.750000000,14555.000000000,14553.750000000,14555.000000000,4,NQH4
