ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-01-22T23:00:00.000000000Z,33,1,8870,2430.000000000,2432.000000000,2427.500000000,2428.750000000,167,NQH2
2012-01-22T23:01:00.000000000Z,33,1,8870,2429.750000000,2430.000000000,2429.250000000,2430.000000000,41,NQH2
2012-01-22T23:02:00.000000000Z,33,1,8870,2430.000000000,2430.000000000,2429.500000000,2429.500000000,20,NQH2
2012-01-22T23:03:00.000000000Z,33,1,8870,2429.500000000,2429.500000000,2427.500000000,2428.000000000,108,NQH2
2012-01-22T23:04:00.000000000Z,33,1,8870,2428.000000000,2428.250000000,2427.750000000,2428.250000000,6,NQH2
2012-01-22T23:05:00.000000000Z,33,1,8870,2428.250000000,2428.750000000,2428.000000000,2428.500000000,10,NQH2
2012-01-22T23:06:00.000000000Z,33,1,8870,2428.750000000,2428.750000000,2428.250000000,2428.250000000,9,NQH2
2012-01-22T23:07:00.000000000Z,33,1,8870,2427.750000000,2428.000000000,2427.750000000,2428.000000000,2,NQH2
2012-01-22T23:08:00.000000000Z,33,1,8870,2428.500000000,2429.000000000,2428.500000000,2428.750000000,5,NQH2
2012-01-22T23:09:00.000000000Z,33,1,8870,2428.750000000,2429.000000000,2428.750000000,2429.000000000,9,NQH2
2012-01-22T23:10:00.000000000Z,33,1,8870,2428.750000000,2429.000000000,2428.750000000,2429.000000000,13,NQH2
2012-01-22T23:11:00.000000000Z,33,1,8870,2428.750000000,2428.750000000,2428.750000000,2428.750000000,5,NQH2
2012-01-22T23:12:00.000000000Z,33,1,8870,2429.000000000,2429.000000000,2428.750000000,2428.750000000,9,NQH2
2012-01-22T23:14:00.000000000Z,33,1,8870,2428.750000000,2428.750000000,2428.750000000,2428.750000000,5,NQH2
2012-01-22T23:15:00.000000000Z,33,1,8870,2428.750000000,2428.750000000,2428.750000000,2428.750000000,5,NQH2
2012-01-22T23:16:00.000000000Z,33,1,8870,2429.000000000,2429.000000000,2428.500000000,2428.500000000,17,NQH2
2012-01-22T23:17:00.000000000Z,33,1,8870,2428.750000000,2429.500000000,2428.750000000,2429.500000000,16,NQH2
2012-01-22T23:18:00.000000000Z,33,1,8870,2429.750000000,2429.750000000,2429.750000000,2429.750000000,1,NQH2
2012-01-22T23:20:00.000000000Z,33,1,8870,2429.000000000,2429.000000000,2429.000000000,2429.000000000,1,NQH2
2012-01-22T23:21:00.000000000Z,33,1,8870,2430.000000000,2430.000000000,2430.000000000,2430.000000000,1,NQH2
2012-01-22T23:22:00.000000000Z,33,1,8870,2430.250000000,2430.250000000,2430.250000000,2430.250000000,1,NQH2
