ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-09-19T00:00:00.000000000Z,33,1,12038,2280.250000000,2282.500000000,2280.250000000,2282.250000000,33,NQZ1
2011-09-19T00:01:00.000000000Z,33,1,12038,2282.000000000,2282.750000000,2281.250000000,2281.250000000,24,NQZ1
2011-09-19T00:02:00.000000000Z,33,1,12038,2281.000000000,2282.250000000,2281.000000000,2282.250000000,20,NQZ1
2011-09-19T00:03:00.000000000Z,33,1,12038,2282.500000000,2283.000000000,2281.750000000,2281.750000000,18,NQZ1
2011-09-19T00:04:00.000000000Z,33,1,12038,2281.750000000,2282.000000000,2281.750000000,2282.000000000,7,NQZ1
2011-09-19T00:05:00.000000000Z,33,1,12038,2282.750000000,2283.250000000,2282.250000000,2283.250000000,33,NQZ1
2011-09-19T00:06:00.000000000Z,33,1,12038,2283.000000000,2283.250000000,2283.000000000,2283.000000000,14,NQZ1
2011-09-19T00:07:00.000000000Z,33,1,12038,2283.500000000,2283.500000000,2281.750000000,2282.000000000,67,NQZ1
2011-09-19T00:08:00.000000000Z,33,1,12038,2281.750000000,2282.250000000,2281.500000000,2282.250000000,16,NQZ1
2011-09-19T00:09:00.000000000Z,33,1,12038,2282.250000000,2282.750000000,2282.000000000,2282.000000000,22,NQZ1
2011-09-19T00:10:00.000000000Z,33,1,12038,2282.000000000,2282.250000000,2281.000000000,2281.750000000,40,NQZ1
2011-09-19T00:11:00.000000000Z,33,1,12038,2281.750000000,2282.500000000,2281.750000000,2282.250000000,9,NQZ1
2011-09-19T00:12:00.000000000Z,33,1,12038,2282.250000000,2282.250000000,2282.000000000,2282.000000000,12,NQZ1
2011-09-19T00:13:00.000000000Z,33,1,12038,2282.000000000,2282.000000000,2282.000000000,2282.000000000,2,NQZ1
2011-09-19T00:14:00.000000000Z,33,1,12038,2282.250000000,2282.250000000,2282.000000000,2282.000000000,2,NQZ1
2011-09-19T00:15:00.000000000Z,33,1,12038,2282.000000000,2282.000000000,2280.000000000,2280.000000000,23,NQZ1
2011-09-19T00:16:00.000000000Z,33,1,12038,2280.000000000,2280.000000000,2279.500000000,2279.500000000,7,NQZ1
2011-09-19T00:17:00.000000000Z,33,1,12038,2279.750000000,2280.250000000,2279.750000000,2280.250000000,5,NQZ1
2011-09-19T00:18:00.000000000Z,33,1,12038,2280.500000000,2281.000000000,2280.250000000,2281.000000000,16,NQZ1
2011-09-19T00:19:00.000000000Z,33,1,12038,2280.750000000,2281.750000000,2280.750000000,2281.750000000,9,NQZ1
2011-09-19T00:20:00.000000000Z,33,1,12038,2281.750000000,2282.250000000,2281.250000000,2281.500000000,22,NQZ1
2011-09-19T00:21:00.000000000Z,33,1,12038,2281.750000000,2282.000000000,2281.750000000,2282.000000000,8,NQZ1
2011-09-19T00:22:00.000000000Z,33,1,12038,2282.000000000,2282.750000000,2281.500000000,2282.500000000,41,NQZ1
2011-09-19T00:23:00.000000000Z,33,1,12038,2282.500000000,2283.000000000,2282.500000000,2282.750000000,17,NQZ1
2011-09-19T00:24:00.000000000Z,33,1,12038,2282.500000000,2282.750000000,2281.750000000,2282.500000000,19,NQZ1
2011-09-19T00:25:00.000000000Z,33,1,12038,2282.500000000,2283.000000000,2282.500000000,2283.000000000,9,NQZ1
2011-09-19T00:26:00.000000000Z,33,1,12038,2283.750000000,2283.750000000,2283.250000000,2283.250000000,28,NQZ1
2011-09-19T00:27:00.000000000Z,33,1,12038,2283.000000000,2283.250000000,2282.750000000,2283.250000000,3,NQZ1
2011-09-19T00:28:00.000000000Z,33,1,12038,2283.000000000,2283.000000000,2282.000000000,2282.000000000,6,NQZ1
2011-09-19T00:29:00.000000000Z,33,1,12038,2282.250000000,2282.750000000,2281.250000000,2281.250000000,17,NQZ1
2011-09-19T00:30:00.000000000Z,33,1,12038,2281.250000000,2281.250000000,2281.000000000,2281.250000000,4,NQZ1
2011-09-19T00:31:00.000000000Z,33,1,12038,2281.250000000,2281.500000000,2279.750000000,2280.000000000,36,NQZ1
2011-09-19T00:32:00.000000000Z,33,1,12038,2280.250000000,2280.500000000,2279.500000000,2279.750000000,20,NQZ1
2011-09-19T00:33:00.000000000Z,33,1,12038,2279.500000000,2280.500000000,2279.500000000,2280.500000000,7,NQZ1
2011-09-19T00:34:00.000000000Z,33,1,12038,2280.250000000,2280.250000000,2279.750000000,2280.250000000,5,NQZ1
2011-09-19T00:35:00.000000000Z,33,1,12038,2280.750000000,2280.750000000,2280.000000000,2280.500000000,4,NQZ1
2011-09-19T00:36:00.000000000Z,33,1,12038,2280.500000000,2282.000000000,2280.500000000,2282.000000000,10,NQZ1
2011-09-19T00:37:00.000000000Z,33,1,12038,2281.500000000,2281.500000000,2280.750000000,2280.750000000,14,NQZ1
2011-09-19T00:38:00.000000000Z,33,1,12038,2280.750000000,2281.000000000,2280.750000000,2280.750000000,6,NQZ1
2011-09-19T00:39:00.000000000Z,33,1,12038,2280.750000000,2281.250000000,2280.750000000,2281.250000000,2,NQZ1
2011-09-19T00:40:00.000000000Z,33,1,12038,2281.500000000,2281.500000000,2281.250000000,2281.250000000,4,NQZ1
2011-09-19T00:41:00.000000000Z,33,1,12038,2281.000000000,2281.000000000,2280.750000000,2280.750000000,5,NQZ1
2011-09-19T00:42:00.000000000Z,33,1,12038,2280.750000000,2281.000000000,2280.750000000,2281.000000000,4,NQZ1
2011-09-19T00:43:00.000000000Z,33,1,12038,2280.750000000,2281.000000000,2280.750000000,2281.000000000,2,NQZ1
2011-09-19T00:44:00.000000000Z,33,1,12038,2281.250000000,2281.250000000,2281.250000000,2281.250000000,2,NQZ1
2011-09-19T00:45:00.000000000Z,33,1,12038,2280.750000000,2280.750000000,2280.750000000,2280.750000000,1,NQZ1
2011-09-19T00:46:00.000000000Z,33,1,12038,2280.500000000,2280.750000000,2280.500000000,2280.750000000,6,NQZ1
2011-09-19T00:47:00.000000000Z,33,1,12038,2280.750000000,2281.000000000,2280.750000000,2280.750000000,7,NQZ1
2011-09-19T00:48:00.000000000Z,33,1,12038,2280.500000000,2280.750000000,2280.500000000,2280.750000000,5,NQZ1
2011-09-19T00:49:00.000000000Z,33,1,12038,2280.750000000,2280.750000000,2280.750000000,2280.750000000,7,NQZ1
