ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-17T00:00:00.000000000Z,33,1,83745,3774.500000000,3774.750000000,3774.500000000,3774.500000000,30,NQU4
2014-06-17T00:00:00.000000000Z,33,1,8223,3781.500000000,3781.500000000,3781.250000000,3781.250000000,5,NQM4
2014-06-17T00:01:00.000000000Z,33,1,8223,3781.250000000,3781.250000000,3781.250000000,3781.250000000,1,NQM4
2014-06-17T00:01:00.000000000Z,33,1,83745,3774.500000000,3774.750000000,3774.500000000,3774.500000000,9,NQU4
2014-06-17T00:02:00.000000000Z,33,1,83745,3774.750000000,3774.750000000,3774.500000000,3774.500000000,9,NQU4
2014-06-17T00:03:00.000000000Z,33,1,111228,-6.750000000,-6.750000000,-6.750000000,-6.750000000,1,NQM4-NQU4
2014-06-17T00:03:00.000000000Z,33,1,8223,3781.250000000,3781.250000000,3781.000000000,3781.000000000,3,NQM4
2014-06-17T00:03:00.000000000Z,33,1,83745,3774.500000000,3774.500000000,3774.250000000,3774.250000000,8,NQU4
2014-06-17T00:04:00.000000000Z,33,1,83745,3774.000000000,3774.250000000,3773.750000000,3773.750000000,9,NQU4
2014-06-17T00:05:00.000000000Z,33,1,111228,-6.800000000,-6.800000000,-6.800000000,-6.800000000,10,NQM4-NQU4
2014-06-17T00:05:00.000000000Z,33,1,83745,3774.250000000,3774.500000000,3774.250000000,3774.500000000,8,NQU4
2014-06-17T00:07:00.000000000Z,33,1,83745,3774.500000000,3774.750000000,3774.500000000,3774.750000000,7,NQU4
2014-06-17T00:08:00.000000000Z,33,1,8223,3781.500000000,3782.000000000,3781.500000000,3782.000000000,30,NQM4
2014-06-17T00:08:00.000000000Z,33,1,83745,3774.750000000,3775.000000000,3774.750000000,3774.750000000,22,NQU4
2014-06-17T00:10:00.000000000Z,33,1,83745,3775.000000000,3775.000000000,3775.000000000,3775.000000000,24,NQU4
2014-06-17T00:11:00.000000000Z,33,1,83745,3775.250000000,3775.250000000,3775.250000000,3775.250000000,34,NQU4
2014-06-17T00:11:00.000000000Z,33,1,8223,3782.000000000,3782.000000000,3782.000000000,3782.000000000,3,NQM4
2014-06-17T00:12:00.000000000Z,33,1,83745,3775.500000000,3776.500000000,3775.500000000,3776.000000000,67,NQU4
2014-06-17T00:12:00.000000000Z,33,1,8223,3782.250000000,3783.000000000,3782.250000000,3783.000000000,13,NQM4
2014-06-17T00:13:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,1,NQU4
2014-06-17T00:14:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3775.750000000,3775.750000000,8,NQU4
2014-06-17T00:14:00.000000000Z,33,1,111228,-6.750000000,-6.750000000,-6.750000000,-6.750000000,11,NQM4-NQU4
2014-06-17T00:14:00.000000000Z,33,1,8223,3782.500000000,3782.500000000,3782.500000000,3782.500000000,3,NQM4
2014-06-17T00:15:00.000000000Z,33,1,8223,3782.750000000,3782.750000000,3782.750000000,3782.750000000,1,NQM4
2014-06-17T00:15:00.000000000Z,33,1,83745,3775.750000000,3776.000000000,3775.750000000,3776.000000000,18,NQU4
2014-06-17T00:16:00.000000000Z,33,1,83745,3776.000000000,3776.250000000,3776.000000000,3776.250000000,35,NQU4
2014-06-17T00:16:00.000000000Z,33,1,8223,3782.750000000,3783.000000000,3782.750000000,3783.000000000,2,NQM4
2014-06-17T00:17:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.000000000,3776.000000000,6,NQU4
2014-06-17T00:17:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,1,NQM4
2014-06-17T00:18:00.000000000Z,33,1,83745,3775.750000000,3776.000000000,3775.750000000,3776.000000000,2,NQU4
2014-06-17T00:20:00.000000000Z,33,1,83745,3775.750000000,3775.750000000,3775.750000000,3775.750000000,12,NQU4
2014-06-17T00:25:00.000000000Z,33,1,83745,3775.500000000,3776.000000000,3775.500000000,3776.000000000,3,NQU4
2014-06-17T00:26:00.000000000Z,33,1,8223,3782.750000000,3782.750000000,3782.750000000,3782.750000000,1,NQM4
2014-06-17T00:26:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,11,NQU4
2014-06-17T00:27:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.000000000,3776.000000000,2,NQU4
2014-06-17T00:28:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,1,NQU4
2014-06-17T00:29:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,9,NQU4
2014-06-17T00:30:00.000000000Z,33,1,8223,3782.500000000,3782.500000000,3782.500000000,3782.500000000,2,NQM4
2014-06-17T00:30:00.000000000Z,33,1,83745,3775.750000000,3776.000000000,3775.750000000,3776.000000000,7,NQU4
2014-06-17T00:31:00.000000000Z,33,1,8223,3782.500000000,3782.500000000,3782.500000000,3782.500000000,2,NQM4
2014-06-17T00:32:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,1,NQU4
2014-06-17T00:33:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,3,NQM4
2014-06-17T00:34:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3775.500000000,3775.500000000,82,NQU4
2014-06-17T00:34:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3782.250000000,3782.500000000,17,NQM4
2014-06-17T00:35:00.000000000Z,33,1,83745,3775.750000000,3776.000000000,3775.750000000,3775.750000000,38,NQU4
2014-06-17T00:38:00.000000000Z,33,1,83745,3775.500000000,3775.500000000,3775.500000000,3775.500000000,1,NQU4
2014-06-17T00:39:00.000000000Z,33,1,83745,3775.500000000,3775.500000000,3775.500000000,3775.500000000,1,NQU4
2014-06-17T00:40:00.000000000Z,33,1,8223,3782.500000000,3782.500000000,3782.500000000,3782.500000000,1,NQM4
2014-06-17T00:41:00.000000000Z,33,1,83745,3775.750000000,3775.750000000,3775.750000000,3775.750000000,3,NQU4
2014-06-17T00:44:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.250000000,3776.250000000,5,NQU4
2014-06-17T00:44:00.000000000Z,33,1,8223,3783.250000000,3783.250000000,3783.250000000,3783.250000000,1,NQM4
2014-06-17T00:45:00.000000000Z,33,1,8223,3783.250000000,3783.250000000,3782.750000000,3782.750000000,18,NQM4
2014-06-17T00:45:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.000000000,3776.250000000,13,NQU4
2014-06-17T00:46:00.000000000Z,33,1,83745,3776.500000000,3776.500000000,3776.250000000,3776.250000000,3,NQU4
2014-06-17T00:47:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,1,NQM4
2014-06-17T00:47:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.000000000,3776.000000000,2,NQU4
2014-06-17T00:48:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3776.000000000,3776.000000000,2,NQU4
2014-06-17T00:49:00.000000000Z,33,1,8223,3782.750000000,3782.750000000,3782.750000000,3782.750000000,1,NQM4
2014-06-17T00:49:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3775.750000000,3775.750000000,11,NQU4
2014-06-17T00:53:00.000000000Z,33,1,8223,3782.500000000,3782.500000000,3782.500000000,3782.500000000,1,NQM4
2014-06-17T00:53:00.000000000Z,33,1,83745,3775.500000000,3775.500000000,3775.250000000,3775.250000000,11,NQU4
2014-06-17T00:56:00.000000000Z,33,1,83745,3775.500000000,3775.500000000,3775.500000000,3775.500000000,1,NQU4
2014-06-17T00:57:00.000000000Z,33,1,83745,3775.500000000,3775.500000000,3775.500000000,3775.500000000,1,NQU4
2014-06-17T00:59:00.000000000Z,33,1,83745,3775.750000000,3775.750000000,3775.750000000,3775.750000000,3,NQU4
2014-06-17T01:00:00.000000000Z,33,1,83745,3775.750000000,3775.750000000,3775.750000000,3775.750000000,1,NQU4
2014-06-17T01:01:00.000000000Z,33,1,8223,3782.750000000,3782.750000000,3782.750000000,3782.750000000,1,NQM4
2014-06-17T01:01:00.000000000Z,33,1,83745,3776.000000000,3776.250000000,3776.000000000,3776.250000000,17,NQU4
2014-06-17T01:02:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.250000000,3776.250000000,1,NQU4
2014-06-17T01:02:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,1,NQM4
2014-06-17T01:03:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,1,NQM4
2014-06-17T01:03:00.000000000Z,33,1,83745,3776.250000000,3776.250000000,3776.000000000,3776.000000000,15,NQU4
2014-06-17T01:06:00.000000000Z,33,1,111228,-6.800000000,-6.800000000,-6.800000000,-6.800000000,4,NQM4-NQU4
2014-06-17T01:07:00.000000000Z,33,1,83745,3775.750000000,3775.750000000,3775.750000000,3775.750000000,5,NQU4
2014-06-17T01:08:00.000000000Z,33,1,8223,3782.750000000,3782.750000000,3782.750000000,3782.750000000,3,NQM4
2014-06-17T01:11:00.000000000Z,33,1,83745,3776.000000000,3776.000000000,3775.750000000,3775.750000000,12,NQU4
2014-06-17T01:11:00.000000000Z,33,1,8223,3783.000000000,3783.000000000,3783.000000000,3783.000000000,4,NQM4
