ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-11-22T00:00:00.000000000Z,33,1,16041,6585.250000000,6585.750000000,6582.250000000,6584.000000000,87,NQZ8
2018-11-22T00:01:00.000000000Z,33,1,16041,6583.750000000,6584.000000000,6582.500000000,6583.750000000,41,NQZ8
2018-11-22T00:02:00.000000000Z,33,1,16041,6583.250000000,6583.750000000,6582.250000000,6582.250000000,16,NQZ8
2018-11-22T00:03:00.000000000Z,33,1,16041,6582.000000000,6583.250000000,6580.250000000,6582.750000000,114,NQZ8
2018-11-22T00:04:00.000000000Z,33,1,16041,6582.750000000,6584.500000000,6581.500000000,6583.000000000,37,NQZ8
2018-11-22T00:05:00.000000000Z,33,1,16041,6582.750000000,6584.000000000,6582.750000000,6583.750000000,35,NQZ8
2018-11-22T00:06:00.000000000Z,33,1,16041,6584.250000000,6585.000000000,6579.250000000,6581.500000000,114,NQZ8
2018-11-22T00:07:00.000000000Z,33,1,16041,6580.500000000,6581.250000000,6576.250000000,6579.250000000,103,NQZ8
2018-11-22T00:08:00.000000000Z,33,1,16041,6578.750000000,6581.000000000,6578.750000000,6580.750000000,47,NQZ8
2018-11-22T00:09:00.000000000Z,33,1,16041,6580.500000000,6580.750000000,6578.000000000,6578.000000000,31,NQZ8
2018-11-22T00:10:00.000000000Z,33,1,16041,6578.000000000,6583.750000000,6577.500000000,6582.750000000,118,NQZ8
2018-11-22T00:11:00.000000000Z,33,1,16041,6582.000000000,6582.000000000,6579.750000000,6582.000000000,58,NQZ8
2018-11-22T00:12:00.000000000Z,33,1,16041,6581.000000000,6581.750000000,6580.000000000,6581.500000000,15,NQZ8
2018-11-22T00:13:00.000000000Z,33,1,16041,6581.500000000,6583.500000000,6581.500000000,6582.500000000,36,NQZ8
2018-11-22T00:14:00.000000000Z,33,1,16041,6582.000000000,6583.250000000,6581.500000000,6582.500000000,33,NQZ8
2018-11-22T00:15:00.000000000Z,33,1,16041,6582.250000000,6583.250000000,6581.000000000,6581.250000000,25,NQZ8
2018-11-22T00:15:00.000000000Z,33,1,9166,6638.750000000,6638.750000000,6638.750000000,6638.750000000,1,NQM9
2018-11-22T00:16:00.000000000Z,33,1,16041,6581.500000000,6583.250000000,6581.500000000,6583.250000000,34,NQZ8
2018-11-22T00:17:00.000000000Z,33,1,16041,6583.000000000,6583.250000000,6580.500000000,6580.500000000,28,NQZ8
2018-11-22T00:18:00.000000000Z,33,1,16041,6580.500000000,6584.000000000,6580.500000000,6583.250000000,58,NQZ8
2018-11-22T00:19:00.000000000Z,33,1,16041,6582.500000000,6584.000000000,6582.250000000,6584.000000000,38,NQZ8
2018-11-22T00:20:00.000000000Z,33,1,16041,6584.000000000,6586.250000000,6583.500000000,6585.250000000,45,NQZ8
2018-11-22T00:21:00.000000000Z,33,1,16041,6585.500000000,6586.500000000,6584.750000000,6586.000000000,19,NQZ8
2018-11-22T00:22:00.000000000Z,33,1,16041,6585.750000000,6586.000000000,6583.750000000,6583.750000000,21,NQZ8
2018-11-22T00:23:00.000000000Z,33,1,16041,6583.750000000,6586.250000000,6583.500000000,6586.000000000,26,NQZ8
2018-11-22T00:24:00.000000000Z,33,1,16041,6585.750000000,6585.750000000,6582.750000000,6584.750000000,60,NQZ8
2018-11-22T00:25:00.000000000Z,33,1,16041,6585.250000000,6587.250000000,6585.000000000,6586.250000000,47,NQZ8
2018-11-22T00:26:00.000000000Z,33,1,15657,6616.000000000,6616.000000000,6616.000000000,6616.000000000,1,NQH9
2018-11-22T00:26:00.000000000Z,33,1,16041,6586.250000000,6588.250000000,6586.250000000,6587.000000000,74,NQZ8
2018-11-22T00:27:00.000000000Z,33,1,16041,6587.250000000,6587.500000000,6586.250000000,6587.000000000,44,NQZ8
2018-11-22T00:28:00.000000000Z,33,1,16041,6587.500000000,6587.500000000,6586.000000000,6586.250000000,34,NQZ8
2018-11-22T00:29:00.000000000Z,33,1,16041,6586.000000000,6589.250000000,6586.000000000,6589.000000000,74,NQZ8
2018-11-22T00:30:00.000000000Z,33,1,16041,6589.000000000,6592.750000000,6588.250000000,6591.750000000,154,NQZ8
2018-11-22T00:31:00.000000000Z,33,1,16041,6591.750000000,6593.750000000,6591.750000000,6592.000000000,52,NQZ8
2018-11-22T00:32:00.000000000Z,33,1,16041,6592.250000000,6593.500000000,6591.750000000,6593.250000000,36,NQZ8
2018-11-22T00:33:00.000000000Z,33,1,16041,6593.250000000,6594.000000000,6591.750000000,6592.250000000,55,NQZ8
2018-11-22T00:34:00.000000000Z,33,1,16041,6592.000000000,6592.250000000,6590.750000000,6591.250000000,48,NQZ8
2018-11-22T00:35:00.000000000Z,33,1,16041,6591.250000000,6594.000000000,6591.250000000,6593.000000000,32,NQZ8
2018-11-22T00:36:00.000000000Z,33,1,16041,6592.500000000,6593.250000000,6592.000000000,6593.250000000,20,NQZ8
2018-11-22T00:37:00.000000000Z,33,1,16041,6592.750000000,6595.000000000,6591.750000000,6594.000000000,59,NQZ8
2018-11-22T00:38:00.000000000Z,33,1,16041,6594.000000000,6595.750000000,6593.000000000,6594.750000000,88,NQZ8
2018-11-22T00:39:00.000000000Z,33,1,16041,6594.500000000,6594.750000000,6593.250000000,6594.500000000,39,NQZ8
