ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-08-02T22:00:00.000000000Z,33,1,16337,10911.000000000,10911.000000000,10911.000000000,10911.000000000,1,NQZ0
2020-08-02T22:00:00.000000000Z,33,1,14028,10933.250000000,10942.000000000,10902.000000000,10904.250000000,539,NQU0
2020-08-02T22:01:00.000000000Z,33,1,14028,10905.750000000,10913.000000000,10904.250000000,10909.250000000,283,NQU0
2020-08-02T22:02:00.000000000Z,33,1,14028,10909.250000000,10919.250000000,10909.000000000,10916.250000000,165,NQU0
2020-08-02T22:03:00.000000000Z,33,1,14028,10916.500000000,10918.000000000,10911.250000000,10912.500000000,126,NQU0
2020-08-02T22:03:00.000000000Z,33,1,16337,10899.000000000,10899.000000000,10899.000000000,10899.000000000,1,NQZ0
2020-08-02T22:04:00.000000000Z,33,1,16337,10899.000000000,10902.000000000,10899.000000000,10902.000000000,3,NQZ0
2020-08-02T22:04:00.000000000Z,33,1,14028,10914.250000000,10918.500000000,10913.250000000,10917.750000000,89,NQU0
2020-08-02T22:05:00.000000000Z,33,1,14028,10918.500000000,10920.500000000,10918.000000000,10918.000000000,111,NQU0
2020-08-02T22:06:00.000000000Z,33,1,14028,10918.000000000,10918.000000000,10914.250000000,10916.250000000,65,NQU0
2020-08-02T22:07:00.000000000Z,33,1,16337,10897.250000000,10897.250000000,10897.250000000,10897.250000000,1,NQZ0
2020-08-02T22:07:00.000000000Z,33,1,14028,10916.250000000,10919.500000000,10915.750000000,10917.000000000,41,NQU0
2020-08-02T22:08:00.000000000Z,33,1,14028,10916.750000000,10917.500000000,10905.250000000,10906.500000000,122,NQU0
2020-08-02T22:09:00.000000000Z,33,1,14028,10906.000000000,10909.000000000,10897.500000000,10900.500000000,209,NQU0
2020-08-02T22:09:00.000000000Z,33,1,16337,10891.750000000,10891.750000000,10891.750000000,10891.750000000,1,NQZ0
2020-08-02T22:10:00.000000000Z,33,1,14028,10901.750000000,10903.500000000,10899.750000000,10900.750000000,57,NQU0
2020-08-02T22:11:00.000000000Z,33,1,14523,-16.450000000,-16.450000000,-16.450000000,-16.450000000,1,NQU0-NQZ0
2020-08-02T22:11:00.000000000Z,33,1,14028,10900.750000000,10903.750000000,10900.000000000,10901.500000000,88,NQU0
2020-08-02T22:11:00.000000000Z,33,1,16337,10883.750000000,10883.750000000,10883.750000000,10883.750000000,1,NQZ0
2020-08-02T22:12:00.000000000Z,33,1,14028,10901.500000000,10910.500000000,10900.000000000,10910.250000000,113,NQU0
2020-08-02T22:12:00.000000000Z,33,1,16337,10889.250000000,10889.250000000,10889.250000000,10889.250000000,1,NQZ0
2020-08-02T22:13:00.000000000Z,33,1,14028,10910.750000000,10913.000000000,10904.500000000,10904.500000000,111,NQU0
2020-08-02T22:14:00.000000000Z,33,1,14028,10902.500000000,10903.250000000,10891.750000000,10895.250000000,131,NQU0
2020-08-02T22:15:00.000000000Z,33,1,14523,-16.450000000,-16.450000000,-16.450000000,-16.450000000,1,NQU0-NQZ0
2020-08-02T22:15:00.000000000Z,33,1,14028,10893.750000000,10900.250000000,10882.750000000,10884.250000000,321,NQU0
2020-08-02T22:15:00.000000000Z,33,1,16337,10879.250000000,10879.250000000,10870.750000000,10870.750000000,5,NQZ0
2020-08-02T22:16:00.000000000Z,33,1,14028,10883.250000000,10886.000000000,10876.250000000,10885.000000000,213,NQU0
2020-08-02T22:17:00.000000000Z,33,1,14028,10884.750000000,10889.250000000,10882.000000000,10889.250000000,90,NQU0
2020-08-02T22:17:00.000000000Z,33,1,16337,10868.750000000,10868.750000000,10868.750000000,10868.750000000,1,NQZ0
2020-08-02T22:18:00.000000000Z,33,1,14028,10889.250000000,10894.250000000,10888.250000000,10892.750000000,78,NQU0
2020-08-02T22:19:00.000000000Z,33,1,14028,10894.500000000,10895.250000000,10891.500000000,10893.500000000,31,NQU0
2020-08-02T22:20:00.000000000Z,33,1,14028,10893.750000000,10893.750000000,10890.250000000,10890.500000000,29,NQU0
2020-08-02T22:21:00.000000000Z,33,1,14028,10891.000000000,10893.500000000,10891.000000000,10892.750000000,23,NQU0
2020-08-02T22:22:00.000000000Z,33,1,14028,10893.250000000,10894.500000000,10892.250000000,10893.500000000,20,NQU0
2020-08-02T22:23:00.000000000Z,33,1,14028,10893.000000000,10893.750000000,10892.500000000,10892.500000000,8,NQU0
2020-08-02T22:24:00.000000000Z,33,1,14028,10894.500000000,10901.000000000,10893.250000000,10899.000000000,88,NQU0
2020-08-02T22:24:00.000000000Z,33,1,16337,10878.250000000,10878.250000000,10878.250000000,10878.250000000,1,NQZ0
2020-08-02T22:25:00.000000000Z,33,1,14028,10899.250000000,10903.250000000,10898.750000000,10902.000000000,43,NQU0
2020-08-02T22:26:00.000000000Z,33,1,14028,10900.750000000,10902.750000000,10900.250000000,10900.500000000,24,NQU0
2020-08-02T22:27:00.000000000Z,33,1,14028,10902.000000000,10902.000000000,10898.000000000,10898.000000000,51,NQU0
2020-08-02T22:28:00.000000000Z,33,1,14028,10898.750000000,10899.250000000,10895.250000000,10897.250000000,33,NQU0
2020-08-02T22:29:00.000000000Z,33,1,14028,10899.250000000,10899.250000000,10897.250000000,10899.000000000,4,NQU0
2020-08-02T22:30:00.000000000Z,33,1,14028,10897.500000000,10900.000000000,10897.000000000,10899.250000000,20,NQU0
2020-08-02T22:30:00.000000000Z,33,1,16337,10884.250000000,10885.000000000,10884.250000000,10885.000000000,2,NQZ0
2020-08-02T22:31:00.000000000Z,33,1,14028,10900.750000000,10903.000000000,10897.000000000,10897.750000000,43,NQU0
2020-08-02T22:32:00.000000000Z,33,1,14028,10899.000000000,10899.000000000,10895.000000000,10895.250000000,39,NQU0
2020-08-02T22:33:00.000000000Z,33,1,14028,10894.750000000,10894.750000000,10892.000000000,10892.500000000,49,NQU0
2020-08-02T22:34:00.000000000Z,33,1,14028,10893.000000000,10895.500000000,10891.500000000,10895.500000000,23,NQU0
2020-08-02T22:35:00.000000000Z,33,1,14028,10896.000000000,10897.500000000,10893.250000000,10893.250000000,52,NQU0
2020-08-02T22:36:00.000000000Z,33,1,14028,10893.000000000,10895.750000000,10891.000000000,10894.250000000,48,NQU0
2020-08-02T22:37:00.000000000Z,33,1,14028,10894.750000000,10897.250000000,10894.250000000,10897.250000000,32,NQU0
2020-08-02T22:38:00.000000000Z,33,1,14028,10896.750000000,10900.000000000,10896.250000000,10898.250000000,21,NQU0
