ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-29T23:00:00.000000000Z,33,1,42288528,21711.000000000,21742.750000000,21705.500000000,21735.000000000,509,NQH5
2024-12-29T23:00:00.000000000Z,33,1,42005804,21950.000000000,21967.750000000,21950.000000000,21967.750000000,6,NQM5
2024-12-29T23:01:00.000000000Z,33,1,42288528,21735.000000000,21741.750000000,21734.500000000,21739.000000000,165,NQH5
2024-12-29T23:02:00.000000000Z,33,1,42288528,21738.000000000,21738.500000000,21726.000000000,21731.750000000,165,NQH5
2024-12-29T23:03:00.000000000Z,33,1,42288528,21732.250000000,21739.750000000,21730.750000000,21737.500000000,116,NQH5
2024-12-29T23:04:00.000000000Z,33,1,42288528,21738.250000000,21740.500000000,21735.000000000,21736.750000000,68,NQH5
2024-12-29T23:05:00.000000000Z,33,1,42288528,21735.250000000,21736.250000000,21722.500000000,21725.250000000,135,NQH5
2024-12-29T23:06:00.000000000Z,33,1,42288528,21722.500000000,21727.000000000,21713.250000000,21724.250000000,220,NQH5
2024-12-29T23:07:00.000000000Z,33,1,42288528,21722.750000000,21730.750000000,21722.500000000,21730.000000000,75,NQH5
2024-12-29T23:08:00.000000000Z,33,1,42005804,21968.000000000,21968.000000000,21968.000000000,21968.000000000,1,NQM5
2024-12-29T23:08:00.000000000Z,33,1,42288528,21730.000000000,21732.500000000,21728.750000000,21730.000000000,61,NQH5
2024-12-29T23:09:00.000000000Z,33,1,42005804,21964.750000000,21964.750000000,21964.500000000,21964.500000000,2,NQM5
2024-12-29T23:09:00.000000000Z,33,1,42288528,21730.250000000,21730.500000000,21723.750000000,21724.750000000,69,NQH5
2024-12-29T23:10:00.000000000Z,33,1,42288528,21725.000000000,21725.250000000,21717.500000000,21718.000000000,115,NQH5
2024-12-29T23:10:00.000000000Z,33,1,42005804,21955.750000000,21955.750000000,21955.750000000,21955.750000000,1,NQM5
2024-12-29T23:11:00.000000000Z,33,1,42288528,21718.000000000,21722.250000000,21715.500000000,21715.750000000,148,NQH5
2024-12-29T23:12:00.000000000Z,33,1,42288528,21715.250000000,21716.500000000,21706.000000000,21710.500000000,236,NQH5
2024-12-29T23:13:00.000000000Z,33,1,42288528,21709.500000000,21709.500000000,21698.000000000,21701.000000000,168,NQH5
2024-12-29T23:14:00.000000000Z,33,1,42288528,21701.250000000,21706.000000000,21699.000000000,21705.500000000,145,NQH5
2024-12-29T23:15:00.000000000Z,33,1,42288528,21706.250000000,21713.000000000,21704.500000000,21710.750000000,143,NQH5
2024-12-29T23:16:00.000000000Z,33,1,42288528,21711.500000000,21714.500000000,21709.000000000,21713.000000000,103,NQH5
2024-12-29T23:17:00.000000000Z,33,1,42288528,21713.000000000,21713.000000000,21707.000000000,21709.500000000,30,NQH5
2024-12-29T23:18:00.000000000Z,33,1,42288528,21709.250000000,21710.750000000,21707.000000000,21707.250000000,25,NQH5
2024-12-29T23:19:00.000000000Z,33,1,42288528,21707.250000000,21718.750000000,21705.500000000,21718.750000000,107,NQH5
2024-12-29T23:20:00.000000000Z,33,1,42288528,21718.000000000,21719.250000000,21715.500000000,21718.500000000,48,NQH5
2024-12-29T23:21:00.000000000Z,33,1,42288528,21717.500000000,21723.000000000,21717.500000000,21718.750000000,70,NQH5
2024-12-29T23:22:00.000000000Z,33,1,42288528,21719.000000000,21722.750000000,21719.000000000,21722.750000000,17,NQH5
2024-12-29T23:23:00.000000000Z,33,1,42288528,21723.000000000,21723.000000000,21716.250000000,21717.250000000,44,NQH5
2024-12-29T23:24:00.000000000Z,33,1,42288528,21717.000000000,21717.750000000,21708.250000000,21708.500000000,80,NQH5
2024-12-29T23:25:00.000000000Z,33,1,42005804,21943.000000000,21943.000000000,21943.000000000,21943.000000000,1,NQM5
2024-12-29T23:25:00.000000000Z,33,1,42288528,21707.750000000,21711.500000000,21700.750000000,21704.000000000,196,NQH5
2024-12-29T23:26:00.000000000Z,33,1,42288528,21705.000000000,21706.500000000,21695.500000000,21700.750000000,170,NQH5
2024-12-29T23:27:00.000000000Z,33,1,42288528,21700.250000000,21707.250000000,21698.750000000,21706.000000000,166,NQH5
2024-12-29T23:28:00.000000000Z,33,1,42288528,21706.000000000,21711.000000000,21705.750000000,21708.000000000,107,NQH5
2024-12-29T23:29:00.000000000Z,33,1,42288528,21709.750000000,21715.000000000,21708.000000000,21708.000000000,74,NQH5
2024-12-29T23:30:00.000000000Z,33,1,42288528,21707.000000000,21708.250000000,21703.000000000,21704.750000000,81,NQH5
2024-12-29T23:31:00.000000000Z,33,1,42288528,21703.250000000,21703.250000000,21685.750000000,21691.500000000,360,NQH5
2024-12-29T23:31:00.000000000Z,33,1,42005804,21927.500000000,21927.500000000,21927.500000000,21927.500000000,2,NQM5
2024-12-29T23:32:00.000000000Z,33,1,42288528,21691.750000000,21692.250000000,21684.000000000,21689.750000000,118,NQH5
2024-12-29T23:33:00.000000000Z,33,1,42288528,21689.750000000,21691.250000000,21684.250000000,21684.250000000,69,NQH5
2024-12-29T23:34:00.000000000Z,33,1,42288528,21684.250000000,21694.000000000,21684.250000000,21694.000000000,101,NQH5
2024-12-29T23:35:00.000000000Z,33,1,42288528,21694.000000000,21695.000000000,21690.000000000,21693.000000000,87,NQH5
2024-12-29T23:36:00.000000000Z,33,1,42288528,21692.000000000,21693.000000000,21687.500000000,21687.500000000,65,NQH5
2024-12-29T23:37:00.000000000Z,33,1,42288528,21687.500000000,21689.750000000,21686.000000000,21686.750000000,64,NQH5
2024-12-29T23:38:00.000000000Z,33,1,42288528,21685.500000000,21685.500000000,21670.500000000,21673.750000000,262,NQH5
2024-12-29T23:39:00.000000000Z,33,1,42288528,21675.250000000,21676.000000000,21670.750000000,21673.750000000,203,NQH5
2024-12-29T23:39:00.000000000Z,33,1,42005804,21911.000000000,21911.000000000,21910.250000000,21910.250000000,2,NQM5
2024-12-29T23:40:00.000000000Z,33,1,42288528,21675.000000000,21683.750000000,21674.750000000,21681.500000000,202,NQH5
2024-12-29T23:41:00.000000000Z,33,1,42288528,21680.500000000,21683.500000000,21676.750000000,21680.250000000,70,NQH5
