ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-10-16T22:00:00.000000000Z,33,1,2887,4803.500000000,4806.000000000,4801.750000000,4804.750000000,279,NQZ6
2016-10-16T22:01:00.000000000Z,33,1,2887,4804.750000000,4805.000000000,4803.500000000,4804.000000000,48,NQZ6
2016-10-16T22:02:00.000000000Z,33,1,2887,4803.500000000,4803.500000000,4801.750000000,4803.000000000,24,NQZ6
2016-10-16T22:03:00.000000000Z,33,1,2887,4802.500000000,4802.500000000,4800.750000000,4801.000000000,49,NQZ6
2016-10-16T22:04:00.000000000Z,33,1,2887,4802.000000000,4803.000000000,4801.250000000,4802.750000000,32,NQZ6
2016-10-16T22:05:00.000000000Z,33,1,2887,4803.000000000,4803.250000000,4802.750000000,4802.750000000,10,NQZ6
2016-10-16T22:06:00.000000000Z,33,1,2887,4802.500000000,4802.500000000,4802.500000000,4802.500000000,3,NQZ6
2016-10-16T22:07:00.000000000Z,33,1,2887,4802.500000000,4803.000000000,4802.250000000,4802.750000000,11,NQZ6
2016-10-16T22:08:00.000000000Z,33,1,2887,4803.000000000,4803.250000000,4801.750000000,4802.250000000,23,NQZ6
2016-10-16T22:09:00.000000000Z,33,1,2887,4802.500000000,4802.500000000,4802.250000000,4802.250000000,3,NQZ6
2016-10-16T22:10:00.000000000Z,33,1,2887,4802.000000000,4802.250000000,4801.500000000,4802.000000000,18,NQZ6
2016-10-16T22:11:00.000000000Z,33,1,2887,4802.000000000,4802.000000000,4801.500000000,4802.000000000,15,NQZ6
2016-10-16T22:12:00.000000000Z,33,1,2887,4801.500000000,4801.500000000,4801.500000000,4801.500000000,1,NQZ6
2016-10-16T22:13:00.000000000Z,33,1,2887,4801.500000000,4801.500000000,4801.500000000,4801.500000000,3,NQZ6
2016-10-16T22:14:00.000000000Z,33,1,2887,4801.250000000,4801.500000000,4801.250000000,4801.500000000,7,NQZ6
2016-10-16T22:15:00.000000000Z,33,1,2887,4801.500000000,4801.500000000,4801.250000000,4801.500000000,9,NQZ6
2016-10-16T22:16:00.000000000Z,33,1,2887,4801.750000000,4802.000000000,4801.500000000,4802.000000000,19,NQZ6
2016-10-16T22:17:00.000000000Z,33,1,2887,4802.250000000,4802.250000000,4801.500000000,4801.500000000,5,NQZ6
2016-10-16T22:18:00.000000000Z,33,1,2887,4801.250000000,4801.250000000,4800.750000000,4800.750000000,10,NQZ6
2016-10-16T22:19:00.000000000Z,33,1,2887,4801.000000000,4801.000000000,4800.250000000,4800.250000000,17,NQZ6
2016-10-16T22:20:00.000000000Z,33,1,2887,4800.750000000,4801.000000000,4800.750000000,4800.750000000,11,NQZ6
2016-10-16T22:21:00.000000000Z,33,1,2887,4800.750000000,4801.000000000,4800.750000000,4801.000000000,4,NQZ6
2016-10-16T22:22:00.000000000Z,33,1,2887,4801.000000000,4801.000000000,4800.250000000,4800.500000000,18,NQZ6
2016-10-16T22:23:00.000000000Z,33,1,2887,4800.500000000,4800.500000000,4800.000000000,4800.000000000,4,NQZ6
2016-10-16T22:24:00.000000000Z,33,1,2887,4800.000000000,4800.000000000,4800.000000000,4800.000000000,7,NQZ6
2016-10-16T22:25:00.000000000Z,33,1,2887,4799.500000000,4799.500000000,4796.750000000,4796.750000000,149,NQZ6
2016-10-16T22:25:00.000000000Z,33,1,35888,4795.000000000,4795.000000000,4795.000000000,4795.000000000,1,NQH7
2016-10-16T22:26:00.000000000Z,33,1,35888,4791.750000000,4791.750000000,4791.750000000,4791.750000000,1,NQH7
2016-10-16T22:26:00.000000000Z,33,1,2887,4797.000000000,4798.500000000,4797.000000000,4797.000000000,85,NQZ6
2016-10-16T22:27:00.000000000Z,33,1,2887,4797.250000000,4798.000000000,4797.250000000,4797.750000000,28,NQZ6
2016-10-16T22:28:00.000000000Z,33,1,2887,4797.750000000,4798.000000000,4797.750000000,4797.750000000,10,NQZ6
2016-10-16T22:29:00.000000000Z,33,1,2887,4798.000000000,4798.000000000,4795.000000000,4795.250000000,153,NQZ6
2016-10-16T22:30:00.000000000Z,33,1,2887,4795.250000000,4795.750000000,4792.500000000,4793.000000000,166,NQZ6
2016-10-16T22:30:00.000000000Z,33,1,35888,4791.250000000,4791.250000000,4791.250000000,4791.250000000,1,NQH7
2016-10-16T22:31:00.000000000Z,33,1,2887,4793.000000000,4793.250000000,4792.250000000,4792.250000000,62,NQZ6
2016-10-16T22:32:00.000000000Z,33,1,2887,4792.500000000,4794.250000000,4792.500000000,4794.250000000,71,NQZ6
2016-10-16T22:33:00.000000000Z,33,1,2887,4794.250000000,4795.750000000,4794.250000000,4795.750000000,48,NQZ6
2016-10-16T22:34:00.000000000Z,33,1,2887,4795.500000000,4795.750000000,4795.250000000,4795.250000000,7,NQZ6
2016-10-16T22:35:00.000000000Z,33,1,2887,4795.250000000,4795.500000000,4793.000000000,4793.000000000,58,NQZ6
2016-10-16T22:36:00.000000000Z,33,1,2887,4793.250000000,4794.500000000,4793.250000000,4793.250000000,40,NQZ6
2016-10-16T22:37:00.000000000Z,33,1,2887,4793.250000000,4793.500000000,4792.750000000,4793.000000000,18,NQZ6
2016-10-16T22:38:00.000000000Z,33,1,2887,4793.000000000,4794.000000000,4793.000000000,4793.250000000,23,NQZ6
2016-10-16T22:39:00.000000000Z,33,1,2887,4793.250000000,4793.500000000,4791.750000000,4792.250000000,29,NQZ6
2016-10-16T22:40:00.000000000Z,33,1,2887,4792.250000000,4792.250000000,4785.000000000,4786.000000000,407,NQZ6
2016-10-16T22:41:00.000000000Z,33,1,2887,4785.750000000,4788.250000000,4785.750000000,4786.750000000,69,NQZ6
2016-10-16T22:42:00.000000000Z,33,1,2887,4786.500000000,4786.750000000,4784.500000000,4786.500000000,83,NQZ6
2016-10-16T22:43:00.000000000Z,33,1,2887,4787.000000000,4787.500000000,4785.750000000,4785.750000000,112,NQZ6
2016-10-16T22:44:00.000000000Z,33,1,2887,4786.750000000,4786.750000000,4786.000000000,4786.500000000,20,NQZ6
2016-10-16T22:45:00.000000000Z,33,1,2887,4786.750000000,4787.000000000,4786.500000000,4787.000000000,6,NQZ6
2016-10-16T22:46:00.000000000Z,33,1,2887,4787.000000000,4788.500000000,4787.000000000,4788.500000000,21,NQZ6
2016-10-16T22:47:00.000000000Z,33,1,2887,4787.750000000,4787.750000000,4785.000000000,4785.000000000,43,NQZ6
2016-10-16T22:48:00.000000000Z,33,1,2887,4785.250000000,4787.000000000,4785.250000000,4787.000000000,76,NQZ6
2016-10-16T22:49:00.000000000Z,33,1,2887,4787.000000000,4787.500000000,4787.000000000,4787.500000000,9,NQZ6
2016-10-16T22:50:00.000000000Z,33,1,2887,4787.500000000,4788.000000000,4787.500000000,4787.500000000,9,NQZ6
2016-10-16T22:51:00.000000000Z,33,1,2887,4787.250000000,4788.250000000,4787.250000000,4788.250000000,7,NQZ6
2016-10-16T22:52:00.000000000Z,33,1,2887,4788.000000000,4788.250000000,4787.000000000,4787.000000000,18,NQZ6
2016-10-16T22:53:00.000000000Z,33,1,2887,4788.000000000,4789.000000000,4788.000000000,4789.000000000,13,NQZ6
2016-10-16T22:54:00.000000000Z,33,1,2887,4788.500000000,4789.000000000,4788.500000000,4788.750000000,13,NQZ6
2016-10-16T22:55:00.000000000Z,33,1,2887,4789.000000000,4789.000000000,4788.000000000,4788.500000000,16,NQZ6
2016-10-16T22:56:00.000000000Z,33,1,2887,4789.000000000,4789.000000000,4789.000000000,4789.000000000,4,NQZ6
2016-10-16T22:57:00.000000000Z,33,1,2887,4789.250000000,4789.250000000,4788.250000000,4788.500000000,15,NQZ6
2016-10-16T22:58:00.000000000Z,33,1,35888,4787.000000000,4787.000000000,4787.000000000,4787.000000000,1,NQH7
2016-10-16T22:58:00.000000000Z,33,1,2887,4788.750000000,4789.500000000,4788.500000000,4789.000000000,29,NQZ6
2016-10-16T22:59:00.000000000Z,33,1,2887,4789.000000000,4789.000000000,4788.250000000,4788.250000000,4,NQZ6
2016-10-16T23:00:00.000000000Z,33,1,2887,4789.000000000,4789.000000000,4788.000000000,4788.500000000,35,NQZ6
2016-10-16T23:01:00.000000000Z,33,1,2887,4788.500000000,4789.750000000,4788.500000000,4789.500000000,49,NQZ6
2016-10-16T23:02:00.000000000Z,33,1,2887,4789.500000000,4790.250000000,4789.250000000,4790.000000000,33,NQZ6
2016-10-16T23:03:00.000000000Z,33,1,2887,4790.250000000,4790.500000000,4789.500000000,4789.750000000,46,NQZ6
2016-10-16T23:04:00.000000000Z,33,1,2887,4789.750000000,4790.000000000,4789.750000000,4789.750000000,12,NQZ6
2016-10-16T23:05:00.000000000Z,33,1,2887,4790.000000000,4790.500000000,4789.000000000,4789.500000000,22,NQZ6
2016-10-16T23:06:00.000000000Z,33,1,2887,4789.750000000,4790.000000000,4789.500000000,4789.500000000,6,NQZ6
2016-10-16T23:07:00.000000000Z,33,1,2887,4790.250000000,4790.500000000,4790.250000000,4790.500000000,2,NQZ6
2016-10-16T23:08:00.000000000Z,33,1,2887,4790.500000000,4790.750000000,4790.000000000,4790.000000000,17,NQZ6
2016-10-16T23:09:00.000000000Z,33,1,2887,4790.000000000,4790.500000000,4790.000000000,4790.500000000,7,NQZ6
2016-10-16T23:10:00.000000000Z,33,1,2887,4790.000000000,4790.250000000,4789.500000000,4789.500000000,12,NQZ6
2016-10-16T23:11:00.000000000Z,33,1,35888,4787.250000000,4787.250000000,4787.250000000,4787.250000000,1,NQH7
2016-10-16T23:11:00.000000000Z,33,1,2887,4789.250000000,4789.250000000,4789.000000000,4789.000000000,28,NQZ6
2016-10-16T23:12:00.000000000Z,33,1,2887,4789.250000000,4789.750000000,4789.250000000,4789.500000000,4,NQZ6
2016-10-16T23:13:00.000000000Z,33,1,2887,4789.750000000,4791.000000000,4789.750000000,4791.000000000,36,NQZ6
2016-10-16T23:14:00.000000000Z,33,1,2887,4791.000000000,4791.000000000,4790.250000000,4790.750000000,15,NQZ6
2016-10-16T23:15:00.000000000Z,33,1,2887,4790.250000000,4790.750000000,4790.250000000,4790.750000000,14,NQZ6
2016-10-16T23:16:00.000000000Z,33,1,2887,4790.250000000,4790.250000000,4790.000000000,4790.250000000,11,NQZ6
2016-10-16T23:17:00.000000000Z,33,1,2887,4790.000000000,4790.500000000,4790.000000000,4790.500000000,23,NQZ6
2016-10-16T23:18:00.000000000Z,33,1,35888,4788.750000000,4788.750000000,4788.750000000,4788.750000000,1,NQH7
2016-10-16T23:18:00.000000000Z,33,1,2887,4790.250000000,4790.250000000,4790.250000000,4790.250000000,3,NQZ6
2016-10-16T23:19:00.000000000Z,33,1,2887,4790.250000000,4790.250000000,4789.000000000,4789.000000000,20,NQZ6
2016-10-16T23:20:00.000000000Z,33,1,2887,4789.250000000,4790.500000000,4789.250000000,4790.250000000,21,NQZ6
2016-10-16T23:21:00.000000000Z,33,1,2887,4790.000000000,4790.000000000,4789.750000000,4789.750000000,8,NQZ6
2016-10-16T23:23:00.000000000Z,33,1,2887,4789.750000000,4790.500000000,4789.750000000,4790.000000000,31,NQZ6
2016-10-16T23:24:00.000000000Z,33,1,2887,4789.750000000,4790.250000000,4789.500000000,4790.000000000,16,NQZ6
2016-10-16T23:25:00.000000000Z,33,1,2887,4790.000000000,4790.250000000,4789.750000000,4790.250000000,8,NQZ6
2016-10-16T23:26:00.000000000Z,33,1,2887,4790.250000000,4790.250000000,4789.750000000,4790.000000000,10,NQZ6
2016-10-16T23:27:00.000000000Z,33,1,2887,4789.750000000,4790.250000000,4789.750000000,4790.000000000,16,NQZ6
2016-10-16T23:29:00.000000000Z,33,1,2887,4790.000000000,4790.250000000,4790.000000000,4790.250000000,9,NQZ6
2016-10-16T23:30:00.000000000Z,33,1,2887,4790.500000000,4790.500000000,4790.000000000,4790.000000000,23,NQZ6
2016-10-16T23:31:00.000000000Z,33,1,2887,4790.000000000,4790.250000000,4790.000000000,4790.250000000,4,NQZ6
2016-10-16T23:32:00.000000000Z,33,1,2887,4790.000000000,4790.000000000,4790.000000000,4790.000000000,13,NQZ6
2016-10-16T23:33:00.000000000Z,33,1,2887,4789.750000000,4791.000000000,4789.500000000,4791.000000000,81,NQZ6
2016-10-16T23:34:00.000000000Z,33,1,2887,4791.250000000,4792.000000000,4791.250000000,4792.000000000,37,NQZ6
2016-10-16T23:35:00.000000000Z,33,1,2887,4792.000000000,4792.000000000,4791.500000000,4791.500000000,43,NQZ6
2016-10-16T23:36:00.000000000Z,33,1,2887,4791.750000000,4792.250000000,4791.750000000,4792.250000000,13,NQZ6
2016-10-16T23:37:00.000000000Z,33,1,2887,4792.250000000,4792.500000000,4792.250000000,4792.250000000,14,NQZ6
2016-10-16T23:38:00.000000000Z,33,1,2887,4792.250000000,4792.250000000,4792.000000000,4792.000000000,9,NQZ6
2016-10-16T23:39:00.000000000Z,33,1,2887,4792.000000000,4792.750000000,4791.750000000,4792.750000000,40,NQZ6
2016-10-16T23:40:00.000000000Z,33,1,2887,4792.750000000,4792.750000000,4792.250000000,4792.250000000,20,NQZ6
2016-10-16T23:41:00.000000000Z,33,1,2887,4792.250000000,4792.250000000,4791.750000000,4792.250000000,31,NQZ6
2016-10-16T23:42:00.000000000Z,33,1,2887,4792.000000000,4792.000000000,4792.000000000,4792.000000000,3,NQZ6
2016-10-16T23:43:00.000000000Z,33,1,2887,4792.250000000,4792.500000000,4792.250000000,4792.250000000,13,NQZ6
2016-10-16T23:44:00.000000000Z,33,1,2887,4792.250000000,4792.250000000,4791.750000000,4792.000000000,19,NQZ6
