ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-10-19T00:00:00.000000000Z,33,1,12809,4431.250000000,4431.250000000,4428.250000000,4428.750000000,130,NQZ5
2015-10-19T00:01:00.000000000Z,33,1,12809,4428.750000000,4429.500000000,4428.750000000,4429.500000000,34,NQZ5
2015-10-19T00:03:00.000000000Z,33,1,12809,4429.000000000,4429.000000000,4428.500000000,4428.750000000,18,NQZ5
2015-10-19T00:04:00.000000000Z,33,1,12809,4429.000000000,4429.000000000,4428.500000000,4428.750000000,24,NQZ5
2015-10-19T00:05:00.000000000Z,33,1,12809,4428.250000000,4429.000000000,4428.250000000,4429.000000000,6,NQZ5
2015-10-19T00:06:00.000000000Z,33,1,12809,4428.750000000,4428.750000000,4427.750000000,4428.250000000,25,NQZ5
2015-10-19T00:07:00.000000000Z,33,1,12809,4428.250000000,4429.250000000,4428.250000000,4429.250000000,7,NQZ5
2015-10-19T00:08:00.000000000Z,33,1,12809,4429.000000000,4429.500000000,4429.000000000,4429.500000000,7,NQZ5
2015-10-19T00:09:00.000000000Z,33,1,12809,4429.250000000,4429.750000000,4429.250000000,4429.750000000,15,NQZ5
2015-10-19T00:10:00.000000000Z,33,1,12809,4429.500000000,4429.500000000,4428.750000000,4428.750000000,5,NQZ5
2015-10-19T00:11:00.000000000Z,33,1,12809,4429.250000000,4429.250000000,4429.000000000,4429.000000000,4,NQZ5
2015-10-19T00:12:00.000000000Z,33,1,12809,4428.750000000,4428.750000000,4428.500000000,4428.500000000,6,NQZ5
2015-10-19T00:13:00.000000000Z,33,1,12809,4428.500000000,4428.500000000,4428.500000000,4428.500000000,1,NQZ5
2015-10-19T00:14:00.000000000Z,33,1,12809,4428.750000000,4428.750000000,4428.250000000,4428.500000000,7,NQZ5
2015-10-19T00:15:00.000000000Z,33,1,12809,4428.750000000,4429.250000000,4428.750000000,4428.750000000,11,NQZ5
2015-10-19T00:16:00.000000000Z,33,1,12809,4428.500000000,4429.000000000,4428.500000000,4428.500000000,13,NQZ5
2015-10-19T00:17:00.000000000Z,33,1,12809,4428.500000000,4428.500000000,4427.750000000,4428.250000000,25,NQZ5
2015-10-19T00:18:00.000000000Z,33,1,12809,4428.250000000,4428.500000000,4427.750000000,4427.750000000,9,NQZ5
2015-10-19T00:19:00.000000000Z,33,1,12809,4428.000000000,4428.250000000,4427.750000000,4428.250000000,6,NQZ5
2015-10-19T00:20:00.000000000Z,33,1,12809,4428.250000000,4428.250000000,4427.250000000,4427.250000000,38,NQZ5
2015-10-19T00:21:00.000000000Z,33,1,12809,4427.250000000,4427.250000000,4427.000000000,4427.000000000,3,NQZ5
2015-10-19T00:22:00.000000000Z,33,1,12809,4427.000000000,4427.250000000,4426.250000000,4426.500000000,18,NQZ5
2015-10-19T00:23:00.000000000Z,33,1,12809,4426.750000000,4427.250000000,4426.750000000,4427.000000000,13,NQZ5
2015-10-19T00:24:00.000000000Z,33,1,12809,4427.000000000,4427.000000000,4426.750000000,4426.750000000,5,NQZ5
2015-10-19T00:25:00.000000000Z,33,1,12809,4427.250000000,4428.000000000,4427.000000000,4427.500000000,10,NQZ5
2015-10-19T00:26:00.000000000Z,33,1,12809,4427.500000000,4428.250000000,4427.500000000,4428.250000000,13,NQZ5
2015-10-19T00:27:00.000000000Z,33,1,12809,4428.250000000,4428.750000000,4428.250000000,4428.750000000,10,NQZ5
2015-10-19T00:28:00.000000000Z,33,1,12809,4428.250000000,4428.250000000,4427.500000000,4427.500000000,22,NQZ5
2015-10-19T00:29:00.000000000Z,33,1,12809,4427.750000000,4427.750000000,4427.500000000,4427.750000000,5,NQZ5
2015-10-19T00:30:00.000000000Z,33,1,12809,4427.000000000,4427.000000000,4426.500000000,4426.500000000,12,NQZ5
2015-10-19T00:31:00.000000000Z,33,1,12809,4426.500000000,4427.500000000,4426.250000000,4427.500000000,34,NQZ5
2015-10-19T00:32:00.000000000Z,33,1,12809,4427.500000000,4428.000000000,4427.500000000,4427.750000000,7,NQZ5
2015-10-19T00:34:00.000000000Z,33,1,12809,4427.000000000,4427.000000000,4427.000000000,4427.000000000,6,NQZ5
