ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-28T00:00:00.000000000Z,33,1,36931,2728.250000000,2728.250000000,2727.750000000,2727.750000000,14,NQH3
2013-01-28T00:01:00.000000000Z,33,1,36931,2727.500000000,2727.750000000,2727.500000000,2727.750000000,2,NQH3
2013-01-28T00:02:00.000000000Z,33,1,36931,2727.750000000,2727.750000000,2727.750000000,2727.750000000,2,NQH3
2013-01-28T00:03:00.000000000Z,33,1,36931,2727.750000000,2727.750000000,2727.750000000,2727.750000000,2,NQH3
2013-01-28T00:04:00.000000000Z,33,1,36931,2727.750000000,2727.750000000,2727.750000000,2727.750000000,1,NQH3
2013-01-28T00:05:00.000000000Z,33,1,36931,2727.500000000,2727.500000000,2727.000000000,2727.000000000,5,NQH3
2013-01-28T00:06:00.000000000Z,33,1,36931,2727.250000000,2727.500000000,2727.000000000,2727.250000000,15,NQH3
2013-01-28T00:07:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2727.250000000,2727.250000000,5,NQH3
2013-01-28T00:08:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2727.000000000,2727.000000000,4,NQH3
2013-01-28T00:09:00.000000000Z,33,1,36931,2727.000000000,2727.000000000,2727.000000000,2727.000000000,1,NQH3
2013-01-28T00:10:00.000000000Z,33,1,36931,2727.000000000,2727.250000000,2727.000000000,2727.250000000,6,NQH3
2013-01-28T00:11:00.000000000Z,33,1,36931,2727.000000000,2727.000000000,2727.000000000,2727.000000000,5,NQH3
2013-01-28T00:13:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2727.000000000,2727.000000000,7,NQH3
2013-01-28T00:14:00.000000000Z,33,1,36931,2727.250000000,2727.500000000,2727.250000000,2727.500000000,13,NQH3
2013-01-28T00:15:00.000000000Z,33,1,36931,2727.500000000,2727.500000000,2727.250000000,2727.250000000,5,NQH3
2013-01-28T00:17:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2726.250000000,2726.500000000,36,NQH3
2013-01-28T00:18:00.000000000Z,33,1,36931,2726.500000000,2726.500000000,2726.500000000,2726.500000000,3,NQH3
2013-01-28T00:19:00.000000000Z,33,1,36931,2726.750000000,2726.750000000,2726.750000000,2726.750000000,3,NQH3
2013-01-28T00:20:00.000000000Z,33,1,36931,2726.750000000,2726.750000000,2726.500000000,2726.750000000,27,NQH3
2013-01-28T00:21:00.000000000Z,33,1,36931,2726.500000000,2726.500000000,2726.500000000,2726.500000000,6,NQH3
2013-01-28T00:25:00.000000000Z,33,1,36931,2726.750000000,2726.750000000,2726.750000000,2726.750000000,1,NQH3
2013-01-28T00:26:00.000000000Z,33,1,36931,2726.500000000,2726.500000000,2726.500000000,2726.500000000,2,NQH3
2013-01-28T00:28:00.000000000Z,33,1,36931,2726.750000000,2728.000000000,2726.750000000,2728.000000000,10,NQH3
2013-01-28T00:29:00.000000000Z,33,1,36931,2728.250000000,2728.250000000,2728.250000000,2728.250000000,1,NQH3
2013-01-28T00:30:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,4,NQH3
2013-01-28T00:31:00.000000000Z,33,1,36931,2728.000000000,2728.500000000,2728.000000000,2728.500000000,10,NQH3
2013-01-28T00:32:00.000000000Z,33,1,36931,2728.500000000,2728.750000000,2728.500000000,2728.500000000,18,NQH3
2013-01-28T00:33:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,7,NQH3
2013-01-28T00:34:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.000000000,2728.000000000,25,NQH3
2013-01-28T00:36:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,9,NQH3
2013-01-28T00:37:00.000000000Z,33,1,36931,2728.500000000,2728.750000000,2728.500000000,2728.750000000,19,NQH3
2013-01-28T00:38:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,8,NQH3
2013-01-28T00:39:00.000000000Z,33,1,36931,2728.500000000,2728.750000000,2728.500000000,2728.500000000,26,NQH3
2013-01-28T00:40:00.000000000Z,33,1,36931,2728.750000000,2728.750000000,2728.750000000,2728.750000000,2,NQH3
2013-01-28T00:41:00.000000000Z,33,1,36931,2728.750000000,2729.250000000,2728.500000000,2729.250000000,14,NQH3
2013-01-28T00:42:00.000000000Z,33,1,36931,2729.250000000,2730.000000000,2729.000000000,2729.750000000,17,NQH3
2013-01-28T00:43:00.000000000Z,33,1,36931,2730.000000000,2730.000000000,2730.000000000,2730.000000000,8,NQH3
2013-01-28T00:44:00.000000000Z,33,1,36931,2730.000000000,2730.500000000,2730.000000000,2730.500000000,14,NQH3
2013-01-28T00:45:00.000000000Z,33,1,36931,2730.250000000,2730.500000000,2730.250000000,2730.500000000,6,NQH3
2013-01-28T00:46:00.000000000Z,33,1,36931,2730.250000000,2730.500000000,2730.250000000,2730.500000000,6,NQH3
2013-01-28T00:47:00.000000000Z,33,1,36931,2730.250000000,2730.250000000,2729.750000000,2729.750000000,7,NQH3
2013-01-28T00:48:00.000000000Z,33,1,36931,2729.750000000,2729.750000000,2729.750000000,2729.750000000,1,NQH3
2013-01-28T00:49:00.000000000Z,33,1,36931,2729.750000000,2729.750000000,2729.750000000,2729.750000000,4,NQH3
