ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-25T00:00:00.000000000Z,33,1,23520,6963.500000000,6964.750000000,6963.500000000,6964.250000000,57,NQM8
2018-05-25T00:01:00.000000000Z,33,1,23520,6964.250000000,6964.750000000,6964.000000000,6964.250000000,49,NQM8
2018-05-25T00:02:00.000000000Z,33,1,23520,6964.250000000,6966.000000000,6964.000000000,6965.250000000,88,NQM8
2018-05-25T00:03:00.000000000Z,33,1,23520,6965.250000000,6966.750000000,6965.250000000,6965.750000000,102,NQM8
2018-05-25T00:03:00.000000000Z,33,1,47511,6991.000000000,6991.000000000,6991.000000000,6991.000000000,1,NQU8
2018-05-25T00:04:00.000000000Z,33,1,23520,6965.500000000,6965.500000000,6962.750000000,6964.500000000,163,NQM8
2018-05-25T00:05:00.000000000Z,33,1,23520,6964.500000000,6965.250000000,6963.500000000,6965.250000000,109,NQM8
2018-05-25T00:06:00.000000000Z,33,1,27676,24.800000000,24.800000000,24.800000000,24.800000000,1,NQM8-NQU8
2018-05-25T00:06:00.000000000Z,33,1,23520,6965.500000000,6973.250000000,6965.250000000,6972.000000000,383,NQM8
2018-05-25T00:06:00.000000000Z,33,1,47511,6992.000000000,6997.500000000,6992.000000000,6997.500000000,6,NQU8
2018-05-25T00:07:00.000000000Z,33,1,23520,6972.000000000,6972.250000000,6969.750000000,6970.250000000,168,NQM8
2018-05-25T00:08:00.000000000Z,33,1,47511,6996.250000000,6996.250000000,6996.250000000,6996.250000000,1,NQU8
2018-05-25T00:08:00.000000000Z,33,1,23520,6970.000000000,6971.250000000,6969.500000000,6970.000000000,90,NQM8
2018-05-25T00:09:00.000000000Z,33,1,23520,6970.000000000,6971.250000000,6969.000000000,6970.000000000,68,NQM8
2018-05-25T00:10:00.000000000Z,33,1,23520,6970.000000000,6973.250000000,6969.750000000,6971.500000000,128,NQM8
2018-05-25T00:11:00.000000000Z,33,1,23520,6971.750000000,6972.750000000,6971.750000000,6972.500000000,49,NQM8
2018-05-25T00:12:00.000000000Z,33,1,23520,6972.250000000,6972.750000000,6971.750000000,6971.750000000,49,NQM8
2018-05-25T00:13:00.000000000Z,33,1,47511,6998.000000000,6998.000000000,6998.000000000,6998.000000000,1,NQU8
2018-05-25T00:13:00.000000000Z,33,1,23520,6972.250000000,6973.250000000,6971.500000000,6972.500000000,87,NQM8
2018-05-25T00:14:00.000000000Z,33,1,23520,6972.750000000,6973.000000000,6971.750000000,6972.750000000,29,NQM8
2018-05-25T00:15:00.000000000Z,33,1,47511,6998.500000000,6998.500000000,6998.500000000,6998.500000000,1,NQU8
2018-05-25T00:15:00.000000000Z,33,1,23520,6973.000000000,6974.000000000,6972.250000000,6973.500000000,113,NQM8
2018-05-25T00:16:00.000000000Z,33,1,23520,6973.500000000,6974.000000000,6972.500000000,6972.500000000,76,NQM8
2018-05-25T00:17:00.000000000Z,33,1,23520,6973.000000000,6974.250000000,6973.000000000,6973.000000000,68,NQM8
2018-05-25T00:18:00.000000000Z,33,1,23520,6973.000000000,6973.000000000,6971.750000000,6972.500000000,48,NQM8
2018-05-25T00:19:00.000000000Z,33,1,23520,6972.250000000,6972.750000000,6971.250000000,6972.250000000,49,NQM8
2018-05-25T00:19:00.000000000Z,33,1,47511,6996.250000000,6996.250000000,6996.250000000,6996.250000000,1,NQU8
2018-05-25T00:20:00.000000000Z,33,1,23520,6972.250000000,6972.250000000,6971.750000000,6971.750000000,22,NQM8
2018-05-25T00:20:00.000000000Z,33,1,47511,6996.500000000,6996.500000000,6996.500000000,6996.500000000,1,NQU8
2018-05-25T00:21:00.000000000Z,33,1,23520,6971.750000000,6972.250000000,6971.750000000,6972.000000000,21,NQM8
2018-05-25T00:22:00.000000000Z,33,1,23520,6972.000000000,6972.250000000,6971.250000000,6972.250000000,36,NQM8
2018-05-25T00:23:00.000000000Z,33,1,23520,6972.000000000,6972.500000000,6971.750000000,6972.250000000,34,NQM8
2018-05-25T00:24:00.000000000Z,33,1,23520,6972.000000000,6972.000000000,6971.000000000,6971.750000000,20,NQM8
