ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-22T00:00:00.000000000Z,33,1,8223,3634.000000000,3634.000000000,3633.250000000,3633.250000000,41,NQM4
2014-05-22T00:01:00.000000000Z,33,1,8223,3633.250000000,3633.250000000,3633.000000000,3633.000000000,16,NQM4
2014-05-22T00:02:00.000000000Z,33,1,8223,3633.250000000,3633.500000000,3633.250000000,3633.500000000,38,NQM4
2014-05-22T00:03:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.500000000,3633.500000000,9,NQM4
2014-05-22T00:04:00.000000000Z,33,1,8223,3633.500000000,3634.000000000,3633.500000000,3634.000000000,9,NQM4
2014-05-22T00:05:00.000000000Z,33,1,8223,3633.750000000,3634.000000000,3633.750000000,3634.000000000,3,NQM4
2014-05-22T00:06:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.500000000,3633.500000000,5,NQM4
2014-05-22T00:07:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.500000000,3633.500000000,1,NQM4
2014-05-22T00:10:00.000000000Z,33,1,8223,3633.750000000,3634.000000000,3633.750000000,3634.000000000,5,NQM4
2014-05-22T00:11:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.250000000,3633.250000000,18,NQM4
2014-05-22T00:12:00.000000000Z,33,1,8223,3633.500000000,3633.750000000,3633.500000000,3633.750000000,3,NQM4
2014-05-22T00:14:00.000000000Z,33,1,8223,3633.750000000,3633.750000000,3633.500000000,3633.500000000,12,NQM4
2014-05-22T00:15:00.000000000Z,33,1,8223,3633.250000000,3633.250000000,3633.250000000,3633.250000000,8,NQM4
2014-05-22T00:16:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.500000000,3633.500000000,1,NQM4
2014-05-22T00:17:00.000000000Z,33,1,8223,3633.500000000,3633.500000000,3633.250000000,3633.250000000,5,NQM4
2014-05-22T00:18:00.000000000Z,33,1,8223,3633.000000000,3633.000000000,3632.500000000,3633.000000000,15,NQM4
