ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-12-09T00:00:00.000000000Z,33,1,8870,2276.000000000,2276.000000000,2275.500000000,2275.750000000,14,NQH2
2011-12-09T00:00:00.000000000Z,33,1,12038,2279.500000000,2279.500000000,2279.000000000,2279.000000000,12,NQZ1
2011-12-09T00:01:00.000000000Z,33,1,12038,2279.750000000,2279.750000000,2279.750000000,2279.750000000,1,NQZ1
2011-12-09T00:01:00.000000000Z,33,1,8870,2275.750000000,2276.000000000,2275.750000000,2276.000000000,4,NQH2
2011-12-09T00:02:00.000000000Z,33,1,12038,2279.500000000,2279.500000000,2279.500000000,2279.500000000,2,NQZ1
2011-12-09T00:02:00.000000000Z,33,1,8870,2275.750000000,2276.000000000,2275.750000000,2276.000000000,3,NQH2
2011-12-09T00:03:00.000000000Z,33,1,12038,2280.000000000,2280.000000000,2280.000000000,2280.000000000,13,NQZ1
2011-12-09T00:03:00.000000000Z,33,1,8870,2276.000000000,2276.000000000,2276.000000000,2276.000000000,5,NQH2
2011-12-09T00:04:00.000000000Z,33,1,12038,2280.000000000,2280.250000000,2280.000000000,2280.250000000,10,NQZ1
2011-12-09T00:04:00.000000000Z,33,1,8870,2276.250000000,2276.750000000,2276.250000000,2276.250000000,10,NQH2
2011-12-09T00:05:00.000000000Z,33,1,12038,2280.250000000,2280.250000000,2280.250000000,2280.250000000,2,NQZ1
2011-12-09T00:05:00.000000000Z,33,1,8870,2276.750000000,2277.000000000,2276.750000000,2277.000000000,4,NQH2
2011-12-09T00:06:00.000000000Z,33,1,8870,2277.250000000,2277.500000000,2277.000000000,2277.250000000,14,NQH2
2011-12-09T00:06:00.000000000Z,33,1,12038,2281.000000000,2281.000000000,2280.500000000,2280.500000000,10,NQZ1
2011-12-09T00:07:00.000000000Z,33,1,8870,2277.000000000,2277.000000000,2277.000000000,2277.000000000,4,NQH2
2011-12-09T00:07:00.000000000Z,33,1,12038,2280.750000000,2280.750000000,2280.750000000,2280.750000000,18,NQZ1
2011-12-09T00:08:00.000000000Z,33,1,8870,2277.250000000,2277.250000000,2277.250000000,2277.250000000,9,NQH2
2011-12-09T00:08:00.000000000Z,33,1,12038,2280.750000000,2281.000000000,2280.750000000,2281.000000000,13,NQZ1
2011-12-09T00:09:00.000000000Z,33,1,8870,2277.000000000,2278.500000000,2277.000000000,2278.000000000,28,NQH2
2011-12-09T00:09:00.000000000Z,33,1,12038,2280.750000000,2282.250000000,2280.750000000,2281.750000000,50,NQZ1
2011-12-09T00:10:00.000000000Z,33,1,12038,2281.750000000,2281.750000000,2281.750000000,2281.750000000,19,NQZ1
2011-12-09T00:10:00.000000000Z,33,1,8870,2278.250000000,2278.250000000,2278.250000000,2278.250000000,14,NQH2
2011-12-09T00:11:00.000000000Z,33,1,12038,2281.750000000,2283.000000000,2281.750000000,2282.500000000,26,NQZ1
2011-12-09T00:11:00.000000000Z,33,1,8870,2278.500000000,2279.250000000,2278.250000000,2278.500000000,46,NQH2
2011-12-09T00:12:00.000000000Z,33,1,8870,2278.250000000,2278.750000000,2278.250000000,2278.750000000,3,NQH2
2011-12-09T00:12:00.000000000Z,33,1,12038,2282.250000000,2282.250000000,2282.250000000,2282.250000000,1,NQZ1
2011-12-09T00:13:00.000000000Z,33,1,8870,2278.750000000,2279.000000000,2278.750000000,2278.750000000,4,NQH2
2011-12-09T00:13:00.000000000Z,33,1,12038,2282.500000000,2282.500000000,2282.500000000,2282.500000000,1,NQZ1
2011-12-09T00:14:00.000000000Z,33,1,8870,2278.750000000,2279.000000000,2278.750000000,2279.000000000,9,NQH2
2011-12-09T00:14:00.000000000Z,33,1,12038,2282.750000000,2282.750000000,2282.750000000,2282.750000000,1,NQZ1
2011-12-09T00:15:00.000000000Z,33,1,12038,2282.500000000,2282.500000000,2282.500000000,2282.500000000,1,NQZ1
2011-12-09T00:15:00.000000000Z,33,1,8870,2279.000000000,2279.000000000,2278.750000000,2278.750000000,7,NQH2
2011-12-09T00:16:00.000000000Z,33,1,688702,-3.800000000,-3.800000000,-3.800000000,-3.800000000,10,NQZ1-NQH2
