ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-22T22:00:00.000000000Z,33,1,10204,7883.500000000,7883.500000000,7883.500000000,7883.500000000,1,NQH0
2019-09-22T22:00:00.000000000Z,33,1,15907,7839.250000000,7879.250000000,7839.250000000,7869.750000000,1323,NQZ9
2019-09-22T22:01:00.000000000Z,33,1,15907,7870.250000000,7876.750000000,7869.750000000,7870.500000000,428,NQZ9
2019-09-22T22:02:00.000000000Z,33,1,15907,7870.500000000,7871.750000000,7865.250000000,7865.750000000,272,NQZ9
2019-09-22T22:03:00.000000000Z,33,1,15907,7865.500000000,7867.000000000,7859.250000000,7859.250000000,209,NQZ9
2019-09-22T22:04:00.000000000Z,33,1,15907,7860.000000000,7861.750000000,7856.250000000,7859.000000000,273,NQZ9
2019-09-22T22:05:00.000000000Z,33,1,15907,7859.500000000,7864.500000000,7859.250000000,7862.750000000,201,NQZ9
2019-09-22T22:06:00.000000000Z,33,1,15907,7863.250000000,7869.250000000,7863.250000000,7867.500000000,318,NQZ9
2019-09-22T22:07:00.000000000Z,33,1,15907,7867.750000000,7873.000000000,7867.250000000,7870.750000000,256,NQZ9
2019-09-22T22:08:00.000000000Z,33,1,15907,7871.500000000,7873.750000000,7870.750000000,7871.500000000,188,NQZ9
2019-09-22T22:09:00.000000000Z,33,1,15907,7872.000000000,7873.250000000,7870.000000000,7870.750000000,149,NQZ9
2019-09-22T22:10:00.000000000Z,33,1,15907,7870.250000000,7871.500000000,7869.750000000,7870.750000000,170,NQZ9
2019-09-22T22:11:00.000000000Z,33,1,15907,7870.500000000,7870.500000000,7867.750000000,7868.000000000,98,NQZ9
2019-09-22T22:12:00.000000000Z,33,1,15907,7868.000000000,7870.750000000,7867.000000000,7870.000000000,157,NQZ9
2019-09-22T22:13:00.000000000Z,33,1,15907,7870.000000000,7873.500000000,7869.750000000,7872.000000000,150,NQZ9
2019-09-22T22:14:00.000000000Z,33,1,15907,7871.750000000,7873.250000000,7871.250000000,7872.750000000,82,NQZ9
