ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-29T00:00:00.000000000Z,33,1,8223,3714.750000000,3715.250000000,3714.500000000,3715.250000000,4,NQM4
2014-05-29T00:01:00.000000000Z,33,1,8223,3715.250000000,3715.250000000,3715.250000000,3715.250000000,5,NQM4
2014-05-29T00:02:00.000000000Z,33,1,8223,3715.000000000,3715.000000000,3715.000000000,3715.000000000,3,NQM4
2014-05-29T00:03:00.000000000Z,33,1,8223,3715.000000000,3715.000000000,3715.000000000,3715.000000000,5,NQM4
2014-05-29T00:04:00.000000000Z,33,1,8223,3714.750000000,3714.750000000,3714.750000000,3714.750000000,1,NQM4
2014-05-29T00:05:00.000000000Z,33,1,8223,3715.000000000,3715.000000000,3715.000000000,3715.000000000,2,NQM4
2014-05-29T00:06:00.000000000Z,33,1,8223,3715.000000000,3715.000000000,3715.000000000,3715.000000000,5,NQM4
2014-05-29T00:07:00.000000000Z,33,1,8223,3715.000000000,3715.250000000,3715.000000000,3715.000000000,5,NQM4
2014-05-29T00:08:00.000000000Z,33,1,8223,3715.250000000,3715.250000000,3715.250000000,3715.250000000,6,NQM4
2014-05-29T00:09:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.250000000,3715.250000000,3,NQM4
2014-05-29T00:10:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,3,NQM4
2014-05-29T00:11:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,1,NQM4
2014-05-29T00:12:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,1,NQM4
2014-05-29T00:13:00.000000000Z,33,1,8223,3715.500000000,3715.750000000,3715.500000000,3715.750000000,2,NQM4
2014-05-29T00:14:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,2,NQM4
2014-05-29T00:15:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.250000000,3715.250000000,7,NQM4
2014-05-29T00:16:00.000000000Z,33,1,8223,3715.250000000,3715.250000000,3715.250000000,3715.250000000,1,NQM4
2014-05-29T00:18:00.000000000Z,33,1,83745,3708.500000000,3708.500000000,3708.500000000,3708.500000000,1,NQU4
2014-05-29T00:18:00.000000000Z,33,1,8223,3715.750000000,3715.750000000,3715.250000000,3715.500000000,32,NQM4
2014-05-29T00:19:00.000000000Z,33,1,8223,3715.250000000,3715.250000000,3715.250000000,3715.250000000,2,NQM4
2014-05-29T00:20:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,4,NQM4
2014-05-29T00:23:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,3,NQM4
2014-05-29T00:24:00.000000000Z,33,1,8223,3715.250000000,3715.250000000,3715.250000000,3715.250000000,1,NQM4
2014-05-29T00:25:00.000000000Z,33,1,8223,3715.500000000,3715.750000000,3715.500000000,3715.750000000,13,NQM4
2014-05-29T00:26:00.000000000Z,33,1,8223,3715.500000000,3715.500000000,3715.500000000,3715.500000000,1,NQM4
