ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-08-03T00:00:00.000000000Z,33,1,56972,2285.000000000,2285.500000000,2284.750000000,2285.500000000,26,NQU1
2011-08-03T00:02:00.000000000Z,33,1,56972,2285.000000000,2285.000000000,2285.000000000,2285.000000000,1,NQU1
2011-08-03T00:03:00.000000000Z,33,1,56972,2285.000000000,2285.250000000,2284.750000000,2285.250000000,11,NQU1
2011-08-03T00:04:00.000000000Z,33,1,56972,2285.250000000,2285.250000000,2284.500000000,2284.500000000,3,NQU1
2011-08-03T00:05:00.000000000Z,33,1,56972,2284.750000000,2285.250000000,2284.750000000,2285.250000000,12,NQU1
2011-08-03T00:06:00.000000000Z,33,1,56972,2285.250000000,2285.250000000,2285.250000000,2285.250000000,1,NQU1
2011-08-03T00:07:00.000000000Z,33,1,56972,2285.250000000,2285.250000000,2284.500000000,2284.500000000,6,NQU1
2011-08-03T00:08:00.000000000Z,33,1,56972,2285.000000000,2285.000000000,2284.500000000,2284.750000000,6,NQU1
2011-08-03T00:09:00.000000000Z,33,1,56972,2284.750000000,2285.000000000,2284.750000000,2285.000000000,2,NQU1
2011-08-03T00:10:00.000000000Z,33,1,56972,2284.500000000,2285.250000000,2284.500000000,2285.250000000,3,NQU1
2011-08-03T00:11:00.000000000Z,33,1,56972,2284.750000000,2284.750000000,2284.500000000,2284.750000000,4,NQU1
2011-08-03T00:12:00.000000000Z,33,1,56972,2284.500000000,2284.750000000,2284.500000000,2284.750000000,4,NQU1
2011-08-03T00:13:00.000000000Z,33,1,56972,2284.500000000,2284.750000000,2284.500000000,2284.750000000,6,NQU1
2011-08-03T00:14:00.000000000Z,33,1,56972,2284.500000000,2285.250000000,2284.500000000,2285.250000000,8,NQU1
2011-08-03T00:15:00.000000000Z,33,1,56972,2284.750000000,2284.750000000,2284.750000000,2284.750000000,1,NQU1
2011-08-03T00:16:00.000000000Z,33,1,56972,2284.750000000,2284.750000000,2284.500000000,2284.750000000,5,NQU1
2011-08-03T00:18:00.000000000Z,33,1,56972,2284.500000000,2284.500000000,2284.500000000,2284.500000000,1,NQU1
2011-08-03T00:19:00.000000000Z,33,1,56972,2284.500000000,2285.250000000,2284.500000000,2285.250000000,9,NQU1
2011-08-03T00:20:00.000000000Z,33,1,56972,2284.750000000,2285.250000000,2284.750000000,2285.250000000,4,NQU1
2011-08-03T00:21:00.000000000Z,33,1,56972,2284.750000000,2284.750000000,2284.750000000,2284.750000000,4,NQU1
2011-08-03T00:22:00.000000000Z,33,1,56972,2284.750000000,2284.750000000,2284.750000000,2284.750000000,1,NQU1
