ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-10T00:00:00.000000000Z,33,1,4358,18711.750000000,18716.500000000,18703.500000000,18704.250000000,162,NQU4
2024-09-10T00:01:00.000000000Z,33,1,106364,18926.500000000,18926.500000000,18926.500000000,18926.500000000,2,NQZ4
2024-09-10T00:01:00.000000000Z,33,1,4358,18703.250000000,18706.500000000,18700.500000000,18700.500000000,84,NQU4
2024-09-10T00:02:00.000000000Z,33,1,106364,18922.250000000,18922.250000000,18922.250000000,18922.250000000,1,NQZ4
2024-09-10T00:02:00.000000000Z,33,1,4358,18701.000000000,18702.000000000,18693.000000000,18698.750000000,160,NQU4
2024-09-10T00:03:00.000000000Z,33,1,4358,18699.750000000,18701.250000000,18695.500000000,18699.500000000,73,NQU4
2024-09-10T00:03:00.000000000Z,33,1,106364,18922.250000000,18922.250000000,18922.250000000,18922.250000000,2,NQZ4
2024-09-10T00:04:00.000000000Z,33,1,4358,18700.000000000,18704.000000000,18698.250000000,18700.000000000,117,NQU4
2024-09-10T00:05:00.000000000Z,33,1,4358,18699.750000000,18705.500000000,18699.000000000,18700.250000000,99,NQU4
2024-09-10T00:06:00.000000000Z,33,1,4358,18700.250000000,18700.250000000,18687.500000000,18690.750000000,277,NQU4
2024-09-10T00:07:00.000000000Z,33,1,4358,18690.500000000,18694.250000000,18686.500000000,18688.750000000,222,NQU4
2024-09-10T00:07:00.000000000Z,33,1,106364,18912.500000000,18912.500000000,18911.250000000,18911.250000000,2,NQZ4
2024-09-10T00:08:00.000000000Z,33,1,4358,18689.750000000,18690.250000000,18682.000000000,18684.750000000,223,NQU4
2024-09-10T00:08:00.000000000Z,33,1,106364,18911.250000000,18911.250000000,18911.250000000,18911.250000000,1,NQZ4
2024-09-10T00:09:00.000000000Z,33,1,106364,18906.000000000,18908.500000000,18906.000000000,18908.500000000,3,NQZ4
2024-09-10T00:09:00.000000000Z,33,1,4358,18684.250000000,18686.000000000,18681.500000000,18684.500000000,107,NQU4
2024-09-10T00:10:00.000000000Z,33,1,4358,18684.750000000,18685.000000000,18679.250000000,18680.750000000,111,NQU4
2024-09-10T00:10:00.000000000Z,33,1,42036224,223.750000000,223.750000000,223.750000000,223.750000000,1,NQU4-NQZ4
2024-09-10T00:11:00.000000000Z,33,1,106364,18900.000000000,18900.000000000,18900.000000000,18900.000000000,6,NQZ4
2024-09-10T00:11:00.000000000Z,33,1,4358,18680.500000000,18681.500000000,18661.500000000,18665.500000000,453,NQU4
2024-09-10T00:12:00.000000000Z,33,1,4358,18665.250000000,18667.250000000,18659.000000000,18660.250000000,221,NQU4
