ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-03-17T00:00:00.000000000Z,33,1,765,4394.000000000,4394.750000000,4393.750000000,4394.250000000,30,NQM6
2016-03-17T00:00:00.000000000Z,33,1,49734,4403.000000000,4403.500000000,4403.000000000,4403.500000000,2,NQH6
2016-03-17T00:01:00.000000000Z,33,1,765,4395.000000000,4395.000000000,4394.000000000,4394.000000000,13,NQM6
2016-03-17T00:01:00.000000000Z,33,1,49734,4403.750000000,4403.750000000,4403.750000000,4403.750000000,1,NQH6
2016-03-17T00:02:00.000000000Z,33,1,765,4394.000000000,4395.000000000,4394.000000000,4394.500000000,65,NQM6
2016-03-17T00:03:00.000000000Z,33,1,765,4394.500000000,4395.000000000,4394.500000000,4395.000000000,12,NQM6
2016-03-17T00:03:00.000000000Z,33,1,49734,4403.500000000,4403.500000000,4403.500000000,4403.500000000,1,NQH6
2016-03-17T00:04:00.000000000Z,33,1,49734,4404.000000000,4405.250000000,4404.000000000,4405.250000000,9,NQH6
2016-03-17T00:04:00.000000000Z,33,1,7123,-8.950000000,-8.950000000,-8.950000000,-8.950000000,9,NQH6-NQM6
2016-03-17T00:04:00.000000000Z,33,1,765,4395.250000000,4396.500000000,4395.250000000,4395.750000000,32,NQM6
2016-03-17T00:05:00.000000000Z,33,1,49734,4405.000000000,4405.500000000,4405.000000000,4405.500000000,6,NQH6
2016-03-17T00:05:00.000000000Z,33,1,765,4395.750000000,4396.750000000,4395.750000000,4396.750000000,17,NQM6
2016-03-17T00:06:00.000000000Z,33,1,49734,4406.000000000,4407.250000000,4406.000000000,4406.500000000,6,NQH6
2016-03-17T00:06:00.000000000Z,33,1,765,4396.750000000,4398.000000000,4396.750000000,4398.000000000,74,NQM6
2016-03-17T00:07:00.000000000Z,33,1,765,4398.000000000,4398.000000000,4397.000000000,4397.250000000,31,NQM6
2016-03-17T00:08:00.000000000Z,33,1,49734,4406.500000000,4407.500000000,4406.500000000,4407.500000000,3,NQH6
2016-03-17T00:08:00.000000000Z,33,1,765,4397.250000000,4398.750000000,4397.000000000,4398.250000000,30,NQM6
2016-03-17T00:08:00.000000000Z,33,1,7123,-8.950000000,-8.950000000,-8.950000000,-8.950000000,1,NQH6-NQM6
2016-03-17T00:09:00.000000000Z,33,1,765,4397.750000000,4398.250000000,4397.500000000,4398.250000000,15,NQM6
2016-03-17T00:09:00.000000000Z,33,1,49734,4406.750000000,4406.750000000,4406.750000000,4406.750000000,1,NQH6
2016-03-17T00:10:00.000000000Z,33,1,49734,4407.000000000,4407.750000000,4407.000000000,4407.750000000,2,NQH6
2016-03-17T00:10:00.000000000Z,33,1,765,4397.750000000,4399.000000000,4397.750000000,4398.750000000,20,NQM6
2016-03-17T00:11:00.000000000Z,33,1,49734,4408.000000000,4408.000000000,4407.500000000,4407.500000000,3,NQH6
2016-03-17T00:11:00.000000000Z,33,1,765,4399.250000000,4399.250000000,4398.500000000,4398.500000000,14,NQM6
2016-03-17T00:12:00.000000000Z,33,1,765,4398.750000000,4399.500000000,4398.750000000,4399.250000000,7,NQM6
2016-03-17T00:13:00.000000000Z,33,1,765,4399.000000000,4399.000000000,4398.500000000,4398.500000000,12,NQM6
2016-03-17T00:14:00.000000000Z,33,1,765,4398.500000000,4399.000000000,4398.250000000,4398.250000000,11,NQM6
2016-03-17T00:14:00.000000000Z,33,1,49734,4407.500000000,4407.500000000,4407.000000000,4407.000000000,9,NQH6
2016-03-17T00:15:00.000000000Z,33,1,765,4398.250000000,4399.250000000,4398.250000000,4399.000000000,28,NQM6
2016-03-17T00:15:00.000000000Z,33,1,49734,4407.500000000,4407.500000000,4407.500000000,4407.500000000,1,NQH6
2016-03-17T00:16:00.000000000Z,33,1,765,4399.250000000,4399.250000000,4398.750000000,4398.750000000,8,NQM6
2016-03-17T00:17:00.000000000Z,33,1,49734,4408.000000000,4408.000000000,4408.000000000,4408.000000000,2,NQH6
2016-03-17T00:17:00.000000000Z,33,1,765,4399.000000000,4399.500000000,4398.750000000,4399.250000000,23,NQM6
2016-03-17T00:18:00.000000000Z,33,1,49734,4408.500000000,4409.500000000,4408.500000000,4409.500000000,5,NQH6
2016-03-17T00:18:00.000000000Z,33,1,765,4399.500000000,4400.500000000,4399.500000000,4400.250000000,43,NQM6
2016-03-17T00:19:00.000000000Z,33,1,765,4400.500000000,4400.500000000,4400.000000000,4400.000000000,11,NQM6
2016-03-17T00:20:00.000000000Z,33,1,49734,4410.250000000,4411.000000000,4410.250000000,4411.000000000,3,NQH6
2016-03-17T00:20:00.000000000Z,33,1,765,4400.250000000,4402.250000000,4400.250000000,4401.500000000,46,NQM6
2016-03-17T00:21:00.000000000Z,33,1,765,4401.500000000,4402.000000000,4401.000000000,4401.000000000,18,NQM6
2016-03-17T00:21:00.000000000Z,33,1,49734,4410.500000000,4410.750000000,4410.000000000,4410.000000000,4,NQH6
2016-03-17T00:22:00.000000000Z,33,1,765,4401.000000000,4401.500000000,4401.000000000,4401.500000000,8,NQM6
2016-03-17T00:23:00.000000000Z,33,1,765,4401.750000000,4401.750000000,4400.500000000,4400.750000000,24,NQM6
2016-03-17T00:23:00.000000000Z,33,1,7123,-8.950000000,-8.950000000,-8.950000000,-8.950000000,1,NQH6-NQM6
2016-03-17T00:24:00.000000000Z,33,1,765,4401.000000000,4401.000000000,4400.000000000,4400.250000000,21,NQM6
2016-03-17T00:24:00.000000000Z,33,1,49734,4409.250000000,4409.250000000,4409.250000000,4409.250000000,3,NQH6
2016-03-17T00:25:00.000000000Z,33,1,765,4401.000000000,4401.500000000,4401.000000000,4401.000000000,29,NQM6
2016-03-17T00:25:00.000000000Z,33,1,49734,4410.250000000,4410.250000000,4410.250000000,4410.250000000,1,NQH6
2016-03-17T00:26:00.000000000Z,33,1,765,4401.000000000,4401.250000000,4401.000000000,4401.250000000,21,NQM6
2016-03-17T00:26:00.000000000Z,33,1,49734,4410.750000000,4410.750000000,4410.750000000,4410.750000000,1,NQH6
2016-03-17T00:27:00.000000000Z,33,1,765,4401.000000000,4401.000000000,4400.500000000,4400.750000000,8,NQM6
2016-03-17T00:27:00.000000000Z,33,1,49734,4410.000000000,4410.250000000,4410.000000000,4410.000000000,5,NQH6
2016-03-17T00:28:00.000000000Z,33,1,7123,-9.050000000,-9.050000000,-9.050000000,-9.050000000,1,NQH6-NQM6
2016-03-17T00:28:00.000000000Z,33,1,49734,4409.750000000,4409.750000000,4409.750000000,4409.750000000,1,NQH6
2016-03-17T00:28:00.000000000Z,33,1,765,4401.000000000,4401.000000000,4400.250000000,4400.250000000,12,NQM6
2016-03-17T00:29:00.000000000Z,33,1,765,4400.250000000,4401.000000000,4400.250000000,4400.500000000,17,NQM6
2016-03-17T00:29:00.000000000Z,33,1,49734,4409.500000000,4409.500000000,4409.500000000,4409.500000000,2,NQH6
2016-03-17T00:30:00.000000000Z,33,1,49734,4411.250000000,4411.250000000,4411.250000000,4411.250000000,2,NQH6
2016-03-17T00:30:00.000000000Z,33,1,765,4400.750000000,4402.000000000,4400.500000000,4401.750000000,101,NQM6
2016-03-17T00:31:00.000000000Z,33,1,765,4401.750000000,4401.750000000,4401.500000000,4401.750000000,18,NQM6
2016-03-17T00:31:00.000000000Z,33,1,49734,4411.000000000,4411.000000000,4411.000000000,4411.000000000,1,NQH6
