ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-30T00:00:00.000000000Z,33,1,14028,10679.500000000,10681.500000000,10677.500000000,10680.750000000,75,NQU0
2020-07-30T00:00:00.000000000Z,33,1,16337,10661.250000000,10661.250000000,10660.000000000,10660.000000000,4,NQZ0
2020-07-30T00:01:00.000000000Z,33,1,14028,10680.000000000,10681.000000000,10676.000000000,10677.000000000,90,NQU0
2020-07-30T00:02:00.000000000Z,33,1,14028,10677.000000000,10680.000000000,10676.000000000,10676.000000000,48,NQU0
2020-07-30T00:03:00.000000000Z,33,1,14028,10675.750000000,10676.250000000,10672.000000000,10673.250000000,211,NQU0
2020-07-30T00:04:00.000000000Z,33,1,14028,10672.750000000,10673.500000000,10671.500000000,10673.250000000,70,NQU0
2020-07-30T00:05:00.000000000Z,33,1,14028,10673.750000000,10674.750000000,10671.750000000,10673.250000000,77,NQU0
2020-07-30T00:06:00.000000000Z,33,1,16337,10660.250000000,10660.250000000,10660.000000000,10660.000000000,2,NQZ0
2020-07-30T00:06:00.000000000Z,33,1,14028,10673.750000000,10678.500000000,10672.750000000,10676.000000000,97,NQU0
2020-07-30T00:07:00.000000000Z,33,1,14028,10676.500000000,10679.000000000,10676.000000000,10676.000000000,57,NQU0
2020-07-30T00:08:00.000000000Z,33,1,14028,10675.750000000,10677.000000000,10675.500000000,10676.750000000,35,NQU0
2020-07-30T00:09:00.000000000Z,33,1,14028,10676.250000000,10676.750000000,10674.000000000,10674.500000000,33,NQU0
2020-07-30T00:10:00.000000000Z,33,1,14028,10674.250000000,10677.500000000,10670.750000000,10676.500000000,140,NQU0
2020-07-30T00:11:00.000000000Z,33,1,14028,10676.750000000,10678.000000000,10674.000000000,10674.750000000,115,NQU0
2020-07-30T00:12:00.000000000Z,33,1,14028,10674.500000000,10675.500000000,10673.500000000,10674.000000000,24,NQU0
2020-07-30T00:13:00.000000000Z,33,1,14028,10674.000000000,10675.250000000,10670.250000000,10672.000000000,103,NQU0
2020-07-30T00:14:00.000000000Z,33,1,14028,10672.000000000,10673.000000000,10670.500000000,10670.500000000,82,NQU0
2020-07-30T00:15:00.000000000Z,33,1,14028,10670.500000000,10670.500000000,10665.250000000,10665.250000000,259,NQU0
