ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-05-11T00:00:00.000000000Z,33,1,58385,4451.500000000,4451.500000000,4450.250000000,4450.500000000,25,NQM5
2015-05-11T00:01:00.000000000Z,33,1,58385,4450.250000000,4450.250000000,4450.250000000,4450.250000000,8,NQM5
2015-05-11T00:02:00.000000000Z,33,1,58385,4450.500000000,4450.750000000,4450.500000000,4450.500000000,7,NQM5
2015-05-11T00:04:00.000000000Z,33,1,58385,4450.250000000,4450.250000000,4450.250000000,4450.250000000,7,NQM5
2015-05-11T00:05:00.000000000Z,33,1,58385,4450.250000000,4450.500000000,4450.250000000,4450.500000000,22,NQM5
2015-05-11T00:06:00.000000000Z,33,1,58385,4450.500000000,4450.750000000,4450.500000000,4450.750000000,8,NQM5
2015-05-11T00:07:00.000000000Z,33,1,58385,4450.500000000,4450.500000000,4450.500000000,4450.500000000,10,NQM5
2015-05-11T00:08:00.000000000Z,33,1,58385,4450.000000000,4450.250000000,4450.000000000,4450.250000000,9,NQM5
2015-05-11T00:09:00.000000000Z,33,1,58385,4450.000000000,4450.500000000,4450.000000000,4450.250000000,20,NQM5
2015-05-11T00:10:00.000000000Z,33,1,58385,4450.250000000,4450.500000000,4450.250000000,4450.500000000,10,NQM5
2015-05-11T00:11:00.000000000Z,33,1,58385,4450.500000000,4451.250000000,4450.500000000,4451.250000000,20,NQM5
2015-05-11T00:12:00.000000000Z,33,1,58385,4451.500000000,4451.500000000,4451.000000000,4451.000000000,40,NQM5
2015-05-11T00:13:00.000000000Z,33,1,58385,4451.000000000,4451.250000000,4451.000000000,4451.000000000,12,NQM5
2015-05-11T00:14:00.000000000Z,33,1,58385,4451.250000000,4451.250000000,4451.250000000,4451.250000000,1,NQM5
2015-05-11T00:15:00.000000000Z,33,1,58385,4451.000000000,4451.000000000,4451.000000000,4451.000000000,5,NQM5
2015-05-11T00:17:00.000000000Z,33,1,58385,4451.000000000,4451.000000000,4451.000000000,4451.000000000,8,NQM5
2015-05-11T00:18:00.000000000Z,33,1,58385,4451.250000000,4451.250000000,4451.000000000,4451.250000000,14,NQM5
2015-05-11T00:19:00.000000000Z,33,1,58385,4451.250000000,4451.250000000,4451.250000000,4451.250000000,1,NQM5
2015-05-11T00:20:00.000000000Z,33,1,58385,4451.250000000,4451.250000000,4451.000000000,4451.000000000,5,NQM5
2015-05-11T00:22:00.000000000Z,33,1,58385,4450.750000000,4450.750000000,4450.750000000,4450.750000000,3,NQM5
2015-05-11T00:23:00.000000000Z,33,1,58385,4450.750000000,4450.750000000,4450.750000000,4450.750000000,2,NQM5
2015-05-11T00:24:00.000000000Z,33,1,58385,4450.750000000,4450.750000000,4450.500000000,4450.750000000,9,NQM5
2015-05-11T00:25:00.000000000Z,33,1,58385,4450.750000000,4450.750000000,4450.500000000,4450.500000000,10,NQM5
2015-05-11T00:26:00.000000000Z,33,1,58385,4450.500000000,4450.500000000,4450.000000000,4450.500000000,25,NQM5
2015-05-11T00:27:00.000000000Z,33,1,58385,4450.500000000,4450.500000000,4449.750000000,4449.750000000,9,NQM5
2015-05-11T00:28:00.000000000Z,33,1,58385,4449.750000000,4450.000000000,4449.500000000,4449.500000000,11,NQM5
2015-05-11T00:29:00.000000000Z,33,1,58385,4449.750000000,4450.000000000,4449.500000000,4449.750000000,21,NQM5
2015-05-11T00:30:00.000000000Z,33,1,58385,4450.250000000,4450.500000000,4450.250000000,4450.500000000,4,NQM5
2015-05-11T00:31:00.000000000Z,33,1,58385,4450.000000000,4450.000000000,4450.000000000,4450.000000000,3,NQM5
2015-05-11T00:32:00.000000000Z,33,1,58385,4449.750000000,4450.000000000,4449.750000000,4450.000000000,11,NQM5
