ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-11-20T00:00:00.000000000Z,33,1,28499,3381.250000000,3381.500000000,3381.000000000,3381.500000000,15,NQZ3
2013-11-20T00:01:00.000000000Z,33,1,28499,3381.500000000,3381.500000000,3381.500000000,3381.500000000,1,NQZ3
2013-11-20T00:02:00.000000000Z,33,1,28499,3381.250000000,3382.000000000,3381.250000000,3382.000000000,13,NQZ3
2013-11-20T00:03:00.000000000Z,33,1,28499,3381.750000000,3381.750000000,3381.250000000,3381.250000000,7,NQZ3
2013-11-20T00:04:00.000000000Z,33,1,28499,3381.000000000,3381.000000000,3381.000000000,3381.000000000,3,NQZ3
2013-11-20T00:06:00.000000000Z,33,1,28499,3381.000000000,3381.000000000,3380.000000000,3380.250000000,23,NQZ3
2013-11-20T00:07:00.000000000Z,33,1,28499,3380.250000000,3380.250000000,3379.500000000,3379.750000000,49,NQZ3
2013-11-20T00:08:00.000000000Z,33,1,28499,3379.750000000,3379.750000000,3378.250000000,3378.250000000,33,NQZ3
2013-11-20T00:09:00.000000000Z,33,1,28499,3378.500000000,3379.750000000,3378.500000000,3379.500000000,60,NQZ3
2013-11-20T00:10:00.000000000Z,33,1,28499,3379.250000000,3379.250000000,3379.250000000,3379.250000000,7,NQZ3
2013-11-20T00:11:00.000000000Z,33,1,28499,3379.250000000,3379.500000000,3379.250000000,3379.500000000,11,NQZ3
2013-11-20T00:12:00.000000000Z,33,1,28499,3379.500000000,3379.500000000,3379.000000000,3379.000000000,18,NQZ3
2013-11-20T00:13:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.500000000,3378.500000000,8,NQZ3
2013-11-20T00:14:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.500000000,3378.500000000,11,NQZ3
2013-11-20T00:16:00.000000000Z,33,1,28499,3378.750000000,3379.000000000,3378.750000000,3379.000000000,21,NQZ3
2013-11-20T00:17:00.000000000Z,33,1,28499,3379.250000000,3379.500000000,3379.250000000,3379.500000000,5,NQZ3
2013-11-20T00:18:00.000000000Z,33,1,28499,3379.750000000,3380.250000000,3379.750000000,3380.250000000,11,NQZ3
2013-11-20T00:19:00.000000000Z,33,1,28499,3380.000000000,3380.500000000,3380.000000000,3380.500000000,10,NQZ3
2013-11-20T00:20:00.000000000Z,33,1,28499,3380.000000000,3380.000000000,3379.750000000,3379.750000000,10,NQZ3
2013-11-20T00:21:00.000000000Z,33,1,28499,3379.500000000,3379.500000000,3378.750000000,3379.000000000,28,NQZ3
2013-11-20T00:24:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.750000000,3378.750000000,1,NQZ3
