ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-16T00:00:00.000000000Z,33,1,20631,12278.000000000,12278.000000000,12278.000000000,12278.000000000,1,NQH3
2023-03-16T00:00:00.000000000Z,33,1,2130,12520.000000000,12520.000000000,12520.000000000,12520.000000000,1,NQU3
2023-03-16T00:00:00.000000000Z,33,1,3522,12403.250000000,12407.250000000,12402.000000000,12402.500000000,150,NQM3
2023-03-16T00:01:00.000000000Z,33,1,3522,12402.000000000,12405.500000000,12399.750000000,12405.500000000,53,NQM3
2023-03-16T00:02:00.000000000Z,33,1,3522,12405.000000000,12406.500000000,12402.000000000,12406.500000000,47,NQM3
2023-03-16T00:02:00.000000000Z,33,1,20631,12277.250000000,12277.250000000,12277.250000000,12277.250000000,1,NQH3
2023-03-16T00:03:00.000000000Z,33,1,20631,12279.000000000,12286.500000000,12279.000000000,12285.250000000,36,NQH3
2023-03-16T00:03:00.000000000Z,33,1,3522,12407.500000000,12414.750000000,12406.250000000,12413.250000000,145,NQM3
2023-03-16T00:04:00.000000000Z,33,1,20631,12284.500000000,12290.000000000,12284.500000000,12285.500000000,17,NQH3
2023-03-16T00:04:00.000000000Z,33,1,3522,12413.750000000,12417.500000000,12411.000000000,12414.750000000,137,NQM3
2023-03-16T00:05:00.000000000Z,33,1,19669,128.200000000,128.200000000,128.200000000,128.200000000,1,NQH3-NQM3
2023-03-16T00:05:00.000000000Z,33,1,3522,12414.500000000,12417.500000000,12412.500000000,12417.250000000,88,NQM3
2023-03-16T00:05:00.000000000Z,33,1,20631,12286.500000000,12287.500000000,12284.500000000,12284.500000000,10,NQH3
2023-03-16T00:06:00.000000000Z,33,1,3522,12417.000000000,12419.750000000,12415.250000000,12416.250000000,64,NQM3
2023-03-16T00:06:00.000000000Z,33,1,20631,12289.250000000,12291.250000000,12287.500000000,12287.500000000,17,NQH3
2023-03-16T00:07:00.000000000Z,33,1,19669,127.950000000,127.950000000,127.950000000,127.950000000,1,NQH3-NQM3
2023-03-16T00:07:00.000000000Z,33,1,20631,12288.250000000,12288.750000000,12286.000000000,12288.500000000,5,NQH3
2023-03-16T00:07:00.000000000Z,33,1,3522,12416.250000000,12418.250000000,12413.750000000,12417.250000000,73,NQM3
2023-03-16T00:08:00.000000000Z,33,1,20631,12289.250000000,12290.500000000,12288.250000000,12288.250000000,9,NQH3
2023-03-16T00:08:00.000000000Z,33,1,3522,12417.500000000,12419.250000000,12416.500000000,12417.500000000,45,NQM3
2023-03-16T00:09:00.000000000Z,33,1,20631,12289.250000000,12290.500000000,12289.250000000,12289.250000000,8,NQH3
2023-03-16T00:09:00.000000000Z,33,1,3522,12417.750000000,12419.750000000,12417.500000000,12418.500000000,72,NQM3
2023-03-16T00:10:00.000000000Z,33,1,20631,12289.250000000,12289.500000000,12287.250000000,12287.500000000,8,NQH3
2023-03-16T00:10:00.000000000Z,33,1,3522,12418.500000000,12419.500000000,12414.750000000,12414.750000000,73,NQM3
2023-03-16T00:11:00.000000000Z,33,1,3522,12415.000000000,12416.250000000,12414.250000000,12414.750000000,56,NQM3
2023-03-16T00:11:00.000000000Z,33,1,20631,12287.250000000,12287.250000000,12287.000000000,12287.000000000,2,NQH3
2023-03-16T00:12:00.000000000Z,33,1,3522,12416.000000000,12416.750000000,12412.750000000,12414.000000000,61,NQM3
2023-03-16T00:12:00.000000000Z,33,1,20631,12289.250000000,12289.500000000,12284.750000000,12285.750000000,4,NQH3
2023-03-16T00:13:00.000000000Z,33,1,20631,12285.500000000,12285.750000000,12285.500000000,12285.750000000,2,NQH3
2023-03-16T00:13:00.000000000Z,33,1,3522,12413.250000000,12416.250000000,12412.250000000,12416.250000000,50,NQM3
2023-03-16T00:14:00.000000000Z,33,1,3522,12417.000000000,12422.750000000,12417.000000000,12422.250000000,142,NQM3
2023-03-16T00:14:00.000000000Z,33,1,20631,12289.500000000,12293.000000000,12289.500000000,12293.000000000,33,NQH3
2023-03-16T00:14:00.000000000Z,33,1,2130,12535.750000000,12535.750000000,12535.750000000,12535.750000000,1,NQU3
2023-03-16T00:15:00.000000000Z,33,1,20631,12293.500000000,12296.000000000,12290.750000000,12295.750000000,35,NQH3
2023-03-16T00:15:00.000000000Z,33,1,3522,12422.750000000,12424.500000000,12418.000000000,12423.750000000,204,NQM3
2023-03-16T00:15:00.000000000Z,33,1,2130,12538.000000000,12538.000000000,12538.000000000,12538.000000000,1,NQU3
2023-03-16T00:16:00.000000000Z,33,1,3522,12423.750000000,12428.250000000,12418.000000000,12426.250000000,157,NQM3
2023-03-16T00:16:00.000000000Z,33,1,20631,12295.250000000,12299.750000000,12291.250000000,12298.500000000,24,NQH3
2023-03-16T00:17:00.000000000Z,33,1,20631,12299.250000000,12301.250000000,12297.250000000,12297.750000000,19,NQH3
2023-03-16T00:17:00.000000000Z,33,1,3522,12427.000000000,12429.000000000,12424.000000000,12425.250000000,120,NQM3
2023-03-16T00:18:00.000000000Z,33,1,3522,12425.500000000,12427.000000000,12420.000000000,12423.750000000,126,NQM3
2023-03-16T00:18:00.000000000Z,33,1,20631,12295.250000000,12297.250000000,12291.750000000,12293.500000000,16,NQH3
2023-03-16T00:19:00.000000000Z,33,1,3522,12422.000000000,12424.000000000,12419.250000000,12419.250000000,58,NQM3
2023-03-16T00:19:00.000000000Z,33,1,20631,12292.250000000,12292.250000000,12292.250000000,12292.250000000,1,NQH3
2023-03-16T00:20:00.000000000Z,33,1,3522,12419.000000000,12423.250000000,12419.000000000,12421.250000000,37,NQM3
2023-03-16T00:20:00.000000000Z,33,1,20631,12293.250000000,12293.250000000,12292.000000000,12292.000000000,2,NQH3
2023-03-16T00:21:00.000000000Z,33,1,20631,12294.500000000,12299.500000000,12294.250000000,12299.500000000,10,NQH3
2023-03-16T00:21:00.000000000Z,33,1,3522,12422.500000000,12428.250000000,12421.500000000,12425.250000000,83,NQM3
2023-03-16T00:22:00.000000000Z,33,1,3522,12426.250000000,12426.750000000,12424.500000000,12424.500000000,28,NQM3
2023-03-16T00:22:00.000000000Z,33,1,20631,12297.750000000,12298.000000000,12296.250000000,12298.000000000,9,NQH3
2023-03-16T00:23:00.000000000Z,33,1,3522,12424.000000000,12425.250000000,12421.750000000,12423.000000000,57,NQM3
2023-03-16T00:23:00.000000000Z,33,1,20631,12295.250000000,12295.250000000,12294.250000000,12294.250000000,4,NQH3
2023-03-16T00:24:00.000000000Z,33,1,20631,12294.750000000,12295.000000000,12293.250000000,12293.250000000,5,NQH3
2023-03-16T00:24:00.000000000Z,33,1,3522,12423.500000000,12426.000000000,12420.250000000,12426.000000000,92,NQM3
2023-03-16T00:25:00.000000000Z,33,1,20631,12297.500000000,12297.500000000,12297.250000000,12297.250000000,2,NQH3
2023-03-16T00:25:00.000000000Z,33,1,3522,12426.500000000,12426.750000000,12424.250000000,12425.250000000,23,NQM3
2023-03-16T00:26:00.000000000Z,33,1,3522,12426.750000000,12427.250000000,12423.250000000,12425.500000000,91,NQM3
2023-03-16T00:26:00.000000000Z,33,1,20631,12297.750000000,12298.000000000,12295.000000000,12296.750000000,9,NQH3
2023-03-16T00:27:00.000000000Z,33,1,20631,12298.000000000,12299.750000000,12298.000000000,12299.750000000,4,NQH3
2023-03-16T00:27:00.000000000Z,33,1,3522,12426.000000000,12428.000000000,12425.500000000,12428.000000000,59,NQM3
