ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-12-30T23:00:00.000000000Z,33,1,11518,2577.250000000,2577.250000000,2577.250000000,2577.250000000,2,NQM3
2012-12-30T23:00:00.000000000Z,33,1,36931,2590.250000000,2590.250000000,2583.250000000,2585.750000000,285,NQH3
2012-12-30T23:01:00.000000000Z,33,1,36931,2585.750000000,2585.750000000,2580.000000000,2583.500000000,213,NQH3
2012-12-30T23:02:00.000000000Z,33,1,36931,2584.000000000,2587.000000000,2583.750000000,2586.000000000,95,NQH3
2012-12-30T23:03:00.000000000Z,33,1,36931,2585.000000000,2587.000000000,2585.000000000,2586.000000000,64,NQH3
2012-12-30T23:04:00.000000000Z,33,1,36931,2586.750000000,2586.750000000,2586.000000000,2586.000000000,22,NQH3
2012-12-30T23:05:00.000000000Z,33,1,36931,2585.750000000,2587.000000000,2585.500000000,2586.000000000,60,NQH3
2012-12-30T23:06:00.000000000Z,33,1,36931,2586.250000000,2588.000000000,2586.250000000,2587.500000000,56,NQH3
2012-12-30T23:07:00.000000000Z,33,1,36931,2588.000000000,2589.250000000,2587.750000000,2588.750000000,25,NQH3
2012-12-30T23:08:00.000000000Z,33,1,36931,2589.000000000,2589.250000000,2588.750000000,2588.750000000,12,NQH3
2012-12-30T23:09:00.000000000Z,33,1,36931,2589.000000000,2589.000000000,2589.000000000,2589.000000000,1,NQH3
2012-12-30T23:10:00.000000000Z,33,1,36931,2589.500000000,2589.500000000,2589.000000000,2589.000000000,12,NQH3
2012-12-30T23:11:00.000000000Z,33,1,36931,2589.500000000,2591.250000000,2589.500000000,2590.750000000,60,NQH3
2012-12-30T23:12:00.000000000Z,33,1,36931,2590.750000000,2591.250000000,2588.500000000,2590.000000000,84,NQH3
2012-12-30T23:13:00.000000000Z,33,1,36931,2590.500000000,2593.500000000,2590.500000000,2593.500000000,64,NQH3
2012-12-30T23:14:00.000000000Z,33,1,36931,2593.500000000,2593.500000000,2591.500000000,2591.500000000,60,NQH3
2012-12-30T23:15:00.000000000Z,33,1,36931,2591.750000000,2592.250000000,2590.250000000,2592.250000000,47,NQH3
2012-12-30T23:16:00.000000000Z,33,1,36931,2592.250000000,2593.750000000,2592.250000000,2593.750000000,88,NQH3
2012-12-30T23:17:00.000000000Z,33,1,36931,2593.500000000,2594.000000000,2591.250000000,2591.750000000,122,NQH3
