ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-03-06T00:00:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.000000000,3729.000000000,37,NQH4
2014-03-06T00:01:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,15,NQH4
2014-03-06T00:02:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3729.250000000,3729.500000000,5,NQH4
2014-03-06T00:03:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.500000000,3729.500000000,7,NQH4
2014-03-06T00:04:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,13,NQH4
2014-03-06T00:05:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.250000000,3729.250000000,5,NQH4
2014-03-06T00:06:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,7,NQH4
2014-03-06T00:07:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.750000000,3728.750000000,3,NQH4
2014-03-06T00:08:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,10,NQH4
2014-03-06T00:09:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3728.250000000,3728.250000000,11,NQH4
2014-03-06T00:10:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.250000000,3728.250000000,2,NQH4
2014-03-06T00:11:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.250000000,3728.250000000,18,NQH4
2014-03-06T00:12:00.000000000Z,33,1,382251,3728.250000000,3728.250000000,3728.000000000,3728.000000000,12,NQH4
2014-03-06T00:13:00.000000000Z,33,1,382251,3728.250000000,3728.500000000,3728.250000000,3728.500000000,7,NQH4
2014-03-06T00:14:00.000000000Z,33,1,382251,3728.250000000,3728.250000000,3728.250000000,3728.250000000,2,NQH4
2014-03-06T00:15:00.000000000Z,33,1,382251,3728.000000000,3728.000000000,3728.000000000,3728.000000000,12,NQH4
2014-03-06T00:16:00.000000000Z,33,1,382251,3728.000000000,3728.000000000,3728.000000000,3728.000000000,1,NQH4
2014-03-06T00:18:00.000000000Z,33,1,382251,3728.250000000,3728.750000000,3728.250000000,3728.750000000,20,NQH4
2014-03-06T00:19:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.750000000,3728.750000000,3,NQH4
2014-03-06T00:20:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.500000000,3728.500000000,2,NQH4
2014-03-06T00:22:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.250000000,3728.500000000,7,NQH4
2014-03-06T00:24:00.000000000Z,33,1,382251,3728.250000000,3728.250000000,3727.750000000,3727.750000000,16,NQH4
2014-03-06T00:25:00.000000000Z,33,1,382251,3727.750000000,3727.750000000,3727.750000000,3727.750000000,1,NQH4
2014-03-06T00:27:00.000000000Z,33,1,382251,3727.500000000,3727.750000000,3727.500000000,3727.750000000,13,NQH4
2014-03-06T00:28:00.000000000Z,33,1,382251,3727.500000000,3727.500000000,3727.500000000,3727.500000000,4,NQH4
2014-03-06T00:29:00.000000000Z,33,1,382251,3727.500000000,3727.500000000,3727.500000000,3727.500000000,6,NQH4
2014-03-06T00:30:00.000000000Z,33,1,382251,3727.750000000,3729.000000000,3727.750000000,3729.000000000,57,NQH4
2014-03-06T00:31:00.000000000Z,33,1,382251,3729.000000000,3729.250000000,3728.500000000,3728.500000000,19,NQH4
2014-03-06T00:33:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.500000000,3728.500000000,2,NQH4
2014-03-06T00:35:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.500000000,3728.500000000,3,NQH4
2014-03-06T00:37:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.750000000,3728.750000000,1,NQH4
2014-03-06T00:38:00.000000000Z,33,1,382251,3728.750000000,3729.250000000,3728.500000000,3729.250000000,5,NQH4
2014-03-06T00:39:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,3,NQH4
2014-03-06T00:40:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3728.750000000,3728.750000000,8,NQH4
2014-03-06T00:41:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,3,NQH4
2014-03-06T00:42:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,1,NQH4
2014-03-06T00:43:00.000000000Z,33,1,382251,3728.500000000,3729.000000000,3728.500000000,3729.000000000,12,NQH4
2014-03-06T00:44:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,1,NQH4
2014-03-06T00:45:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3728.750000000,3728.750000000,3,NQH4
2014-03-06T00:46:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.500000000,3728.500000000,6,NQH4
2014-03-06T00:48:00.000000000Z,33,1,382251,3728.000000000,3728.250000000,3727.500000000,3727.750000000,24,NQH4
2014-03-06T00:50:00.000000000Z,33,1,382251,3727.750000000,3728.500000000,3727.750000000,3728.500000000,5,NQH4
2014-03-06T00:51:00.000000000Z,33,1,382251,3728.500000000,3728.750000000,3728.250000000,3728.750000000,3,NQH4
2014-03-06T00:52:00.000000000Z,33,1,382251,3728.250000000,3728.250000000,3728.250000000,3728.250000000,1,NQH4
2014-03-06T00:53:00.000000000Z,33,1,382251,3728.250000000,3728.750000000,3728.250000000,3728.750000000,4,NQH4
2014-03-06T00:54:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.750000000,3728.750000000,1,NQH4
2014-03-06T00:55:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.500000000,3728.500000000,2,NQH4
2014-03-06T00:57:00.000000000Z,33,1,382251,3728.500000000,3728.750000000,3728.500000000,3728.750000000,4,NQH4
2014-03-06T00:59:00.000000000Z,33,1,8223,3722.500000000,3722.500000000,3722.500000000,3722.500000000,1,NQM4
2014-03-06T00:59:00.000000000Z,33,1,382251,3728.750000000,3729.750000000,3728.750000000,3729.750000000,29,NQH4
2014-03-06T01:00:00.000000000Z,33,1,382251,3729.500000000,3731.000000000,3729.500000000,3730.750000000,106,NQH4
2014-03-06T01:01:00.000000000Z,33,1,382251,3730.750000000,3731.000000000,3730.750000000,3730.750000000,26,NQH4
2014-03-06T01:02:00.000000000Z,33,1,382251,3730.750000000,3730.750000000,3730.500000000,3730.500000000,14,NQH4
2014-03-06T01:03:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,1,NQH4
2014-03-06T01:04:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.250000000,3730.250000000,34,NQH4
2014-03-06T01:05:00.000000000Z,33,1,382251,3730.500000000,3730.750000000,3730.250000000,3730.500000000,36,NQH4
2014-03-06T01:06:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3729.750000000,3729.750000000,6,NQH4
2014-03-06T01:08:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,1,NQH4
2014-03-06T01:10:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,2,NQH4
2014-03-06T01:11:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,9,NQH4
2014-03-06T01:12:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,6,NQH4
2014-03-06T01:13:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,3,NQH4
2014-03-06T01:14:00.000000000Z,33,1,382251,3730.250000000,3730.500000000,3730.250000000,3730.500000000,8,NQH4
2014-03-06T01:15:00.000000000Z,33,1,382251,3730.500000000,3730.750000000,3730.250000000,3730.500000000,33,NQH4
2014-03-06T01:16:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.000000000,3730.000000000,11,NQH4
2014-03-06T01:17:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.500000000,3729.500000000,9,NQH4
2014-03-06T01:18:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,1,NQH4
2014-03-06T01:19:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3729.250000000,3729.500000000,3,NQH4
2014-03-06T01:20:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,25,NQH4
2014-03-06T01:21:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3728.750000000,3729.000000000,20,NQH4
2014-03-06T01:22:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,1,NQH4
2014-03-06T01:23:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,1,NQH4
2014-03-06T01:24:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3728.750000000,3729.500000000,9,NQH4
2014-03-06T01:25:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,1,NQH4
2014-03-06T01:26:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,1,NQH4
2014-03-06T01:27:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,2,NQH4
2014-03-06T01:28:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.250000000,3729.500000000,4,NQH4
2014-03-06T01:29:00.000000000Z,33,1,382251,3729.500000000,3729.750000000,3729.500000000,3729.750000000,4,NQH4
2014-03-06T01:30:00.000000000Z,33,1,382251,3730.000000000,3730.500000000,3729.750000000,3729.750000000,14,NQH4
2014-03-06T01:31:00.000000000Z,33,1,382251,3730.000000000,3731.000000000,3730.000000000,3731.000000000,11,NQH4
2014-03-06T01:31:00.000000000Z,33,1,83745,3716.250000000,3716.250000000,3716.250000000,3716.250000000,1,NQU4
2014-03-06T01:32:00.000000000Z,33,1,382251,3731.000000000,3731.000000000,3730.750000000,3730.750000000,14,NQH4
2014-03-06T01:34:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,2,NQH4
2014-03-06T01:35:00.000000000Z,33,1,382251,3730.750000000,3730.750000000,3730.750000000,3730.750000000,4,NQH4
2014-03-06T01:36:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,3,NQH4
2014-03-06T01:37:00.000000000Z,33,1,382251,3731.000000000,3731.750000000,3730.750000000,3730.750000000,27,NQH4
2014-03-06T01:38:00.000000000Z,33,1,382251,3730.750000000,3730.750000000,3730.750000000,3730.750000000,1,NQH4
2014-03-06T01:40:00.000000000Z,33,1,382251,3730.750000000,3731.000000000,3730.750000000,3731.000000000,9,NQH4
2014-03-06T01:41:00.000000000Z,33,1,382251,3730.750000000,3731.000000000,3730.750000000,3731.000000000,3,NQH4
2014-03-06T01:45:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3729.250000000,3729.250000000,44,NQH4
2014-03-06T01:46:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.000000000,3729.000000000,3,NQH4
2014-03-06T01:47:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.000000000,3728.500000000,59,NQH4
2014-03-06T01:48:00.000000000Z,33,1,382251,3728.500000000,3728.750000000,3728.250000000,3728.250000000,25,NQH4
2014-03-06T01:49:00.000000000Z,33,1,382251,3728.500000000,3728.750000000,3728.500000000,3728.750000000,33,NQH4
2014-03-06T01:50:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.750000000,3728.750000000,2,NQH4
2014-03-06T01:51:00.000000000Z,33,1,382251,3728.750000000,3728.750000000,3728.500000000,3728.750000000,8,NQH4
2014-03-06T01:54:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.500000000,3728.500000000,1,NQH4
2014-03-06T01:55:00.000000000Z,33,1,382251,3728.500000000,3728.500000000,3728.500000000,3728.500000000,6,NQH4
2014-03-06T01:57:00.000000000Z,33,1,382251,3728.500000000,3729.000000000,3728.500000000,3729.000000000,16,NQH4
2014-03-06T01:59:00.000000000Z,33,1,382251,3729.000000000,3730.250000000,3729.000000000,3730.250000000,16,NQH4
2014-03-06T02:00:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,15,NQH4
2014-03-06T02:01:00.000000000Z,33,1,382251,3730.250000000,3731.000000000,3730.250000000,3730.500000000,20,NQH4
2014-03-06T02:02:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.250000000,3730.250000000,6,NQH4
2014-03-06T02:03:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.000000000,3730.000000000,21,NQH4
2014-03-06T02:04:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.250000000,3729.250000000,21,NQH4
2014-03-06T02:05:00.000000000Z,33,1,382251,3729.000000000,3729.250000000,3728.500000000,3728.500000000,9,NQH4
2014-03-06T02:07:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,4,NQH4
2014-03-06T02:08:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3728.500000000,3729.000000000,72,NQH4
2014-03-06T02:10:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3728.750000000,3728.750000000,12,NQH4
2014-03-06T02:13:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,5,NQH4
2014-03-06T02:14:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3729.250000000,3729.500000000,5,NQH4
2014-03-06T02:16:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,11,NQH4
2014-03-06T02:19:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,5,NQH4
2014-03-06T02:21:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,9,NQH4
2014-03-06T02:24:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.000000000,3729.000000000,6,NQH4
2014-03-06T02:25:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,4,NQH4
2014-03-06T02:26:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,3,NQH4
2014-03-06T02:27:00.000000000Z,33,1,382251,3729.750000000,3730.000000000,3729.750000000,3730.000000000,9,NQH4
2014-03-06T02:29:00.000000000Z,33,1,382251,3730.250000000,3730.500000000,3730.250000000,3730.500000000,3,NQH4
2014-03-06T02:30:00.000000000Z,33,1,382251,3730.000000000,3730.500000000,3730.000000000,3730.500000000,4,NQH4
2014-03-06T02:31:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.250000000,3729.500000000,10,NQH4
2014-03-06T02:34:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.750000000,3729.750000000,1,NQH4
2014-03-06T02:35:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,1,NQH4
2014-03-06T02:36:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.000000000,3730.000000000,4,NQH4
2014-03-06T02:37:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,1,NQH4
2014-03-06T02:38:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,4,NQH4
2014-03-06T02:39:00.000000000Z,33,1,382251,3729.750000000,3729.750000000,3729.750000000,3729.750000000,1,NQH4
2014-03-06T02:40:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,2,NQH4
2014-03-06T02:43:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.250000000,3730.250000000,8,NQH4
2014-03-06T02:44:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,2,NQH4
2014-03-06T02:45:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,1,NQH4
2014-03-06T02:46:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.000000000,3730.000000000,12,NQH4
2014-03-06T02:47:00.000000000Z,33,1,382251,3730.000000000,3730.250000000,3730.000000000,3730.000000000,5,NQH4
2014-03-06T02:49:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,1,NQH4
2014-03-06T02:50:00.000000000Z,33,1,382251,3730.500000000,3730.500000000,3730.500000000,3730.500000000,1,NQH4
2014-03-06T02:51:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,1,NQH4
2014-03-06T02:52:00.000000000Z,33,1,382251,3730.250000000,3730.250000000,3730.250000000,3730.250000000,1,NQH4
2014-03-06T02:55:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3730.000000000,3730.000000000,2,NQH4
2014-03-06T02:57:00.000000000Z,33,1,382251,3730.000000000,3730.000000000,3729.500000000,3729.500000000,13,NQH4
2014-03-06T02:58:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3729.250000000,3729.500000000,6,NQH4
2014-03-06T02:59:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,4,NQH4
2014-03-06T03:00:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.500000000,3729.500000000,1,NQH4
2014-03-06T03:01:00.000000000Z,33,1,382251,3729.250000000,3729.250000000,3729.250000000,3729.250000000,1,NQH4
2014-03-06T03:03:00.000000000Z,33,1,382251,3729.000000000,3729.000000000,3729.000000000,3729.000000000,10,NQH4
2014-03-06T03:04:00.000000000Z,33,1,382251,3729.500000000,3729.500000000,3729.250000000,3729.250000000,6,NQH4
2014-03-06T03:05:00.000000000Z,33,1,382251,3729.250000000,3729.500000000,3729.250000000,3729.500000000,11,NQH4
