ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-10-05T00:00:00.000000000Z,33,1,12038,2120.250000000,2120.250000000,2119.250000000,2119.750000000,19,NQZ1
2011-10-05T00:01:00.000000000Z,33,1,12038,2120.000000000,2120.750000000,2119.250000000,2120.000000000,40,NQZ1
2011-10-05T00:02:00.000000000Z,33,1,12038,2119.750000000,2120.250000000,2118.250000000,2119.000000000,27,NQZ1
2011-10-05T00:03:00.000000000Z,33,1,12038,2119.000000000,2119.250000000,2118.500000000,2118.750000000,14,NQZ1
2011-10-05T00:04:00.000000000Z,33,1,12038,2118.250000000,2118.250000000,2116.000000000,2116.500000000,94,NQZ1
2011-10-05T00:05:00.000000000Z,33,1,12038,2116.500000000,2119.000000000,2116.250000000,2119.000000000,52,NQZ1
2011-10-05T00:06:00.000000000Z,33,1,12038,2118.750000000,2119.750000000,2118.500000000,2119.250000000,62,NQZ1
2011-10-05T00:07:00.000000000Z,33,1,12038,2118.750000000,2119.500000000,2118.500000000,2119.250000000,41,NQZ1
2011-10-05T00:08:00.000000000Z,33,1,12038,2119.250000000,2119.250000000,2118.500000000,2118.500000000,15,NQZ1
2011-10-05T00:09:00.000000000Z,33,1,12038,2118.750000000,2118.750000000,2117.750000000,2118.750000000,23,NQZ1
2011-10-05T00:10:00.000000000Z,33,1,12038,2119.000000000,2119.250000000,2118.500000000,2118.750000000,14,NQZ1
2011-10-05T00:11:00.000000000Z,33,1,12038,2118.750000000,2118.750000000,2117.500000000,2117.500000000,21,NQZ1
2011-10-05T00:12:00.000000000Z,33,1,12038,2117.500000000,2117.500000000,2117.000000000,2117.250000000,9,NQZ1
2011-10-05T00:13:00.000000000Z,33,1,12038,2117.000000000,2118.000000000,2117.000000000,2117.750000000,12,NQZ1
2011-10-05T00:14:00.000000000Z,33,1,12038,2117.250000000,2117.250000000,2116.500000000,2116.750000000,20,NQZ1
2011-10-05T00:15:00.000000000Z,33,1,12038,2116.500000000,2117.000000000,2115.500000000,2115.750000000,14,NQZ1
2011-10-05T00:16:00.000000000Z,33,1,12038,2116.000000000,2116.250000000,2116.000000000,2116.250000000,5,NQZ1
2011-10-05T00:17:00.000000000Z,33,1,12038,2115.750000000,2115.750000000,2115.250000000,2115.250000000,11,NQZ1
2011-10-05T00:18:00.000000000Z,33,1,12038,2116.000000000,2116.000000000,2115.250000000,2115.250000000,6,NQZ1
2011-10-05T00:19:00.000000000Z,33,1,12038,2115.500000000,2115.750000000,2115.000000000,2115.750000000,22,NQZ1
2011-10-05T00:20:00.000000000Z,33,1,12038,2115.750000000,2116.250000000,2115.750000000,2116.250000000,5,NQZ1
2011-10-05T00:21:00.000000000Z,33,1,12038,2116.250000000,2116.750000000,2116.250000000,2116.500000000,12,NQZ1
2011-10-05T00:22:00.000000000Z,33,1,12038,2117.000000000,2117.250000000,2117.000000000,2117.250000000,10,NQZ1
2011-10-05T00:23:00.000000000Z,33,1,12038,2117.000000000,2117.000000000,2116.750000000,2116.750000000,3,NQZ1
2011-10-05T00:24:00.000000000Z,33,1,12038,2116.750000000,2116.750000000,2116.750000000,2116.750000000,4,NQZ1
2011-10-05T00:25:00.000000000Z,33,1,12038,2116.750000000,2116.750000000,2116.250000000,2116.250000000,4,NQZ1
2011-10-05T00:26:00.000000000Z,33,1,12038,2116.250000000,2116.250000000,2115.750000000,2116.000000000,10,NQZ1
