ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-14T00:00:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:01:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:03:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.750000000,2793.750000000,18,NQM3
2013-03-14T00:04:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.500000000,2793.500000000,39,NQM3
2013-03-14T00:05:00.000000000Z,33,1,36931,2799.500000000,2799.500000000,2799.500000000,2799.500000000,2,NQH3
2013-03-14T00:05:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.500000000,2793.750000000,9,NQM3
2013-03-14T00:11:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.750000000,2793.750000000,1,NQM3
2013-03-14T00:13:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.750000000,2793.750000000,1,NQM3
2013-03-14T00:17:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:17:00.000000000Z,33,1,36931,2799.750000000,2799.750000000,2799.750000000,2799.750000000,2,NQH3
2013-03-14T00:18:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,2,NQM3
2013-03-14T00:20:00.000000000Z,33,1,451,-5.600000000,-5.600000000,-5.600000000,-5.600000000,50,NQH3-NQM3
2013-03-14T00:20:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,3,NQM3
2013-03-14T00:22:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:23:00.000000000Z,33,1,11518,2793.750000000,2793.750000000,2793.750000000,2793.750000000,1,NQM3
2013-03-14T00:24:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:27:00.000000000Z,33,1,11518,2794.000000000,2794.000000000,2794.000000000,2794.000000000,1,NQM3
2013-03-14T00:28:00.000000000Z,33,1,36931,2799.750000000,2799.750000000,2799.750000000,2799.750000000,1,NQH3
2013-03-14T00:29:00.000000000Z,33,1,11518,2794.250000000,2794.250000000,2794.250000000,2794.250000000,3,NQM3
2013-03-14T00:30:00.000000000Z,33,1,36931,2800.000000000,2801.000000000,2800.000000000,2801.000000000,2,NQH3
2013-03-14T00:30:00.000000000Z,33,1,11518,2794.500000000,2796.250000000,2794.250000000,2795.750000000,171,NQM3
2013-03-14T00:31:00.000000000Z,33,1,36931,2800.000000000,2800.000000000,2800.000000000,2800.000000000,2,NQH3
2013-03-14T00:31:00.000000000Z,33,1,11518,2795.500000000,2795.500000000,2794.750000000,2794.750000000,17,NQM3
2013-03-14T00:31:00.000000000Z,33,1,451,-5.550000000,-5.550000000,-5.550000000,-5.550000000,1,NQH3-NQM3
2013-03-14T00:32:00.000000000Z,33,1,11518,2794.500000000,2794.500000000,2794.250000000,2794.250000000,5,NQM3
2013-03-14T00:33:00.000000000Z,33,1,11518,2794.500000000,2794.750000000,2794.500000000,2794.750000000,7,NQM3
2013-03-14T00:34:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T00:35:00.000000000Z,33,1,11518,2795.250000000,2795.250000000,2794.750000000,2794.750000000,12,NQM3
2013-03-14T00:36:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T00:37:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,4,NQM3
2013-03-14T00:39:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,3,NQM3
2013-03-14T00:41:00.000000000Z,33,1,11518,2795.250000000,2795.250000000,2795.250000000,2795.250000000,8,NQM3
2013-03-14T00:42:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,4,NQM3
2013-03-14T00:43:00.000000000Z,33,1,11518,2795.250000000,2795.250000000,2795.250000000,2795.250000000,1,NQM3
2013-03-14T00:44:00.000000000Z,33,1,11518,2795.250000000,2795.500000000,2795.250000000,2795.500000000,5,NQM3
2013-03-14T00:44:00.000000000Z,33,1,36931,2800.750000000,2800.750000000,2800.750000000,2800.750000000,1,NQH3
2013-03-14T00:45:00.000000000Z,33,1,11518,2795.500000000,2795.500000000,2795.250000000,2795.250000000,13,NQM3
2013-03-14T00:48:00.000000000Z,33,1,11518,2795.250000000,2795.250000000,2795.000000000,2795.000000000,2,NQM3
2013-03-14T00:49:00.000000000Z,33,1,36931,2800.500000000,2800.500000000,2800.500000000,2800.500000000,1,NQH3
2013-03-14T00:50:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,3,NQM3
2013-03-14T00:51:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T00:52:00.000000000Z,33,1,36931,2800.250000000,2800.250000000,2800.250000000,2800.250000000,1,NQH3
2013-03-14T00:52:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T00:53:00.000000000Z,33,1,36931,2800.000000000,2800.000000000,2800.000000000,2800.000000000,1,NQH3
2013-03-14T00:53:00.000000000Z,33,1,11518,2794.750000000,2795.000000000,2794.750000000,2795.000000000,6,NQM3
2013-03-14T00:54:00.000000000Z,33,1,11518,2794.750000000,2795.000000000,2794.750000000,2794.750000000,11,NQM3
2013-03-14T00:55:00.000000000Z,33,1,11518,2794.750000000,2794.750000000,2794.750000000,2794.750000000,1,NQM3
2013-03-14T00:56:00.000000000Z,33,1,11518,2794.750000000,2794.750000000,2794.750000000,2794.750000000,3,NQM3
2013-03-14T00:59:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T01:00:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,1,NQM3
2013-03-14T01:01:00.000000000Z,33,1,11518,2795.000000000,2795.000000000,2795.000000000,2795.000000000,4,NQM3
2013-03-14T01:02:00.000000000Z,33,1,11518,2794.750000000,2794.750000000,2794.250000000,2794.250000000,13,NQM3
2013-03-14T01:02:00.000000000Z,33,1,36931,2800.000000000,2800.000000000,2800.000000000,2800.000000000,4,NQH3
