ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-12-29T00:00:00.000000000Z,33,1,35888,4926.000000000,4926.000000000,4924.750000000,4924.750000000,34,NQH7
2016-12-29T00:01:00.000000000Z,33,1,35888,4925.000000000,4925.250000000,4925.000000000,4925.250000000,7,NQH7
2016-12-29T00:02:00.000000000Z,33,1,35888,4925.250000000,4925.500000000,4925.000000000,4925.000000000,8,NQH7
2016-12-29T00:03:00.000000000Z,33,1,35888,4924.750000000,4925.000000000,4924.750000000,4924.750000000,11,NQH7
2016-12-29T00:04:00.000000000Z,33,1,35888,4924.500000000,4924.500000000,4924.500000000,4924.500000000,8,NQH7
2016-12-29T00:05:00.000000000Z,33,1,35888,4924.250000000,4924.250000000,4923.250000000,4923.250000000,49,NQH7
2016-12-29T00:06:00.000000000Z,33,1,35888,4923.250000000,4924.250000000,4923.250000000,4924.250000000,39,NQH7
2016-12-29T00:07:00.000000000Z,33,1,35888,4924.000000000,4924.250000000,4924.000000000,4924.000000000,16,NQH7
2016-12-29T00:08:00.000000000Z,33,1,35888,4924.250000000,4924.250000000,4924.000000000,4924.250000000,8,NQH7
2016-12-29T00:09:00.000000000Z,33,1,35888,4924.000000000,4924.000000000,4923.750000000,4923.750000000,13,NQH7
2016-12-29T00:10:00.000000000Z,33,1,35888,4923.750000000,4923.750000000,4923.750000000,4923.750000000,1,NQH7
2016-12-29T00:11:00.000000000Z,33,1,35888,4924.000000000,4924.000000000,4924.000000000,4924.000000000,7,NQH7
2016-12-29T00:12:00.000000000Z,33,1,35888,4924.000000000,4924.000000000,4923.250000000,4923.250000000,52,NQH7
2016-12-29T00:13:00.000000000Z,33,1,35888,4923.250000000,4923.250000000,4923.000000000,4923.000000000,59,NQH7
2016-12-29T00:14:00.000000000Z,33,1,35888,4923.250000000,4923.250000000,4923.250000000,4923.250000000,19,NQH7
2016-12-29T00:15:00.000000000Z,33,1,35888,4923.250000000,4923.250000000,4923.250000000,4923.250000000,2,NQH7
2016-12-29T00:16:00.000000000Z,33,1,35888,4923.250000000,4923.500000000,4923.250000000,4923.500000000,8,NQH7
2016-12-29T00:17:00.000000000Z,33,1,35888,4923.250000000,4924.000000000,4923.250000000,4923.500000000,17,NQH7
2016-12-29T00:18:00.000000000Z,33,1,35888,4923.750000000,4924.500000000,4923.750000000,4924.500000000,22,NQH7
2016-12-29T00:19:00.000000000Z,33,1,35888,4924.500000000,4925.000000000,4924.500000000,4924.500000000,44,NQH7
2016-12-29T00:20:00.000000000Z,33,1,35888,4924.750000000,4924.750000000,4924.250000000,4924.250000000,4,NQH7
2016-12-29T00:21:00.000000000Z,33,1,35888,4924.250000000,4924.250000000,4923.750000000,4923.750000000,14,NQH7
2016-12-29T00:22:00.000000000Z,33,1,35888,4923.750000000,4923.750000000,4923.250000000,4923.250000000,23,NQH7
2016-12-29T00:23:00.000000000Z,33,1,35888,4923.250000000,4923.500000000,4923.250000000,4923.500000000,18,NQH7
2016-12-29T00:24:00.000000000Z,33,1,35888,4923.250000000,4923.500000000,4923.000000000,4923.250000000,12,NQH7
2016-12-29T00:25:00.000000000Z,33,1,35888,4923.250000000,4923.250000000,4923.250000000,4923.250000000,2,NQH7
