ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-08-24T00:00:00.000000000Z,33,1,57494,2762.250000000,2762.250000000,2762.250000000,2762.250000000,2,NQU2
2012-08-24T00:01:00.000000000Z,33,1,57494,2762.250000000,2762.500000000,2762.250000000,2762.500000000,2,NQU2
2012-08-24T00:02:00.000000000Z,33,1,57494,2762.250000000,2762.250000000,2762.250000000,2762.250000000,2,NQU2
2012-08-24T00:03:00.000000000Z,33,1,57494,2762.750000000,2762.750000000,2762.750000000,2762.750000000,4,NQU2
2012-08-24T00:04:00.000000000Z,33,1,57494,2762.750000000,2762.750000000,2762.750000000,2762.750000000,1,NQU2
2012-08-24T00:05:00.000000000Z,33,1,57494,2763.000000000,2763.000000000,2762.750000000,2762.750000000,6,NQU2
2012-08-24T00:06:00.000000000Z,33,1,57494,2762.750000000,2763.250000000,2762.750000000,2763.250000000,18,NQU2
2012-08-24T00:07:00.000000000Z,33,1,57494,2763.250000000,2763.500000000,2763.250000000,2763.500000000,5,NQU2
2012-08-24T00:08:00.000000000Z,33,1,57494,2763.250000000,2763.500000000,2763.250000000,2763.500000000,8,NQU2
2012-08-24T00:09:00.000000000Z,33,1,57494,2763.500000000,2763.500000000,2763.500000000,2763.500000000,1,NQU2
2012-08-24T00:10:00.000000000Z,33,1,57494,2763.250000000,2763.250000000,2763.250000000,2763.250000000,1,NQU2
2012-08-24T00:11:00.000000000Z,33,1,57494,2763.250000000,2763.250000000,2763.250000000,2763.250000000,2,NQU2
2012-08-24T00:13:00.000000000Z,33,1,57494,2763.000000000,2763.000000000,2763.000000000,2763.000000000,5,NQU2
2012-08-24T00:14:00.000000000Z,33,1,57494,2763.000000000,2763.250000000,2762.750000000,2762.750000000,23,NQU2
2012-08-24T00:15:00.000000000Z,33,1,57494,2762.500000000,2762.750000000,2762.500000000,2762.500000000,3,NQU2
2012-08-24T00:16:00.000000000Z,33,1,57494,2762.500000000,2762.500000000,2762.500000000,2762.500000000,7,NQU2
2012-08-24T00:17:00.000000000Z,33,1,57494,2762.250000000,2762.500000000,2762.250000000,2762.250000000,10,NQU2
2012-08-24T00:19:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,2,NQU2
2012-08-24T00:20:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,1,NQU2
2012-08-24T00:23:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,2,NQU2
2012-08-24T00:27:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,5,NQU2
2012-08-24T00:29:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,2,NQU2
2012-08-24T00:30:00.000000000Z,33,1,57494,2762.250000000,2762.250000000,2762.250000000,2762.250000000,3,NQU2
2012-08-24T00:31:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,1,NQU2
2012-08-24T00:34:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,1,NQU2
2012-08-24T00:35:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,6,NQU2
2012-08-24T00:37:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2762.000000000,2762.000000000,1,NQU2
2012-08-24T00:42:00.000000000Z,33,1,57494,2762.000000000,2762.000000000,2761.750000000,2761.750000000,14,NQU2
2012-08-24T00:43:00.000000000Z,33,1,57494,2761.500000000,2761.500000000,2760.750000000,2760.750000000,15,NQU2
2012-08-24T00:44:00.000000000Z,33,1,57494,2760.750000000,2760.750000000,2760.750000000,2760.750000000,2,NQU2
2012-08-24T00:45:00.000000000Z,33,1,57494,2760.500000000,2760.500000000,2760.500000000,2760.500000000,1,NQU2
