ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-22T00:00:00.000000000Z,33,1,15907,7945.750000000,7946.250000000,7945.250000000,7945.500000000,16,NQZ9
2019-10-22T00:01:00.000000000Z,33,1,15907,7945.500000000,7945.500000000,7944.750000000,7945.500000000,24,NQZ9
2019-10-22T00:03:00.000000000Z,33,1,15907,7945.250000000,7945.500000000,7945.250000000,7945.250000000,5,NQZ9
2019-10-22T00:04:00.000000000Z,33,1,15907,7945.500000000,7945.500000000,7944.750000000,7944.750000000,14,NQZ9
2019-10-22T00:05:00.000000000Z,33,1,15907,7945.000000000,7945.250000000,7945.000000000,7945.250000000,6,NQZ9
2019-10-22T00:06:00.000000000Z,33,1,15907,7945.500000000,7945.500000000,7944.500000000,7944.500000000,10,NQZ9
2019-10-22T00:07:00.000000000Z,33,1,15907,7944.500000000,7945.000000000,7944.250000000,7944.500000000,15,NQZ9
2019-10-22T00:08:00.000000000Z,33,1,15907,7944.250000000,7945.000000000,7944.250000000,7944.750000000,5,NQZ9
2019-10-22T00:09:00.000000000Z,33,1,15907,7945.000000000,7946.250000000,7945.000000000,7945.500000000,20,NQZ9
2019-10-22T00:10:00.000000000Z,33,1,15907,7945.250000000,7946.000000000,7945.250000000,7946.000000000,16,NQZ9
2019-10-22T00:11:00.000000000Z,33,1,15907,7945.500000000,7945.500000000,7945.500000000,7945.500000000,3,NQZ9
2019-10-22T00:12:00.000000000Z,33,1,15907,7945.500000000,7945.500000000,7945.250000000,7945.250000000,4,NQZ9
2019-10-22T00:13:00.000000000Z,33,1,15907,7946.000000000,7946.500000000,7946.000000000,7946.500000000,10,NQZ9
2019-10-22T00:14:00.000000000Z,33,1,15907,7946.250000000,7946.250000000,7946.250000000,7946.250000000,3,NQZ9
2019-10-22T00:15:00.000000000Z,33,1,15907,7946.250000000,7947.250000000,7946.250000000,7947.000000000,23,NQZ9
2019-10-22T00:16:00.000000000Z,33,1,15907,7947.500000000,7948.500000000,7947.000000000,7948.000000000,70,NQZ9
2019-10-22T00:17:00.000000000Z,33,1,15907,7948.000000000,7963.500000000,7947.750000000,7959.500000000,1051,NQZ9
2019-10-22T00:17:00.000000000Z,33,1,10204,7974.000000000,7980.000000000,7974.000000000,7980.000000000,6,NQH0
2019-10-22T00:18:00.000000000Z,33,1,15907,7959.750000000,7962.500000000,7958.750000000,7960.500000000,276,NQZ9
2019-10-22T00:18:00.000000000Z,33,1,10204,7979.250000000,7979.250000000,7979.250000000,7979.250000000,1,NQH0
2019-10-22T00:19:00.000000000Z,33,1,15907,7960.500000000,7960.750000000,7959.500000000,7960.250000000,98,NQZ9
2019-10-22T00:20:00.000000000Z,33,1,15907,7960.000000000,7976.750000000,7960.000000000,7972.750000000,1045,NQZ9
2019-10-22T00:20:00.000000000Z,33,1,10204,7983.000000000,7990.000000000,7983.000000000,7990.000000000,4,NQH0
2019-10-22T00:21:00.000000000Z,33,1,15907,7972.500000000,7975.000000000,7969.000000000,7969.750000000,384,NQZ9
2019-10-22T00:22:00.000000000Z,33,1,15907,7969.750000000,7973.250000000,7968.250000000,7972.750000000,253,NQZ9
2019-10-22T00:23:00.000000000Z,33,1,15907,7972.250000000,7975.500000000,7972.250000000,7975.250000000,262,NQZ9
2019-10-22T00:24:00.000000000Z,33,1,15907,7975.500000000,7975.500000000,7972.000000000,7972.250000000,159,NQZ9
2019-10-22T00:25:00.000000000Z,33,1,15907,7972.250000000,7973.500000000,7970.250000000,7971.000000000,125,NQZ9
2019-10-22T00:26:00.000000000Z,33,1,15907,7970.500000000,7971.500000000,7970.000000000,7970.750000000,119,NQZ9
2019-10-22T00:27:00.000000000Z,33,1,15907,7970.750000000,7970.750000000,7967.750000000,7968.000000000,185,NQZ9
2019-10-22T00:28:00.000000000Z,33,1,15907,7968.250000000,7970.750000000,7968.250000000,7969.250000000,90,NQZ9
2019-10-22T00:29:00.000000000Z,33,1,15907,7969.000000000,7970.000000000,7968.000000000,7969.250000000,80,NQZ9
2019-10-22T00:30:00.000000000Z,33,1,15907,7969.500000000,7971.750000000,7969.000000000,7971.500000000,128,NQZ9
2019-10-22T00:31:00.000000000Z,33,1,10204,7989.000000000,7989.000000000,7989.000000000,7989.000000000,2,NQH0
2019-10-22T00:31:00.000000000Z,33,1,15907,7971.250000000,7971.500000000,7969.250000000,7970.000000000,109,NQZ9
