ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-05-20T00:00:00.000000000Z,33,1,58385,4500.000000000,4500.000000000,4500.000000000,4500.000000000,1,NQM5
2015-05-20T00:01:00.000000000Z,33,1,58385,4499.500000000,4499.750000000,4499.500000000,4499.500000000,5,NQM5
2015-05-20T00:02:00.000000000Z,33,1,58385,4499.750000000,4500.500000000,4499.750000000,4500.500000000,40,NQM5
2015-05-20T00:04:00.000000000Z,33,1,58385,4500.500000000,4500.500000000,4500.500000000,4500.500000000,1,NQM5
2015-05-20T00:05:00.000000000Z,33,1,58385,4500.500000000,4500.750000000,4500.500000000,4500.500000000,8,NQM5
2015-05-20T00:06:00.000000000Z,33,1,58385,4500.250000000,4500.250000000,4500.250000000,4500.250000000,5,NQM5
2015-05-20T00:07:00.000000000Z,33,1,58385,4500.500000000,4500.750000000,4500.250000000,4500.250000000,66,NQM5
2015-05-20T00:08:00.000000000Z,33,1,58385,4500.000000000,4500.250000000,4500.000000000,4500.000000000,10,NQM5
2015-05-20T00:09:00.000000000Z,33,1,58385,4499.500000000,4500.250000000,4499.500000000,4500.250000000,19,NQM5
2015-05-20T00:10:00.000000000Z,33,1,58385,4500.250000000,4500.250000000,4499.750000000,4499.750000000,13,NQM5
2015-05-20T00:11:00.000000000Z,33,1,58385,4500.000000000,4500.000000000,4500.000000000,4500.000000000,3,NQM5
2015-05-20T00:12:00.000000000Z,33,1,58385,4500.000000000,4500.000000000,4499.000000000,4499.000000000,20,NQM5
2015-05-20T00:13:00.000000000Z,33,1,58385,4499.000000000,4499.500000000,4498.750000000,4499.250000000,20,NQM5
2015-05-20T00:14:00.000000000Z,33,1,58385,4498.750000000,4499.250000000,4498.000000000,4498.500000000,18,NQM5
2015-05-20T00:15:00.000000000Z,33,1,58385,4498.500000000,4500.000000000,4498.500000000,4499.500000000,77,NQM5
2015-05-20T00:16:00.000000000Z,33,1,58385,4500.000000000,4500.000000000,4499.000000000,4500.000000000,53,NQM5
2015-05-20T00:17:00.000000000Z,33,1,58385,4499.750000000,4499.750000000,4499.500000000,4499.500000000,8,NQM5
2015-05-20T00:18:00.000000000Z,33,1,58385,4499.250000000,4500.250000000,4499.250000000,4499.500000000,41,NQM5
2015-05-20T00:19:00.000000000Z,33,1,58385,4499.500000000,4499.750000000,4499.500000000,4499.750000000,3,NQM5
2015-05-20T00:20:00.000000000Z,33,1,58385,4499.500000000,4499.500000000,4499.500000000,4499.500000000,2,NQM5
2015-05-20T00:22:00.000000000Z,33,1,58385,4499.000000000,4499.250000000,4498.750000000,4498.750000000,7,NQM5
2015-05-20T00:23:00.000000000Z,33,1,58385,4498.750000000,4498.750000000,4498.750000000,4498.750000000,6,NQM5
2015-05-20T00:24:00.000000000Z,33,1,58385,4498.500000000,4498.500000000,4498.500000000,4498.500000000,1,NQM5
2015-05-20T00:25:00.000000000Z,33,1,58385,4498.000000000,4498.000000000,4496.750000000,4497.000000000,47,NQM5
2015-05-20T00:26:00.000000000Z,33,1,58385,4497.250000000,4497.750000000,4497.250000000,4497.500000000,26,NQM5
2015-05-20T00:27:00.000000000Z,33,1,58385,4498.000000000,4499.000000000,4497.750000000,4499.000000000,68,NQM5
2015-05-20T00:28:00.000000000Z,33,1,58385,4498.500000000,4498.500000000,4498.000000000,4498.250000000,9,NQM5
2015-05-20T00:29:00.000000000Z,33,1,58385,4498.250000000,4498.250000000,4497.750000000,4497.750000000,6,NQM5
2015-05-20T00:30:00.000000000Z,33,1,58385,4498.000000000,4498.000000000,4498.000000000,4498.000000000,4,NQM5
2015-05-20T00:31:00.000000000Z,33,1,58385,4498.000000000,4498.250000000,4498.000000000,4498.250000000,17,NQM5
2015-05-20T00:32:00.000000000Z,33,1,58385,4498.250000000,4498.500000000,4498.000000000,4498.000000000,7,NQM5
2015-05-20T00:33:00.000000000Z,33,1,58385,4498.250000000,4498.250000000,4498.000000000,4498.000000000,14,NQM5
2015-05-20T00:34:00.000000000Z,33,1,58385,4498.000000000,4499.250000000,4498.000000000,4498.500000000,46,NQM5
2015-05-20T00:36:00.000000000Z,33,1,58385,4498.250000000,4498.250000000,4498.000000000,4498.000000000,37,NQM5
2015-05-20T00:37:00.000000000Z,33,1,58385,4498.000000000,4498.750000000,4498.000000000,4498.750000000,29,NQM5
2015-05-20T00:38:00.000000000Z,33,1,58385,4498.250000000,4498.250000000,4498.000000000,4498.000000000,11,NQM5
2015-05-20T00:39:00.000000000Z,33,1,58385,4497.750000000,4498.000000000,4497.750000000,4498.000000000,18,NQM5
2015-05-20T00:40:00.000000000Z,33,1,58385,4498.250000000,4498.250000000,4497.750000000,4498.000000000,6,NQM5
2015-05-20T00:41:00.000000000Z,33,1,58385,4498.000000000,4498.000000000,4497.750000000,4498.000000000,15,NQM5
2015-05-20T00:42:00.000000000Z,33,1,58385,4498.000000000,4498.000000000,4497.750000000,4498.000000000,5,NQM5
2015-05-20T00:43:00.000000000Z,33,1,58385,4498.000000000,4498.000000000,4498.000000000,4498.000000000,5,NQM5
