ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-27T23:00:00.000000000Z,33,1,36931,2729.500000000,2729.500000000,2727.750000000,2728.000000000,92,NQH3
2013-01-27T23:01:00.000000000Z,33,1,36931,2728.000000000,2728.250000000,2728.000000000,2728.250000000,9,NQH3
2013-01-27T23:02:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2727.750000000,2727.750000000,8,NQH3
2013-01-27T23:03:00.000000000Z,33,1,36931,2727.500000000,2727.500000000,2727.500000000,2727.500000000,8,NQH3
2013-01-27T23:04:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2727.000000000,2727.000000000,18,NQH3
2013-01-27T23:05:00.000000000Z,33,1,36931,2726.750000000,2727.000000000,2726.750000000,2726.750000000,26,NQH3
2013-01-27T23:06:00.000000000Z,33,1,36931,2726.750000000,2727.250000000,2726.750000000,2726.750000000,16,NQH3
2013-01-27T23:07:00.000000000Z,33,1,36931,2727.250000000,2727.250000000,2727.250000000,2727.250000000,14,NQH3
2013-01-27T23:09:00.000000000Z,33,1,36931,2727.500000000,2727.750000000,2727.500000000,2727.750000000,10,NQH3
2013-01-27T23:10:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,4,NQH3
2013-01-27T23:11:00.000000000Z,33,1,36931,2727.750000000,2728.000000000,2727.750000000,2728.000000000,2,NQH3
2013-01-27T23:12:00.000000000Z,33,1,36931,2727.750000000,2728.000000000,2727.750000000,2728.000000000,3,NQH3
2013-01-27T23:14:00.000000000Z,33,1,36931,2727.750000000,2727.750000000,2727.250000000,2727.250000000,8,NQH3
2013-01-27T23:16:00.000000000Z,33,1,36931,2727.250000000,2727.750000000,2727.250000000,2727.750000000,6,NQH3
2013-01-27T23:18:00.000000000Z,33,1,36931,2727.750000000,2728.000000000,2727.750000000,2728.000000000,5,NQH3
2013-01-27T23:19:00.000000000Z,33,1,36931,2728.250000000,2728.250000000,2728.250000000,2728.250000000,6,NQH3
2013-01-27T23:20:00.000000000Z,33,1,36931,2728.500000000,2729.500000000,2728.500000000,2729.500000000,27,NQH3
2013-01-27T23:21:00.000000000Z,33,1,36931,2729.250000000,2729.250000000,2729.000000000,2729.250000000,7,NQH3
2013-01-27T23:23:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,5,NQH3
2013-01-27T23:24:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,1,NQH3
2013-01-27T23:25:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.250000000,2728.500000000,8,NQH3
2013-01-27T23:26:00.000000000Z,33,1,36931,2728.500000000,2728.750000000,2728.500000000,2728.500000000,5,NQH3
2013-01-27T23:27:00.000000000Z,33,1,36931,2728.500000000,2728.500000000,2728.500000000,2728.500000000,5,NQH3
2013-01-27T23:28:00.000000000Z,33,1,36931,2728.250000000,2728.250000000,2727.750000000,2727.750000000,6,NQH3
2013-01-27T23:29:00.000000000Z,33,1,36931,2728.000000000,2728.250000000,2728.000000000,2728.000000000,4,NQH3
2013-01-27T23:30:00.000000000Z,33,1,36931,2728.250000000,2728.250000000,2727.750000000,2727.750000000,6,NQH3
2013-01-27T23:31:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,15,NQH3
2013-01-27T23:32:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,2,NQH3
2013-01-27T23:33:00.000000000Z,33,1,36931,2727.750000000,2727.750000000,2727.750000000,2727.750000000,1,NQH3
2013-01-27T23:35:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,6,NQH3
2013-01-27T23:38:00.000000000Z,33,1,36931,2728.000000000,2728.000000000,2728.000000000,2728.000000000,2,NQH3
