ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-05-14T00:00:00.000000000Z,33,1,20924,2602.500000000,2604.500000000,2602.250000000,2604.500000000,95,NQM2
2012-05-14T00:01:00.000000000Z,33,1,20924,2604.250000000,2604.500000000,2603.500000000,2603.750000000,97,NQM2
2012-05-14T00:02:00.000000000Z,33,1,20924,2603.750000000,2605.750000000,2603.750000000,2605.750000000,35,NQM2
2012-05-14T00:03:00.000000000Z,33,1,20924,2605.500000000,2605.500000000,2605.000000000,2605.500000000,27,NQM2
2012-05-14T00:04:00.000000000Z,33,1,20924,2605.500000000,2606.500000000,2605.500000000,2606.500000000,60,NQM2
2012-05-14T00:05:00.000000000Z,33,1,20924,2606.500000000,2606.500000000,2606.000000000,2606.250000000,34,NQM2
2012-05-14T00:06:00.000000000Z,33,1,20924,2606.250000000,2606.250000000,2605.250000000,2605.500000000,58,NQM2
2012-05-14T00:07:00.000000000Z,33,1,20924,2605.500000000,2605.500000000,2604.500000000,2604.500000000,56,NQM2
2012-05-14T00:08:00.000000000Z,33,1,20924,2605.000000000,2605.000000000,2604.500000000,2604.750000000,20,NQM2
2012-05-14T00:09:00.000000000Z,33,1,20924,2605.000000000,2606.000000000,2605.000000000,2606.000000000,16,NQM2
2012-05-14T00:10:00.000000000Z,33,1,20924,2606.000000000,2606.000000000,2605.500000000,2605.750000000,12,NQM2
2012-05-14T00:11:00.000000000Z,33,1,20924,2606.000000000,2606.250000000,2605.000000000,2605.250000000,18,NQM2
2012-05-14T00:12:00.000000000Z,33,1,20924,2605.500000000,2607.250000000,2605.500000000,2607.000000000,58,NQM2
2012-05-14T00:13:00.000000000Z,33,1,20924,2607.250000000,2607.750000000,2607.250000000,2607.750000000,30,NQM2
2012-05-14T00:14:00.000000000Z,33,1,20924,2607.500000000,2607.750000000,2607.500000000,2607.750000000,10,NQM2
2012-05-14T00:15:00.000000000Z,33,1,20924,2607.750000000,2609.000000000,2607.750000000,2609.000000000,32,NQM2
2012-05-14T00:16:00.000000000Z,33,1,20924,2609.000000000,2609.500000000,2607.500000000,2607.500000000,79,NQM2
2012-05-14T00:17:00.000000000Z,33,1,20924,2607.500000000,2608.000000000,2607.000000000,2607.250000000,17,NQM2
