ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-09-16T00:00:00.000000000Z,33,1,2563,4808.000000000,4808.000000000,4807.250000000,4808.000000000,5,NQU6
2016-09-16T00:00:00.000000000Z,33,1,2887,4804.500000000,4804.500000000,4803.500000000,4803.750000000,133,NQZ6
2016-09-16T00:01:00.000000000Z,33,1,2563,4807.250000000,4808.250000000,4807.250000000,4808.250000000,7,NQU6
2016-09-16T00:01:00.000000000Z,33,1,2887,4803.500000000,4804.250000000,4803.000000000,4804.000000000,168,NQZ6
2016-09-16T00:02:00.000000000Z,33,1,2563,4808.250000000,4808.500000000,4808.000000000,4808.000000000,5,NQU6
2016-09-16T00:02:00.000000000Z,33,1,2887,4803.500000000,4804.250000000,4803.250000000,4803.750000000,82,NQZ6
2016-09-16T00:03:00.000000000Z,33,1,2887,4803.750000000,4804.250000000,4803.500000000,4804.000000000,32,NQZ6
2016-09-16T00:03:00.000000000Z,33,1,2563,4808.750000000,4808.750000000,4808.750000000,4808.750000000,1,NQU6
2016-09-16T00:04:00.000000000Z,33,1,2887,4803.750000000,4804.500000000,4803.750000000,4804.500000000,19,NQZ6
2016-09-16T00:05:00.000000000Z,33,1,22117,-4.300000000,-4.300000000,-4.300000000,-4.300000000,1,NQU6-NQZ6
2016-09-16T00:05:00.000000000Z,33,1,2887,4804.500000000,4804.500000000,4803.250000000,4803.500000000,71,NQZ6
2016-09-16T00:05:00.000000000Z,33,1,2563,4808.250000000,4808.250000000,4807.500000000,4807.500000000,3,NQU6
2016-09-16T00:06:00.000000000Z,33,1,2563,4808.250000000,4808.500000000,4808.250000000,4808.500000000,5,NQU6
2016-09-16T00:06:00.000000000Z,33,1,2887,4803.750000000,4804.250000000,4803.750000000,4804.000000000,14,NQZ6
2016-09-16T00:07:00.000000000Z,33,1,2887,4804.500000000,4805.250000000,4804.500000000,4804.750000000,19,NQZ6
2016-09-16T00:08:00.000000000Z,33,1,2887,4805.000000000,4805.250000000,4804.250000000,4804.250000000,30,NQZ6
2016-09-16T00:08:00.000000000Z,33,1,2563,4809.250000000,4809.250000000,4808.500000000,4808.500000000,2,NQU6
2016-09-16T00:09:00.000000000Z,33,1,2887,4804.500000000,4805.250000000,4804.500000000,4805.250000000,18,NQZ6
2016-09-16T00:10:00.000000000Z,33,1,2563,4809.000000000,4809.000000000,4809.000000000,4809.000000000,1,NQU6
2016-09-16T00:10:00.000000000Z,33,1,2887,4805.250000000,4805.250000000,4804.750000000,4804.750000000,13,NQZ6
2016-09-16T00:11:00.000000000Z,33,1,2563,4808.750000000,4808.750000000,4808.750000000,4808.750000000,1,NQU6
2016-09-16T00:11:00.000000000Z,33,1,2887,4804.500000000,4804.500000000,4803.750000000,4804.250000000,14,NQZ6
2016-09-16T00:12:00.000000000Z,33,1,2887,4804.250000000,4804.250000000,4804.000000000,4804.000000000,3,NQZ6
2016-09-16T00:13:00.000000000Z,33,1,2887,4803.750000000,4804.250000000,4803.750000000,4804.250000000,3,NQZ6
2016-09-16T00:14:00.000000000Z,33,1,2887,4804.750000000,4805.000000000,4804.500000000,4804.750000000,7,NQZ6
