ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-27T00:00:00.000000000Z,33,1,11518,2802.250000000,2802.250000000,2802.250000000,2802.250000000,12,NQM3
2013-03-27T00:01:00.000000000Z,33,1,11518,2802.250000000,2802.250000000,2802.000000000,2802.000000000,3,NQM3
2013-03-27T00:02:00.000000000Z,33,1,11518,2802.000000000,2802.000000000,2801.750000000,2801.750000000,14,NQM3
2013-03-27T00:03:00.000000000Z,33,1,11518,2801.500000000,2801.500000000,2801.500000000,2801.500000000,1,NQM3
2013-03-27T00:04:00.000000000Z,33,1,11518,2801.750000000,2801.750000000,2801.250000000,2801.250000000,16,NQM3
2013-03-27T00:05:00.000000000Z,33,1,11518,2801.500000000,2801.750000000,2801.500000000,2801.500000000,27,NQM3
2013-03-27T00:06:00.000000000Z,33,1,11518,2801.500000000,2801.500000000,2801.250000000,2801.250000000,7,NQM3
2013-03-27T00:07:00.000000000Z,33,1,11518,2801.250000000,2801.500000000,2801.250000000,2801.500000000,2,NQM3
2013-03-27T00:08:00.000000000Z,33,1,11518,2801.500000000,2801.500000000,2801.500000000,2801.500000000,4,NQM3
2013-03-27T00:09:00.000000000Z,33,1,11518,2801.250000000,2801.250000000,2801.250000000,2801.250000000,1,NQM3
2013-03-27T00:10:00.000000000Z,33,1,11518,2801.500000000,2801.500000000,2801.500000000,2801.500000000,4,NQM3
2013-03-27T00:11:00.000000000Z,33,1,11518,2801.250000000,2801.500000000,2801.250000000,2801.500000000,2,NQM3
2013-03-27T00:12:00.000000000Z,33,1,11518,2801.750000000,2801.750000000,2801.500000000,2801.750000000,16,NQM3
2013-03-27T00:13:00.000000000Z,33,1,11518,2802.000000000,2802.250000000,2802.000000000,2802.250000000,11,NQM3
2013-03-27T00:14:00.000000000Z,33,1,11518,2802.250000000,2802.250000000,2802.250000000,2802.250000000,1,NQM3
2013-03-27T00:15:00.000000000Z,33,1,11518,2802.250000000,2802.250000000,2802.250000000,2802.250000000,2,NQM3
2013-03-27T00:16:00.000000000Z,33,1,11518,2802.250000000,2802.250000000,2802.250000000,2802.250000000,6,NQM3
2013-03-27T00:17:00.000000000Z,33,1,11518,2802.500000000,2802.500000000,2802.500000000,2802.500000000,2,NQM3
2013-03-27T00:18:00.000000000Z,33,1,11518,2802.500000000,2802.750000000,2802.250000000,2802.250000000,6,NQM3
