ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-01-13T00:00:00.000000000Z,33,1,50207,4171.000000000,4172.000000000,4171.000000000,4171.250000000,26,NQH5
2015-01-13T00:01:00.000000000Z,33,1,50207,4171.250000000,4171.250000000,4171.000000000,4171.000000000,11,NQH5
2015-01-13T00:02:00.000000000Z,33,1,50207,4170.750000000,4171.000000000,4169.750000000,4170.000000000,37,NQH5
2015-01-13T00:03:00.000000000Z,33,1,50207,4170.000000000,4170.000000000,4169.500000000,4169.500000000,5,NQH5
2015-01-13T00:04:00.000000000Z,33,1,50207,4169.500000000,4169.750000000,4169.250000000,4169.500000000,19,NQH5
2015-01-13T00:05:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.250000000,4169.500000000,10,NQH5
2015-01-13T00:06:00.000000000Z,33,1,50207,4169.500000000,4169.750000000,4169.250000000,4169.750000000,8,NQH5
2015-01-13T00:08:00.000000000Z,33,1,50207,4170.000000000,4170.250000000,4170.000000000,4170.250000000,3,NQH5
2015-01-13T00:09:00.000000000Z,33,1,50207,4170.000000000,4170.000000000,4169.500000000,4169.500000000,4,NQH5
2015-01-13T00:10:00.000000000Z,33,1,50207,4169.750000000,4170.000000000,4169.750000000,4170.000000000,5,NQH5
2015-01-13T00:11:00.000000000Z,33,1,50207,4169.750000000,4169.750000000,4168.750000000,4169.000000000,12,NQH5
2015-01-13T00:12:00.000000000Z,33,1,50207,4169.000000000,4169.500000000,4169.000000000,4169.500000000,3,NQH5
2015-01-13T00:13:00.000000000Z,33,1,50207,4169.750000000,4170.000000000,4169.750000000,4170.000000000,6,NQH5
2015-01-13T00:14:00.000000000Z,33,1,50207,4170.000000000,4170.000000000,4169.500000000,4169.500000000,5,NQH5
2015-01-13T00:15:00.000000000Z,33,1,50207,4169.750000000,4169.750000000,4169.250000000,4169.750000000,5,NQH5
2015-01-13T00:16:00.000000000Z,33,1,50207,4169.750000000,4169.750000000,4169.750000000,4169.750000000,2,NQH5
2015-01-13T00:17:00.000000000Z,33,1,50207,4170.000000000,4170.500000000,4170.000000000,4170.500000000,6,NQH5
2015-01-13T00:18:00.000000000Z,33,1,50207,4170.250000000,4170.250000000,4170.250000000,4170.250000000,3,NQH5
2015-01-13T00:19:00.000000000Z,33,1,50207,4170.250000000,4170.250000000,4169.750000000,4169.750000000,6,NQH5
2015-01-13T00:21:00.000000000Z,33,1,50207,4170.000000000,4170.250000000,4170.000000000,4170.000000000,13,NQH5
2015-01-13T00:22:00.000000000Z,33,1,50207,4170.000000000,4170.000000000,4169.750000000,4170.000000000,6,NQH5
2015-01-13T00:24:00.000000000Z,33,1,50207,4170.250000000,4170.250000000,4170.250000000,4170.250000000,1,NQH5
2015-01-13T00:26:00.000000000Z,33,1,50207,4170.000000000,4170.250000000,4169.750000000,4169.750000000,6,NQH5
2015-01-13T00:28:00.000000000Z,33,1,50207,4170.000000000,4171.000000000,4170.000000000,4171.000000000,10,NQH5
2015-01-13T00:29:00.000000000Z,33,1,50207,4171.000000000,4171.000000000,4170.000000000,4170.000000000,18,NQH5
2015-01-13T00:30:00.000000000Z,33,1,50207,4170.250000000,4170.250000000,4169.000000000,4169.000000000,15,NQH5
2015-01-13T00:31:00.000000000Z,33,1,50207,4168.500000000,4169.250000000,4168.250000000,4169.000000000,36,NQH5
2015-01-13T00:32:00.000000000Z,33,1,50207,4168.750000000,4169.000000000,4168.750000000,4169.000000000,13,NQH5
2015-01-13T00:33:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4168.750000000,4168.750000000,11,NQH5
2015-01-13T00:34:00.000000000Z,33,1,50207,4168.500000000,4168.500000000,4168.250000000,4168.500000000,15,NQH5
2015-01-13T00:35:00.000000000Z,33,1,50207,4168.500000000,4168.500000000,4168.250000000,4168.250000000,10,NQH5
2015-01-13T00:36:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4167.500000000,4167.750000000,31,NQH5
2015-01-13T00:37:00.000000000Z,33,1,50207,4167.500000000,4167.500000000,4167.000000000,4167.250000000,14,NQH5
2015-01-13T00:38:00.000000000Z,33,1,50207,4167.500000000,4169.000000000,4167.500000000,4169.000000000,45,NQH5
2015-01-13T00:39:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4168.750000000,4169.000000000,6,NQH5
2015-01-13T00:40:00.000000000Z,33,1,50207,4169.000000000,4169.500000000,4169.000000000,4169.500000000,6,NQH5
2015-01-13T00:41:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4169.000000000,4169.000000000,1,NQH5
2015-01-13T00:42:00.000000000Z,33,1,50207,4168.500000000,4168.500000000,4168.250000000,4168.500000000,11,NQH5
2015-01-13T00:43:00.000000000Z,33,1,50207,4168.750000000,4169.000000000,4168.750000000,4169.000000000,4,NQH5
2015-01-13T00:44:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,1,NQH5
2015-01-13T00:45:00.000000000Z,33,1,50207,4169.250000000,4170.250000000,4169.250000000,4170.250000000,31,NQH5
2015-01-13T00:46:00.000000000Z,33,1,50207,4170.000000000,4170.000000000,4169.250000000,4169.750000000,15,NQH5
2015-01-13T00:47:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.500000000,4169.500000000,1,NQH5
2015-01-13T00:48:00.000000000Z,33,1,50207,4169.500000000,4169.750000000,4169.250000000,4169.250000000,10,NQH5
2015-01-13T00:49:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4168.500000000,4168.500000000,20,NQH5
2015-01-13T00:50:00.000000000Z,33,1,50207,4168.500000000,4168.750000000,4168.000000000,4168.750000000,11,NQH5
2015-01-13T00:51:00.000000000Z,33,1,50207,4168.250000000,4168.500000000,4168.250000000,4168.250000000,5,NQH5
2015-01-13T00:52:00.000000000Z,33,1,50207,4168.500000000,4169.000000000,4168.500000000,4169.000000000,3,NQH5
2015-01-13T00:53:00.000000000Z,33,1,50207,4168.750000000,4168.750000000,4168.250000000,4168.500000000,21,NQH5
2015-01-13T00:54:00.000000000Z,33,1,50207,4168.750000000,4168.750000000,4168.750000000,4168.750000000,1,NQH5
2015-01-13T00:55:00.000000000Z,33,1,50207,4168.500000000,4168.500000000,4167.750000000,4168.000000000,12,NQH5
2015-01-13T00:56:00.000000000Z,33,1,50207,4167.750000000,4167.750000000,4167.000000000,4167.250000000,25,NQH5
2015-01-13T00:57:00.000000000Z,33,1,50207,4167.250000000,4167.750000000,4167.250000000,4167.750000000,9,NQH5
2015-01-13T00:59:00.000000000Z,33,1,50207,4167.000000000,4167.000000000,4167.000000000,4167.000000000,7,NQH5
2015-01-13T01:00:00.000000000Z,33,1,50207,4167.000000000,4167.250000000,4167.000000000,4167.250000000,4,NQH5
2015-01-13T01:01:00.000000000Z,33,1,50207,4167.500000000,4168.500000000,4167.500000000,4168.000000000,19,NQH5
2015-01-13T01:02:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4167.750000000,4168.000000000,10,NQH5
2015-01-13T01:03:00.000000000Z,33,1,50207,4167.750000000,4167.750000000,4167.500000000,4167.500000000,4,NQH5
2015-01-13T01:04:00.000000000Z,33,1,50207,4167.500000000,4167.500000000,4167.250000000,4167.250000000,7,NQH5
2015-01-13T01:05:00.000000000Z,33,1,50207,4167.250000000,4167.250000000,4166.750000000,4166.750000000,9,NQH5
2015-01-13T01:06:00.000000000Z,33,1,50207,4166.500000000,4166.750000000,4166.000000000,4166.750000000,23,NQH5
2015-01-13T01:07:00.000000000Z,33,1,50207,4166.500000000,4166.750000000,4166.500000000,4166.500000000,8,NQH5
2015-01-13T01:08:00.000000000Z,33,1,50207,4166.750000000,4167.500000000,4166.500000000,4167.500000000,22,NQH5
2015-01-13T01:09:00.000000000Z,33,1,50207,4167.500000000,4167.500000000,4167.500000000,4167.500000000,5,NQH5
2015-01-13T01:10:00.000000000Z,33,1,50207,4167.500000000,4167.750000000,4167.500000000,4167.750000000,3,NQH5
2015-01-13T01:11:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4167.750000000,4168.000000000,10,NQH5
2015-01-13T01:12:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4168.000000000,4168.000000000,1,NQH5
2015-01-13T01:13:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4168.000000000,4168.000000000,1,NQH5
2015-01-13T01:14:00.000000000Z,33,1,50207,4168.500000000,4168.750000000,4168.500000000,4168.750000000,7,NQH5
2015-01-13T01:15:00.000000000Z,33,1,50207,4168.750000000,4169.000000000,4168.750000000,4168.750000000,4,NQH5
2015-01-13T01:16:00.000000000Z,33,1,50207,4168.500000000,4168.500000000,4167.750000000,4167.750000000,15,NQH5
2015-01-13T01:17:00.000000000Z,33,1,50207,4168.000000000,4168.000000000,4167.250000000,4167.250000000,36,NQH5
2015-01-13T01:18:00.000000000Z,33,1,50207,4167.000000000,4167.500000000,4167.000000000,4167.250000000,9,NQH5
2015-01-13T01:19:00.000000000Z,33,1,50207,4167.250000000,4167.750000000,4166.250000000,4167.750000000,30,NQH5
2015-01-13T01:20:00.000000000Z,33,1,50207,4167.500000000,4167.500000000,4167.250000000,4167.250000000,12,NQH5
2015-01-13T01:21:00.000000000Z,33,1,50207,4167.000000000,4167.000000000,4167.000000000,4167.000000000,2,NQH5
2015-01-13T01:23:00.000000000Z,33,1,50207,4167.000000000,4167.250000000,4166.750000000,4166.750000000,17,NQH5
2015-01-13T01:25:00.000000000Z,33,1,50207,4167.000000000,4167.250000000,4167.000000000,4167.250000000,4,NQH5
2015-01-13T01:27:00.000000000Z,33,1,50207,4167.250000000,4167.250000000,4167.250000000,4167.250000000,1,NQH5
2015-01-13T01:28:00.000000000Z,33,1,50207,4167.750000000,4167.750000000,4167.500000000,4167.500000000,9,NQH5
2015-01-13T01:29:00.000000000Z,33,1,50207,4167.500000000,4168.000000000,4167.250000000,4168.000000000,15,NQH5
2015-01-13T01:30:00.000000000Z,33,1,50207,4168.250000000,4168.750000000,4168.250000000,4168.750000000,14,NQH5
2015-01-13T01:31:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4169.000000000,4169.000000000,2,NQH5
2015-01-13T01:32:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,1,NQH5
2015-01-13T01:33:00.000000000Z,33,1,50207,4169.750000000,4169.750000000,4168.750000000,4169.000000000,16,NQH5
2015-01-13T01:34:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.250000000,4169.500000000,6,NQH5
2015-01-13T01:35:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4169.000000000,4169.000000000,4,NQH5
2015-01-13T01:36:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4169.000000000,4169.000000000,3,NQH5
2015-01-13T01:37:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,4,NQH5
2015-01-13T01:38:00.000000000Z,33,1,50207,4168.750000000,4168.750000000,4168.750000000,4168.750000000,2,NQH5
2015-01-13T01:39:00.000000000Z,33,1,50207,4168.750000000,4168.750000000,4168.750000000,4168.750000000,1,NQH5
2015-01-13T01:40:00.000000000Z,33,1,50207,4169.000000000,4169.000000000,4168.750000000,4168.750000000,2,NQH5
2015-01-13T01:43:00.000000000Z,33,1,50207,4169.000000000,4169.250000000,4169.000000000,4169.250000000,7,NQH5
2015-01-13T01:44:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,1,NQH5
2015-01-13T01:45:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,2,NQH5
2015-01-13T01:46:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.250000000,4169.250000000,1,NQH5
2015-01-13T01:48:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.500000000,4169.500000000,2,NQH5
2015-01-13T01:49:00.000000000Z,33,1,50207,4169.250000000,4169.500000000,4169.250000000,4169.500000000,3,NQH5
2015-01-13T01:51:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.500000000,4169.500000000,1,NQH5
2015-01-13T01:52:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.500000000,4169.500000000,2,NQH5
2015-01-13T01:54:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.000000000,4169.000000000,7,NQH5
2015-01-13T01:55:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4168.750000000,4169.250000000,20,NQH5
2015-01-13T01:56:00.000000000Z,33,1,50207,4169.500000000,4169.500000000,4169.250000000,4169.250000000,7,NQH5
2015-01-13T01:57:00.000000000Z,33,1,50207,4169.250000000,4169.250000000,4169.000000000,4169.000000000,6,NQH5
2015-01-13T01:58:00.000000000Z,33,1,50207,4169.000000000,4169.250000000,4169.000000000,4169.250000000,3,NQH5
2015-01-13T01:59:00.000000000Z,33,1,50207,4169.250000000,4169.500000000,4169.000000000,4169.000000000,12,NQH5
2015-01-13T02:00:00.000000000Z,33,1,50207,4168.750000000,4169.750000000,4168.750000000,4169.750000000,22,NQH5
2015-01-13T02:01:00.000000000Z,33,1,50207,4169.500000000,4170.500000000,4169.500000000,4170.500000000,17,NQH5
2015-01-13T02:02:00.000000000Z,33,1,50207,4170.750000000,4171.250000000,4170.500000000,4171.250000000,48,NQH5
2015-01-13T02:03:00.000000000Z,33,1,50207,4171.000000000,4171.750000000,4171.000000000,4171.750000000,22,NQH5
2015-01-13T02:04:00.000000000Z,33,1,50207,4171.500000000,4172.250000000,4171.500000000,4172.000000000,31,NQH5
2015-01-13T02:05:00.000000000Z,33,1,50207,4172.000000000,4173.000000000,4171.750000000,4172.750000000,57,NQH5
2015-01-13T02:06:00.000000000Z,33,1,50207,4172.750000000,4173.000000000,4172.500000000,4173.000000000,9,NQH5
2015-01-13T02:07:00.000000000Z,33,1,50207,4173.250000000,4173.500000000,4173.000000000,4173.250000000,42,NQH5
2015-01-13T02:08:00.000000000Z,33,1,50207,4173.000000000,4173.000000000,4173.000000000,4173.000000000,6,NQH5
2015-01-13T02:09:00.000000000Z,33,1,50207,4173.000000000,4173.500000000,4173.000000000,4173.250000000,5,NQH5
2015-01-13T02:10:00.000000000Z,33,1,50207,4173.250000000,4174.000000000,4173.000000000,4173.750000000,39,NQH5
2015-01-13T02:11:00.000000000Z,33,1,50207,4173.500000000,4174.000000000,4173.000000000,4173.000000000,57,NQH5
2015-01-13T02:12:00.000000000Z,33,1,50207,4173.000000000,4173.000000000,4172.500000000,4172.500000000,15,NQH5
2015-01-13T02:13:00.000000000Z,33,1,50207,4172.500000000,4173.000000000,4172.500000000,4173.000000000,15,NQH5
2015-01-13T02:14:00.000000000Z,33,1,50207,4172.250000000,4172.250000000,4171.500000000,4171.500000000,8,NQH5
2015-01-13T02:15:00.000000000Z,33,1,50207,4171.500000000,4172.500000000,4171.500000000,4172.000000000,41,NQH5
2015-01-13T02:16:00.000000000Z,33,1,50207,4171.750000000,4171.750000000,4171.750000000,4171.750000000,2,NQH5
2015-01-13T02:17:00.000000000Z,33,1,50207,4171.500000000,4171.500000000,4170.750000000,4171.500000000,60,NQH5
2015-01-13T02:18:00.000000000Z,33,1,50207,4171.250000000,4171.250000000,4171.250000000,4171.250000000,1,NQH5
2015-01-13T02:19:00.000000000Z,33,1,50207,4171.250000000,4171.250000000,4170.750000000,4170.750000000,3,NQH5
2015-01-13T02:20:00.000000000Z,33,1,50207,4170.750000000,4171.250000000,4170.750000000,4171.250000000,5,NQH5
2015-01-13T02:21:00.000000000Z,33,1,50207,4171.500000000,4171.500000000,4171.500000000,4171.500000000,2,NQH5
