ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-02-17T00:00:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:01:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:02:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:03:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:06:00.000000000Z,33,1,93735,2391.500000000,2391.500000000,2391.500000000,2391.500000000,1,NQH1
2011-02-17T00:07:00.000000000Z,33,1,93735,2391.500000000,2391.500000000,2391.500000000,2391.500000000,2,NQH1
2011-02-17T00:08:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,1,NQH1
2011-02-17T00:10:00.000000000Z,33,1,93735,2390.750000000,2391.000000000,2390.750000000,2391.000000000,4,NQH1
2011-02-17T00:11:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,10,NQH1
2011-02-17T00:12:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,2,NQH1
2011-02-17T00:13:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2390.750000000,2390.750000000,5,NQH1
2011-02-17T00:14:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,12,NQH1
2011-02-17T00:15:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.500000000,2390.500000000,6,NQH1
2011-02-17T00:16:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,5,NQH1
2011-02-17T00:17:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.250000000,2390.250000000,6,NQH1
2011-02-17T00:18:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.250000000,2390.250000000,22,NQH1
2011-02-17T00:19:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,7,NQH1
2011-02-17T00:20:00.000000000Z,33,1,93735,2390.750000000,2391.000000000,2390.750000000,2391.000000000,10,NQH1
2011-02-17T00:21:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2391.000000000,2391.000000000,1,NQH1
2011-02-17T00:22:00.000000000Z,33,1,93735,2391.000000000,2391.250000000,2391.000000000,2391.250000000,12,NQH1
2011-02-17T00:23:00.000000000Z,33,1,93735,2391.500000000,2391.500000000,2391.500000000,2391.500000000,25,NQH1
2011-02-17T00:24:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.000000000,2391.000000000,18,NQH1
2011-02-17T00:25:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2391.000000000,2391.000000000,4,NQH1
2011-02-17T00:26:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.000000000,2391.000000000,3,NQH1
2011-02-17T00:27:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2390.750000000,2390.750000000,11,NQH1
2011-02-17T00:28:00.000000000Z,33,1,93735,2390.500000000,2390.750000000,2390.500000000,2390.750000000,4,NQH1
2011-02-17T00:29:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,1,NQH1
2011-02-17T00:30:00.000000000Z,33,1,93735,2391.000000000,2391.250000000,2390.750000000,2391.250000000,29,NQH1
2011-02-17T00:31:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:32:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.250000000,2391.250000000,1,NQH1
2011-02-17T00:33:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.000000000,2391.250000000,3,NQH1
2011-02-17T00:34:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,10,NQH1
2011-02-17T00:35:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,10,NQH1
2011-02-17T00:37:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,1,NQH1
2011-02-17T00:39:00.000000000Z,33,1,93735,2390.750000000,2391.000000000,2390.250000000,2391.000000000,4,NQH1
2011-02-17T00:40:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2391.000000000,2391.000000000,2,NQH1
2011-02-17T00:42:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2391.000000000,2391.000000000,1,NQH1
2011-02-17T00:46:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,10,NQH1
2011-02-17T00:50:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.250000000,2390.250000000,7,NQH1
2011-02-17T00:51:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,2,NQH1
2011-02-17T00:52:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T00:53:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T00:55:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2389.750000000,2390.250000000,20,NQH1
2011-02-17T00:56:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,5,NQH1
2011-02-17T00:57:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T00:58:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T00:59:00.000000000Z,33,1,93735,2390.500000000,2390.750000000,2390.500000000,2390.750000000,14,NQH1
2011-02-17T01:00:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T01:01:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.500000000,2390.500000000,2,NQH1
2011-02-17T01:02:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T01:03:00.000000000Z,33,1,93735,2390.500000000,2390.750000000,2390.500000000,2390.500000000,6,NQH1
2011-02-17T01:04:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.250000000,2390.250000000,4,NQH1
2011-02-17T01:05:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,1,NQH1
2011-02-17T01:07:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,3,NQH1
2011-02-17T01:09:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,1,NQH1
2011-02-17T01:10:00.000000000Z,33,1,93735,2390.250000000,2390.500000000,2390.250000000,2390.500000000,9,NQH1
2011-02-17T01:11:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,12,NQH1
2011-02-17T01:12:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,4,NQH1
2011-02-17T01:13:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,1,NQH1
2011-02-17T01:15:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.000000000,2390.000000000,2,NQH1
2011-02-17T01:16:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,1,NQH1
2011-02-17T01:17:00.000000000Z,33,1,93735,2390.000000000,2390.250000000,2390.000000000,2390.000000000,7,NQH1
2011-02-17T01:18:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2389.750000000,2389.750000000,7,NQH1
2011-02-17T01:19:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2390.000000000,2390.000000000,27,NQH1
2011-02-17T01:20:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2390.000000000,2390.000000000,11,NQH1
2011-02-17T01:21:00.000000000Z,33,1,93735,2390.000000000,2390.250000000,2390.000000000,2390.250000000,25,NQH1
2011-02-17T01:22:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,3,NQH1
2011-02-17T01:23:00.000000000Z,33,1,93735,2390.250000000,2390.500000000,2390.250000000,2390.500000000,10,NQH1
2011-02-17T01:24:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.000000000,2390.000000000,7,NQH1
2011-02-17T01:25:00.000000000Z,33,1,93735,2390.500000000,2390.750000000,2390.250000000,2390.250000000,7,NQH1
2011-02-17T01:29:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,2,NQH1
2011-02-17T01:31:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T01:32:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.000000000,2390.250000000,8,NQH1
2011-02-17T01:33:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,3,NQH1
2011-02-17T01:35:00.000000000Z,33,1,93735,2390.500000000,2390.750000000,2390.500000000,2390.750000000,3,NQH1
2011-02-17T01:36:00.000000000Z,33,1,93735,2391.000000000,2391.250000000,2391.000000000,2391.000000000,6,NQH1
2011-02-17T01:37:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.750000000,2390.750000000,1,NQH1
2011-02-17T01:40:00.000000000Z,33,1,93735,2390.750000000,2390.750000000,2390.500000000,2390.750000000,8,NQH1
2011-02-17T01:41:00.000000000Z,33,1,93735,2390.750000000,2391.000000000,2390.750000000,2391.000000000,27,NQH1
2011-02-17T01:44:00.000000000Z,33,1,93735,2391.000000000,2391.250000000,2391.000000000,2391.250000000,7,NQH1
2011-02-17T01:45:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.000000000,2391.000000000,2,NQH1
2011-02-17T01:46:00.000000000Z,33,1,93735,2391.250000000,2391.250000000,2391.000000000,2391.000000000,4,NQH1
2011-02-17T01:47:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2391.000000000,2391.000000000,12,NQH1
2011-02-17T01:48:00.000000000Z,33,1,93735,2391.000000000,2391.000000000,2390.500000000,2390.500000000,20,NQH1
2011-02-17T01:49:00.000000000Z,33,1,93735,2390.500000000,2390.500000000,2390.500000000,2390.500000000,1,NQH1
2011-02-17T01:50:00.000000000Z,33,1,93735,2390.250000000,2390.500000000,2390.250000000,2390.500000000,18,NQH1
2011-02-17T01:52:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,2,NQH1
2011-02-17T01:53:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,1,NQH1
2011-02-17T01:54:00.000000000Z,33,1,93735,2390.250000000,2390.250000000,2390.250000000,2390.250000000,4,NQH1
2011-02-17T01:55:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2390.000000000,2390.000000000,1,NQH1
2011-02-17T01:56:00.000000000Z,33,1,93735,2389.750000000,2389.750000000,2389.750000000,2389.750000000,23,NQH1
2011-02-17T01:57:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2390.000000000,2390.000000000,5,NQH1
2011-02-17T02:01:00.000000000Z,33,1,93735,2390.000000000,2390.000000000,2390.000000000,2390.000000000,1,NQH1
2011-02-17T02:02:00.000000000Z,33,1,93735,2390.000000000,2390.250000000,2390.000000000,2390.250000000,8,NQH1
