ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-30T23:00:00.000000000Z,33,1,16931,22.200000000,22.200000000,22.200000000,22.200000000,1,NQH9-NQM9
2018-12-30T23:00:00.000000000Z,33,1,15657,6312.250000000,6348.500000000,6311.500000000,6346.500000000,942,NQH9
2018-12-30T23:01:00.000000000Z,33,1,9166,6371.000000000,6371.000000000,6371.000000000,6371.000000000,1,NQM9
2018-12-30T23:01:00.000000000Z,33,1,15657,6345.500000000,6349.500000000,6342.250000000,6346.750000000,377,NQH9
2018-12-30T23:02:00.000000000Z,33,1,9166,6370.750000000,6375.500000000,6370.750000000,6375.500000000,2,NQM9
2018-12-30T23:02:00.000000000Z,33,1,15657,6347.000000000,6354.000000000,6347.000000000,6349.750000000,310,NQH9
2018-12-30T23:03:00.000000000Z,33,1,15657,6351.000000000,6351.500000000,6345.500000000,6348.000000000,181,NQH9
2018-12-30T23:04:00.000000000Z,33,1,15657,6348.250000000,6350.000000000,6347.000000000,6347.750000000,134,NQH9
2018-12-30T23:05:00.000000000Z,33,1,9166,6366.500000000,6366.500000000,6366.500000000,6366.500000000,1,NQM9
2018-12-30T23:05:00.000000000Z,33,1,15657,6348.000000000,6348.000000000,6342.500000000,6343.750000000,175,NQH9
2018-12-30T23:06:00.000000000Z,33,1,15657,6344.500000000,6344.500000000,6341.250000000,6341.750000000,175,NQH9
2018-12-30T23:07:00.000000000Z,33,1,15657,6341.250000000,6341.250000000,6339.000000000,6341.000000000,103,NQH9
2018-12-30T23:08:00.000000000Z,33,1,15657,6341.250000000,6344.750000000,6341.250000000,6342.500000000,127,NQH9
2018-12-30T23:09:00.000000000Z,33,1,9166,6364.000000000,6364.000000000,6364.000000000,6364.000000000,2,NQM9
2018-12-30T23:09:00.000000000Z,33,1,15657,6341.000000000,6343.000000000,6340.000000000,6342.500000000,84,NQH9
2018-12-30T23:10:00.000000000Z,33,1,15657,6342.500000000,6346.750000000,6342.000000000,6344.250000000,162,NQH9
2018-12-30T23:11:00.000000000Z,33,1,15657,6344.750000000,6348.750000000,6344.250000000,6346.000000000,91,NQH9
2018-12-30T23:12:00.000000000Z,33,1,9166,6363.000000000,6363.000000000,6363.000000000,6363.000000000,1,NQM9
2018-12-30T23:12:00.000000000Z,33,1,15657,6346.000000000,6346.000000000,6339.000000000,6342.000000000,165,NQH9
