ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-06T00:00:00.000000000Z,33,1,9166,7706.250000000,7709.250000000,7698.250000000,7701.000000000,1017,NQM9
2019-05-06T00:00:00.000000000Z,33,1,36742,7734.500000000,7734.500000000,7731.500000000,7731.500000000,3,NQU9
2019-05-06T00:01:00.000000000Z,33,1,9166,7700.500000000,7703.500000000,7691.000000000,7702.250000000,903,NQM9
2019-05-06T00:01:00.000000000Z,33,1,36742,7725.250000000,7725.250000000,7725.250000000,7725.250000000,1,NQU9
2019-05-06T00:02:00.000000000Z,33,1,9166,7701.500000000,7705.750000000,7700.500000000,7702.000000000,474,NQM9
2019-05-06T00:02:00.000000000Z,33,1,17825,32.400000000,32.400000000,32.400000000,32.400000000,1,NQM9-NQU9
2019-05-06T00:02:00.000000000Z,33,1,36742,7733.500000000,7735.250000000,7733.500000000,7734.000000000,6,NQU9
2019-05-06T00:03:00.000000000Z,33,1,9166,7701.750000000,7705.500000000,7701.250000000,7705.500000000,283,NQM9
2019-05-06T00:04:00.000000000Z,33,1,17825,33.450000000,33.450000000,33.450000000,33.450000000,1,NQM9-NQU9
2019-05-06T00:04:00.000000000Z,33,1,9166,7705.250000000,7708.000000000,7705.000000000,7705.750000000,306,NQM9
2019-05-06T00:04:00.000000000Z,33,1,36742,7739.250000000,7739.250000000,7739.250000000,7739.250000000,1,NQU9
2019-05-06T00:05:00.000000000Z,33,1,9166,7705.750000000,7707.000000000,7699.250000000,7706.250000000,466,NQM9
2019-05-06T00:06:00.000000000Z,33,1,9166,7706.750000000,7714.000000000,7706.250000000,7712.500000000,518,NQM9
2019-05-06T00:07:00.000000000Z,33,1,9166,7712.750000000,7715.000000000,7709.750000000,7712.500000000,406,NQM9
2019-05-06T00:08:00.000000000Z,33,1,9166,7712.500000000,7714.750000000,7710.250000000,7711.500000000,247,NQM9
2019-05-06T00:09:00.000000000Z,33,1,9166,7711.500000000,7711.500000000,7707.750000000,7708.750000000,252,NQM9
2019-05-06T00:10:00.000000000Z,33,1,9166,7708.250000000,7713.000000000,7706.000000000,7713.000000000,238,NQM9
2019-05-06T00:11:00.000000000Z,33,1,9166,7712.500000000,7717.750000000,7710.250000000,7717.000000000,300,NQM9
2019-05-06T00:12:00.000000000Z,33,1,9166,7717.500000000,7719.000000000,7713.500000000,7716.750000000,323,NQM9
2019-05-06T00:13:00.000000000Z,33,1,9166,7717.250000000,7718.000000000,7712.250000000,7712.500000000,335,NQM9
2019-05-06T00:13:00.000000000Z,33,1,36742,7745.500000000,7745.500000000,7745.500000000,7745.500000000,1,NQU9
2019-05-06T00:14:00.000000000Z,33,1,9166,7712.750000000,7713.750000000,7709.750000000,7710.750000000,243,NQM9
