ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-09-25T00:00:00.000000000Z,33,1,16041,7585.250000000,7586.750000000,7585.250000000,7586.000000000,83,NQZ8
2018-09-25T00:01:00.000000000Z,33,1,16041,7585.750000000,7585.750000000,7584.750000000,7584.750000000,27,NQZ8
2018-09-25T00:02:00.000000000Z,33,1,16041,7584.750000000,7585.000000000,7584.000000000,7584.500000000,57,NQZ8
2018-09-25T00:03:00.000000000Z,33,1,16041,7584.250000000,7584.500000000,7584.250000000,7584.250000000,15,NQZ8
2018-09-25T00:04:00.000000000Z,33,1,16041,7584.000000000,7584.250000000,7582.750000000,7583.250000000,73,NQZ8
2018-09-25T00:05:00.000000000Z,33,1,16041,7583.250000000,7583.250000000,7582.750000000,7583.000000000,37,NQZ8
2018-09-25T00:06:00.000000000Z,33,1,16041,7583.000000000,7583.000000000,7582.500000000,7582.750000000,32,NQZ8
2018-09-25T00:07:00.000000000Z,33,1,16041,7583.000000000,7583.500000000,7582.750000000,7583.000000000,38,NQZ8
2018-09-25T00:08:00.000000000Z,33,1,16041,7583.000000000,7583.250000000,7582.000000000,7582.000000000,35,NQZ8
2018-09-25T00:09:00.000000000Z,33,1,16041,7582.250000000,7582.250000000,7581.500000000,7581.750000000,33,NQZ8
2018-09-25T00:10:00.000000000Z,33,1,16041,7582.000000000,7582.750000000,7581.500000000,7582.500000000,67,NQZ8
2018-09-25T00:11:00.000000000Z,33,1,16041,7582.750000000,7582.750000000,7582.500000000,7582.500000000,20,NQZ8
2018-09-25T00:12:00.000000000Z,33,1,16041,7582.250000000,7582.250000000,7581.750000000,7582.250000000,45,NQZ8
2018-09-25T00:13:00.000000000Z,33,1,16041,7582.000000000,7582.250000000,7580.500000000,7581.500000000,128,NQZ8
2018-09-25T00:14:00.000000000Z,33,1,16041,7581.750000000,7581.750000000,7580.500000000,7580.750000000,60,NQZ8
2018-09-25T00:15:00.000000000Z,33,1,16041,7580.750000000,7582.250000000,7580.500000000,7580.750000000,140,NQZ8
