ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-30T00:00:00.000000000Z,33,1,36742,8010.000000000,8011.000000000,8008.750000000,8009.250000000,149,NQU9
2019-07-30T00:01:00.000000000Z,33,1,36742,8009.000000000,8010.500000000,8009.000000000,8010.250000000,49,NQU9
2019-07-30T00:02:00.000000000Z,33,1,36742,8010.250000000,8011.250000000,8010.000000000,8011.250000000,74,NQU9
2019-07-30T00:03:00.000000000Z,33,1,36742,8011.250000000,8011.750000000,8010.750000000,8011.000000000,47,NQU9
2019-07-30T00:04:00.000000000Z,33,1,36742,8011.500000000,8012.250000000,8011.000000000,8012.250000000,56,NQU9
2019-07-30T00:05:00.000000000Z,33,1,36742,8012.250000000,8013.500000000,8012.250000000,8012.750000000,112,NQU9
2019-07-30T00:05:00.000000000Z,33,1,15907,8036.250000000,8037.250000000,8036.250000000,8037.250000000,2,NQZ9
2019-07-30T00:06:00.000000000Z,33,1,36742,8013.000000000,8014.000000000,8012.750000000,8013.750000000,198,NQU9
2019-07-30T00:07:00.000000000Z,33,1,36742,8014.000000000,8015.750000000,8013.500000000,8015.000000000,156,NQU9
2019-07-30T00:07:00.000000000Z,33,1,15907,8038.000000000,8038.000000000,8037.000000000,8037.000000000,2,NQZ9
2019-07-30T00:08:00.000000000Z,33,1,36742,8015.500000000,8015.750000000,8014.250000000,8015.250000000,76,NQU9
2019-07-30T00:09:00.000000000Z,33,1,36742,8015.500000000,8016.000000000,8014.000000000,8014.250000000,84,NQU9
2019-07-30T00:10:00.000000000Z,33,1,36742,8014.000000000,8014.750000000,8011.000000000,8011.500000000,181,NQU9
2019-07-30T00:10:00.000000000Z,33,1,15907,8035.750000000,8035.750000000,8035.750000000,8035.750000000,1,NQZ9
2019-07-30T00:11:00.000000000Z,33,1,36742,8011.500000000,8012.750000000,8011.250000000,8012.500000000,89,NQU9
2019-07-30T00:12:00.000000000Z,33,1,36742,8012.750000000,8013.500000000,8012.000000000,8012.250000000,35,NQU9
