ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-08-22T00:00:00.000000000Z,33,1,16041,7387.000000000,7387.000000000,7387.000000000,7387.000000000,3,NQZ8
2018-08-22T00:00:00.000000000Z,33,1,47511,7360.000000000,7361.750000000,7360.000000000,7361.500000000,68,NQU8
2018-08-22T00:01:00.000000000Z,33,1,47511,7361.750000000,7362.000000000,7360.500000000,7361.750000000,55,NQU8
2018-08-22T00:02:00.000000000Z,33,1,47511,7361.500000000,7362.250000000,7360.750000000,7361.500000000,97,NQU8
2018-08-22T00:02:00.000000000Z,33,1,16041,7386.000000000,7386.000000000,7386.000000000,7386.000000000,1,NQZ8
2018-08-22T00:03:00.000000000Z,33,1,47511,7361.500000000,7362.000000000,7359.000000000,7359.250000000,111,NQU8
2018-08-22T00:04:00.000000000Z,33,1,47511,7359.000000000,7359.000000000,7357.750000000,7358.750000000,100,NQU8
2018-08-22T00:05:00.000000000Z,33,1,47511,7358.750000000,7360.000000000,7358.500000000,7358.750000000,85,NQU8
2018-08-22T00:05:00.000000000Z,33,1,15991,25.150000000,25.150000000,25.150000000,25.150000000,1,NQU8-NQZ8
2018-08-22T00:06:00.000000000Z,33,1,47511,7358.750000000,7359.000000000,7357.500000000,7357.500000000,34,NQU8
2018-08-22T00:07:00.000000000Z,33,1,47511,7357.500000000,7358.250000000,7357.250000000,7357.500000000,82,NQU8
2018-08-22T00:07:00.000000000Z,33,1,16041,7382.750000000,7382.750000000,7382.750000000,7382.750000000,1,NQZ8
2018-08-22T00:08:00.000000000Z,33,1,47511,7358.000000000,7360.250000000,7357.500000000,7359.250000000,89,NQU8
2018-08-22T00:09:00.000000000Z,33,1,47511,7359.000000000,7360.250000000,7358.750000000,7359.250000000,49,NQU8
2018-08-22T00:10:00.000000000Z,33,1,47511,7359.250000000,7360.000000000,7358.500000000,7358.500000000,45,NQU8
2018-08-22T00:11:00.000000000Z,33,1,47511,7358.500000000,7358.500000000,7357.250000000,7358.500000000,63,NQU8
2018-08-22T00:12:00.000000000Z,33,1,47511,7358.750000000,7359.250000000,7358.500000000,7358.750000000,33,NQU8
2018-08-22T00:13:00.000000000Z,33,1,47511,7358.500000000,7358.500000000,7355.000000000,7358.000000000,179,NQU8
