ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-23T23:00:00.000000000Z,33,1,93735,2268.750000000,2269.000000000,2267.500000000,2267.750000000,139,NQH1
2011-01-23T23:01:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2267.250000000,2267.250000000,28,NQH1
2011-01-23T23:02:00.000000000Z,33,1,93735,2267.500000000,2267.750000000,2267.500000000,2267.750000000,16,NQH1
2011-01-23T23:03:00.000000000Z,33,1,93735,2267.750000000,2268.750000000,2267.750000000,2268.750000000,33,NQH1
2011-01-23T23:04:00.000000000Z,33,1,93735,2268.750000000,2269.250000000,2268.500000000,2269.250000000,55,NQH1
2011-01-23T23:05:00.000000000Z,33,1,93735,2269.250000000,2269.250000000,2269.000000000,2269.000000000,41,NQH1
2011-01-23T23:06:00.000000000Z,33,1,93735,2269.500000000,2269.500000000,2269.000000000,2269.000000000,20,NQH1
2011-01-23T23:07:00.000000000Z,33,1,93735,2269.000000000,2269.000000000,2268.500000000,2268.500000000,28,NQH1
2011-01-23T23:08:00.000000000Z,33,1,93735,2268.500000000,2268.500000000,2268.250000000,2268.250000000,4,NQH1
2011-01-23T23:09:00.000000000Z,33,1,93735,2268.500000000,2268.500000000,2268.250000000,2268.250000000,4,NQH1
2011-01-23T23:11:00.000000000Z,33,1,93735,2268.000000000,2268.000000000,2267.750000000,2267.750000000,8,NQH1
2011-01-23T23:12:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2267.500000000,2267.500000000,22,NQH1
2011-01-23T23:13:00.000000000Z,33,1,93735,2267.500000000,2267.750000000,2267.500000000,2267.750000000,17,NQH1
2011-01-23T23:14:00.000000000Z,33,1,93735,2267.500000000,2267.750000000,2267.500000000,2267.750000000,17,NQH1
2011-01-23T23:15:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2267.500000000,2267.500000000,2,NQH1
2011-01-23T23:16:00.000000000Z,33,1,93735,2267.500000000,2267.500000000,2267.250000000,2267.250000000,3,NQH1
2011-01-23T23:17:00.000000000Z,33,1,93735,2267.250000000,2268.000000000,2267.250000000,2268.000000000,15,NQH1
2011-01-23T23:18:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2267.250000000,2267.250000000,5,NQH1
2011-01-23T23:19:00.000000000Z,33,1,93735,2267.250000000,2267.500000000,2267.250000000,2267.500000000,7,NQH1
2011-01-23T23:20:00.000000000Z,33,1,93735,2267.250000000,2267.500000000,2267.000000000,2267.500000000,10,NQH1
2011-01-23T23:21:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2267.750000000,2267.750000000,15,NQH1
2011-01-23T23:22:00.000000000Z,33,1,93735,2267.750000000,2267.750000000,2266.750000000,2267.000000000,31,NQH1
2011-01-23T23:23:00.000000000Z,33,1,93735,2266.750000000,2266.750000000,2266.750000000,2266.750000000,1,NQH1
2011-01-23T23:24:00.000000000Z,33,1,93735,2266.750000000,2267.000000000,2266.500000000,2267.000000000,10,NQH1
2011-01-23T23:26:00.000000000Z,33,1,93735,2266.750000000,2266.750000000,2266.750000000,2266.750000000,2,NQH1
2011-01-23T23:27:00.000000000Z,33,1,93735,2266.750000000,2266.750000000,2266.250000000,2266.750000000,10,NQH1
2011-01-23T23:28:00.000000000Z,33,1,93735,2266.500000000,2266.500000000,2266.500000000,2266.500000000,3,NQH1
2011-01-23T23:29:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2267.000000000,2267.000000000,10,NQH1
2011-01-23T23:30:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2266.750000000,2266.750000000,3,NQH1
2011-01-23T23:31:00.000000000Z,33,1,93735,2266.750000000,2266.750000000,2266.750000000,2266.750000000,4,NQH1
2011-01-23T23:32:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2267.000000000,2267.000000000,6,NQH1
2011-01-23T23:33:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2267.000000000,2267.000000000,4,NQH1
2011-01-23T23:34:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2267.000000000,2267.000000000,4,NQH1
2011-01-23T23:35:00.000000000Z,33,1,93735,2267.000000000,2267.000000000,2267.000000000,2267.000000000,6,NQH1
2011-01-23T23:36:00.000000000Z,33,1,93735,2266.750000000,2267.000000000,2266.750000000,2266.750000000,15,NQH1
2011-01-23T23:37:00.000000000Z,33,1,93735,2266.500000000,2266.500000000,2264.500000000,2265.250000000,81,NQH1
2011-01-23T23:38:00.000000000Z,33,1,93735,2265.000000000,2265.500000000,2265.000000000,2265.500000000,9,NQH1
2011-01-23T23:39:00.000000000Z,33,1,93735,2265.250000000,2265.500000000,2265.250000000,2265.500000000,8,NQH1
2011-01-23T23:41:00.000000000Z,33,1,93735,2265.500000000,2265.500000000,2265.500000000,2265.500000000,17,NQH1
2011-01-23T23:42:00.000000000Z,33,1,93735,2265.750000000,2265.750000000,2265.750000000,2265.750000000,2,NQH1
2011-01-23T23:43:00.000000000Z,33,1,93735,2266.000000000,2266.000000000,2266.000000000,2266.000000000,15,NQH1
2011-01-23T23:44:00.000000000Z,33,1,93735,2266.000000000,2266.250000000,2266.000000000,2266.000000000,14,NQH1
2011-01-23T23:45:00.000000000Z,33,1,93735,2266.000000000,2266.000000000,2265.750000000,2265.750000000,10,NQH1
2011-01-23T23:46:00.000000000Z,33,1,93735,2265.750000000,2265.750000000,2265.750000000,2265.750000000,1,NQH1
2011-01-23T23:48:00.000000000Z,33,1,93735,2265.750000000,2265.750000000,2265.750000000,2265.750000000,3,NQH1
2011-01-23T23:51:00.000000000Z,33,1,93735,2266.000000000,2266.000000000,2266.000000000,2266.000000000,7,NQH1
2011-01-23T23:52:00.000000000Z,33,1,93735,2266.000000000,2266.250000000,2266.000000000,2266.000000000,22,NQH1
2011-01-23T23:53:00.000000000Z,33,1,93735,2266.000000000,2266.250000000,2266.000000000,2266.250000000,26,NQH1
2011-01-23T23:54:00.000000000Z,33,1,93735,2266.500000000,2266.750000000,2266.500000000,2266.750000000,5,NQH1
2011-01-23T23:55:00.000000000Z,33,1,93735,2266.250000000,2266.250000000,2266.250000000,2266.250000000,2,NQH1
2011-01-23T23:56:00.000000000Z,33,1,93735,2266.250000000,2266.500000000,2266.250000000,2266.500000000,2,NQH1
2011-01-23T23:57:00.000000000Z,33,1,93735,2266.500000000,2266.750000000,2266.250000000,2266.250000000,7,NQH1
2011-01-23T23:58:00.000000000Z,33,1,93735,2266.500000000,2266.500000000,2266.000000000,2266.500000000,16,NQH1
2011-01-23T23:59:00.000000000Z,33,1,93735,2266.500000000,2267.000000000,2266.500000000,2267.000000000,9,NQH1
