ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-06-09T22:00:00.000000000Z,33,1,1283,-5.400000000,-5.400000000,-5.400000000,-5.400000000,2,NQM3-NQU3
2013-06-09T22:00:00.000000000Z,33,1,11518,2981.000000000,2981.000000000,2977.000000000,2979.250000000,86,NQM3
2013-06-09T22:01:00.000000000Z,33,1,11518,2979.250000000,2979.750000000,2979.000000000,2979.500000000,48,NQM3
2013-06-09T22:02:00.000000000Z,33,1,11518,2979.500000000,2979.750000000,2979.250000000,2979.500000000,36,NQM3
2013-06-09T22:03:00.000000000Z,33,1,11518,2979.750000000,2979.750000000,2979.250000000,2979.750000000,17,NQM3
2013-06-09T22:04:00.000000000Z,33,1,11518,2979.750000000,2979.750000000,2978.750000000,2978.750000000,53,NQM3
2013-06-09T22:05:00.000000000Z,33,1,11518,2978.750000000,2978.750000000,2977.250000000,2977.750000000,62,NQM3
2013-06-09T22:06:00.000000000Z,33,1,11518,2978.000000000,2978.000000000,2977.500000000,2977.500000000,32,NQM3
2013-06-09T22:07:00.000000000Z,33,1,11518,2978.000000000,2978.000000000,2977.750000000,2978.000000000,20,NQM3
2013-06-09T22:08:00.000000000Z,33,1,11518,2978.500000000,2978.500000000,2978.000000000,2978.000000000,4,NQM3
2013-06-09T22:09:00.000000000Z,33,1,11518,2978.500000000,2978.500000000,2977.250000000,2977.750000000,36,NQM3
2013-06-09T22:10:00.000000000Z,33,1,11518,2977.500000000,2977.750000000,2977.500000000,2977.750000000,20,NQM3
2013-06-09T22:11:00.000000000Z,33,1,11518,2978.250000000,2978.250000000,2977.750000000,2977.750000000,12,NQM3
2013-06-09T22:14:00.000000000Z,33,1,11518,2978.000000000,2978.000000000,2978.000000000,2978.000000000,2,NQM3
2013-06-09T22:15:00.000000000Z,33,1,11518,2978.000000000,2978.000000000,2977.500000000,2977.500000000,3,NQM3
2013-06-09T22:16:00.000000000Z,33,1,11518,2977.250000000,2977.250000000,2976.500000000,2977.250000000,27,NQM3
2013-06-09T22:17:00.000000000Z,33,1,11518,2977.000000000,2977.500000000,2977.000000000,2977.500000000,7,NQM3
2013-06-09T22:18:00.000000000Z,33,1,11518,2976.500000000,2976.500000000,2976.250000000,2976.250000000,5,NQM3
2013-06-09T22:19:00.000000000Z,33,1,11518,2976.250000000,2976.500000000,2976.250000000,2976.250000000,10,NQM3
2013-06-09T22:20:00.000000000Z,33,1,11518,2976.250000000,2976.250000000,2976.250000000,2976.250000000,1,NQM3
2013-06-09T22:21:00.000000000Z,33,1,11518,2976.250000000,2976.500000000,2976.250000000,2976.500000000,3,NQM3
2013-06-09T22:22:00.000000000Z,33,1,11518,2976.500000000,2976.750000000,2976.500000000,2976.750000000,5,NQM3
2013-06-09T22:23:00.000000000Z,33,1,11518,2977.000000000,2977.750000000,2977.000000000,2977.750000000,10,NQM3
2013-06-09T22:24:00.000000000Z,33,1,11518,2978.000000000,2978.000000000,2977.750000000,2977.750000000,9,NQM3
2013-06-09T22:25:00.000000000Z,33,1,11518,2977.750000000,2978.000000000,2977.750000000,2978.000000000,13,NQM3
2013-06-09T22:26:00.000000000Z,33,1,11518,2978.000000000,2978.250000000,2978.000000000,2978.250000000,19,NQM3
2013-06-09T22:27:00.000000000Z,33,1,11518,2978.000000000,2978.500000000,2978.000000000,2978.250000000,29,NQM3
2013-06-09T22:28:00.000000000Z,33,1,11518,2978.500000000,2979.000000000,2978.500000000,2979.000000000,10,NQM3
2013-06-09T22:29:00.000000000Z,33,1,11518,2978.750000000,2978.750000000,2978.750000000,2978.750000000,1,NQM3
2013-06-09T22:30:00.000000000Z,33,1,11518,2978.500000000,2978.500000000,2978.500000000,2978.500000000,2,NQM3
2013-06-09T22:31:00.000000000Z,33,1,11518,2978.750000000,2979.000000000,2978.750000000,2979.000000000,11,NQM3
2013-06-09T22:32:00.000000000Z,33,1,11518,2979.250000000,2979.250000000,2979.250000000,2979.250000000,1,NQM3
2013-06-09T22:33:00.000000000Z,33,1,11518,2978.750000000,2979.000000000,2978.500000000,2979.000000000,14,NQM3
2013-06-09T22:34:00.000000000Z,33,1,11518,2978.500000000,2978.500000000,2978.250000000,2978.250000000,8,NQM3
2013-06-09T22:35:00.000000000Z,33,1,11518,2978.500000000,2978.750000000,2978.500000000,2978.750000000,3,NQM3
2013-06-09T22:36:00.000000000Z,33,1,11518,2979.000000000,2979.000000000,2979.000000000,2979.000000000,1,NQM3
2013-06-09T22:40:00.000000000Z,33,1,11518,2979.000000000,2979.000000000,2978.750000000,2979.000000000,9,NQM3
2013-06-09T22:41:00.000000000Z,33,1,11518,2978.750000000,2978.750000000,2978.750000000,2978.750000000,1,NQM3
2013-06-09T22:42:00.000000000Z,33,1,11518,2978.500000000,2978.500000000,2978.250000000,2978.250000000,5,NQM3
2013-06-09T22:43:00.000000000Z,33,1,11518,2978.250000000,2978.250000000,2978.250000000,2978.250000000,4,NQM3
2013-06-09T22:44:00.000000000Z,33,1,11518,2978.250000000,2978.250000000,2978.250000000,2978.250000000,3,NQM3
