ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-16T00:00:00.000000000Z,33,1,8223,3565.000000000,3565.500000000,3564.750000000,3565.000000000,32,NQM4
2014-05-16T00:01:00.000000000Z,33,1,8223,3564.750000000,3564.750000000,3564.750000000,3564.750000000,8,NQM4
2014-05-16T00:02:00.000000000Z,33,1,8223,3565.000000000,3565.000000000,3565.000000000,3565.000000000,4,NQM4
2014-05-16T00:03:00.000000000Z,33,1,8223,3565.000000000,3565.250000000,3564.750000000,3565.000000000,15,NQM4
2014-05-16T00:04:00.000000000Z,33,1,8223,3565.250000000,3565.250000000,3564.750000000,3565.000000000,30,NQM4
2014-05-16T00:05:00.000000000Z,33,1,8223,3565.500000000,3566.000000000,3565.500000000,3566.000000000,15,NQM4
2014-05-16T00:06:00.000000000Z,33,1,8223,3566.000000000,3566.250000000,3566.000000000,3566.000000000,17,NQM4
2014-05-16T00:07:00.000000000Z,33,1,8223,3566.000000000,3566.250000000,3565.750000000,3566.000000000,13,NQM4
2014-05-16T00:08:00.000000000Z,33,1,8223,3566.000000000,3566.000000000,3566.000000000,3566.000000000,3,NQM4
2014-05-16T00:09:00.000000000Z,33,1,8223,3566.000000000,3566.000000000,3566.000000000,3566.000000000,7,NQM4
2014-05-16T00:10:00.000000000Z,33,1,8223,3566.000000000,3566.250000000,3566.000000000,3566.000000000,10,NQM4
2014-05-16T00:11:00.000000000Z,33,1,8223,3566.250000000,3566.250000000,3566.000000000,3566.000000000,12,NQM4
2014-05-16T00:12:00.000000000Z,33,1,8223,3566.000000000,3566.000000000,3565.500000000,3565.500000000,13,NQM4
2014-05-16T00:14:00.000000000Z,33,1,8223,3565.750000000,3566.250000000,3565.750000000,3566.000000000,5,NQM4
2014-05-16T00:15:00.000000000Z,33,1,8223,3566.000000000,3566.250000000,3566.000000000,3566.250000000,20,NQM4
2014-05-16T00:16:00.000000000Z,33,1,8223,3566.250000000,3567.000000000,3566.250000000,3567.000000000,33,NQM4
2014-05-16T00:17:00.000000000Z,33,1,8223,3566.750000000,3567.000000000,3566.750000000,3566.750000000,19,NQM4
2014-05-16T00:18:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.750000000,3566.750000000,1,NQM4
2014-05-16T00:19:00.000000000Z,33,1,8223,3567.000000000,3567.250000000,3567.000000000,3567.000000000,16,NQM4
2014-05-16T00:20:00.000000000Z,33,1,8223,3566.750000000,3567.000000000,3566.750000000,3567.000000000,7,NQM4
2014-05-16T00:21:00.000000000Z,33,1,8223,3566.500000000,3566.500000000,3566.000000000,3566.250000000,13,NQM4
2014-05-16T00:22:00.000000000Z,33,1,8223,3566.250000000,3566.500000000,3566.250000000,3566.500000000,2,NQM4
2014-05-16T00:23:00.000000000Z,33,1,8223,3566.250000000,3566.250000000,3566.250000000,3566.250000000,4,NQM4
2014-05-16T00:24:00.000000000Z,33,1,8223,3566.250000000,3566.250000000,3566.250000000,3566.250000000,1,NQM4
2014-05-16T00:25:00.000000000Z,33,1,8223,3566.500000000,3567.000000000,3566.500000000,3567.000000000,39,NQM4
2014-05-16T00:26:00.000000000Z,33,1,8223,3567.000000000,3567.000000000,3567.000000000,3567.000000000,6,NQM4
2014-05-16T00:28:00.000000000Z,33,1,8223,3567.000000000,3567.000000000,3567.000000000,3567.000000000,3,NQM4
2014-05-16T00:29:00.000000000Z,33,1,8223,3566.750000000,3567.000000000,3566.750000000,3567.000000000,18,NQM4
2014-05-16T00:30:00.000000000Z,33,1,8223,3567.250000000,3567.250000000,3567.000000000,3567.000000000,11,NQM4
2014-05-16T00:31:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.500000000,3566.500000000,19,NQM4
2014-05-16T00:32:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.500000000,3566.500000000,15,NQM4
2014-05-16T00:33:00.000000000Z,33,1,8223,3567.250000000,3567.250000000,3567.250000000,3567.250000000,1,NQM4
2014-05-16T00:34:00.000000000Z,33,1,8223,3567.250000000,3567.250000000,3567.000000000,3567.000000000,8,NQM4
2014-05-16T00:35:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.500000000,3566.750000000,21,NQM4
2014-05-16T00:36:00.000000000Z,33,1,8223,3566.500000000,3566.500000000,3566.000000000,3566.000000000,13,NQM4
2014-05-16T00:37:00.000000000Z,33,1,8223,3566.250000000,3566.750000000,3566.000000000,3566.500000000,34,NQM4
2014-05-16T00:38:00.000000000Z,33,1,8223,3566.500000000,3566.500000000,3566.500000000,3566.500000000,5,NQM4
2014-05-16T00:39:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.750000000,3566.750000000,2,NQM4
2014-05-16T00:40:00.000000000Z,33,1,8223,3567.000000000,3567.000000000,3566.750000000,3566.750000000,2,NQM4
2014-05-16T00:41:00.000000000Z,33,1,8223,3566.750000000,3566.750000000,3566.500000000,3566.500000000,5,NQM4
2014-05-16T00:42:00.000000000Z,33,1,8223,3566.500000000,3567.250000000,3566.500000000,3567.250000000,25,NQM4
2014-05-16T00:43:00.000000000Z,33,1,8223,3567.000000000,3567.000000000,3566.750000000,3567.000000000,11,NQM4
2014-05-16T00:44:00.000000000Z,33,1,8223,3567.250000000,3567.250000000,3567.000000000,3567.000000000,3,NQM4
2014-05-16T00:45:00.000000000Z,33,1,8223,3566.750000000,3567.250000000,3566.750000000,3566.750000000,28,NQM4
