ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-07-05T00:00:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.250000000,2364.500000000,9,NQU1
2011-07-05T00:01:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.250000000,2364.250000000,3,NQU1
2011-07-05T00:02:00.000000000Z,33,1,56972,2364.250000000,2364.250000000,2364.250000000,2364.250000000,3,NQU1
2011-07-05T00:03:00.000000000Z,33,1,56972,2364.250000000,2364.250000000,2364.250000000,2364.250000000,1,NQU1
2011-07-05T00:04:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.000000000,2364.000000000,12,NQU1
2011-07-05T00:05:00.000000000Z,33,1,56972,2364.000000000,2364.000000000,2363.750000000,2364.000000000,5,NQU1
2011-07-05T00:06:00.000000000Z,33,1,56972,2364.000000000,2364.750000000,2364.000000000,2364.750000000,7,NQU1
2011-07-05T00:07:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.250000000,2364.750000000,19,NQU1
2011-07-05T00:08:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.750000000,2364.750000000,4,NQU1
2011-07-05T00:09:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.250000000,2364.250000000,8,NQU1
2011-07-05T00:10:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.500000000,2364.500000000,9,NQU1
2011-07-05T00:11:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2363.750000000,2363.750000000,15,NQU1
2011-07-05T00:12:00.000000000Z,33,1,56972,2363.750000000,2363.750000000,2363.750000000,2363.750000000,4,NQU1
2011-07-05T00:13:00.000000000Z,33,1,56972,2363.750000000,2363.750000000,2363.500000000,2363.500000000,11,NQU1
2011-07-05T00:14:00.000000000Z,33,1,56972,2363.500000000,2363.500000000,2363.250000000,2363.250000000,22,NQU1
2011-07-05T00:15:00.000000000Z,33,1,56972,2363.500000000,2363.500000000,2362.000000000,2362.500000000,90,NQU1
2011-07-05T00:16:00.000000000Z,33,1,56972,2362.750000000,2362.750000000,2362.750000000,2362.750000000,1,NQU1
2011-07-05T00:17:00.000000000Z,33,1,56972,2362.750000000,2363.750000000,2362.750000000,2363.750000000,26,NQU1
2011-07-05T00:18:00.000000000Z,33,1,56972,2363.750000000,2363.750000000,2363.500000000,2363.500000000,30,NQU1
2011-07-05T00:19:00.000000000Z,33,1,56972,2363.750000000,2364.000000000,2363.750000000,2364.000000000,13,NQU1
2011-07-05T00:20:00.000000000Z,33,1,56972,2364.250000000,2364.250000000,2364.250000000,2364.250000000,2,NQU1
2011-07-05T00:21:00.000000000Z,33,1,56972,2364.250000000,2364.500000000,2364.000000000,2364.500000000,15,NQU1
2011-07-05T00:22:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.000000000,2364.250000000,51,NQU1
2011-07-05T00:24:00.000000000Z,33,1,56972,2364.250000000,2364.500000000,2364.000000000,2364.500000000,32,NQU1
2011-07-05T00:25:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.500000000,2364.500000000,19,NQU1
2011-07-05T00:27:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.500000000,2364.500000000,3,NQU1
2011-07-05T00:28:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.500000000,2364.500000000,3,NQU1
2011-07-05T00:29:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.750000000,2364.750000000,1,NQU1
2011-07-05T00:30:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.750000000,2364.750000000,5,NQU1
2011-07-05T00:31:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.750000000,2364.750000000,9,NQU1
2011-07-05T00:32:00.000000000Z,33,1,56972,2365.000000000,2365.250000000,2365.000000000,2365.250000000,17,NQU1
2011-07-05T00:33:00.000000000Z,33,1,56972,2365.000000000,2365.000000000,2365.000000000,2365.000000000,2,NQU1
2011-07-05T00:35:00.000000000Z,33,1,56972,2364.750000000,2365.000000000,2364.750000000,2365.000000000,3,NQU1
2011-07-05T00:36:00.000000000Z,33,1,56972,2364.750000000,2364.750000000,2364.500000000,2364.500000000,26,NQU1
2011-07-05T00:37:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.500000000,2364.500000000,3,NQU1
2011-07-05T00:39:00.000000000Z,33,1,56972,2364.750000000,2365.000000000,2364.750000000,2365.000000000,9,NQU1
2011-07-05T00:40:00.000000000Z,33,1,56972,2365.000000000,2365.000000000,2364.750000000,2364.750000000,32,NQU1
2011-07-05T00:41:00.000000000Z,33,1,56972,2364.750000000,2365.000000000,2364.750000000,2364.750000000,19,NQU1
2011-07-05T00:42:00.000000000Z,33,1,56972,2364.500000000,2364.500000000,2364.500000000,2364.500000000,11,NQU1
