ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-08-25T00:00:00.000000000Z,33,1,56972,2118.500000000,2118.500000000,2118.250000000,2118.250000000,25,NQU1
2011-08-25T00:00:00.000000000Z,33,1,12038,2114.000000000,2114.000000000,2114.000000000,2114.000000000,1,NQZ1
2011-08-25T00:01:00.000000000Z,33,1,56972,2118.000000000,2118.250000000,2118.000000000,2118.250000000,14,NQU1
2011-08-25T00:02:00.000000000Z,33,1,56972,2118.250000000,2118.500000000,2118.000000000,2118.500000000,14,NQU1
2011-08-25T00:03:00.000000000Z,33,1,56972,2118.750000000,2119.250000000,2118.750000000,2119.250000000,31,NQU1
2011-08-25T00:04:00.000000000Z,33,1,56972,2119.250000000,2120.000000000,2119.250000000,2119.250000000,30,NQU1
2011-08-25T00:05:00.000000000Z,33,1,56972,2119.250000000,2120.250000000,2119.250000000,2120.000000000,22,NQU1
2011-08-25T00:06:00.000000000Z,33,1,56972,2120.000000000,2120.250000000,2119.750000000,2119.750000000,13,NQU1
2011-08-25T00:07:00.000000000Z,33,1,56972,2119.500000000,2120.000000000,2119.250000000,2120.000000000,9,NQU1
2011-08-25T00:08:00.000000000Z,33,1,56972,2120.000000000,2120.250000000,2120.000000000,2120.000000000,7,NQU1
2011-08-25T00:09:00.000000000Z,33,1,56972,2120.000000000,2120.000000000,2119.750000000,2119.750000000,3,NQU1
2011-08-25T00:10:00.000000000Z,33,1,56972,2120.000000000,2120.000000000,2119.750000000,2120.000000000,10,NQU1
2011-08-25T00:11:00.000000000Z,33,1,56972,2120.250000000,2121.250000000,2120.250000000,2120.250000000,33,NQU1
2011-08-25T00:12:00.000000000Z,33,1,56972,2120.250000000,2120.750000000,2120.000000000,2120.000000000,44,NQU1
2011-08-25T00:13:00.000000000Z,33,1,56972,2120.750000000,2120.750000000,2119.750000000,2120.000000000,26,NQU1
2011-08-25T00:14:00.000000000Z,33,1,56972,2120.250000000,2122.500000000,2120.250000000,2121.500000000,118,NQU1
2011-08-25T00:15:00.000000000Z,33,1,56972,2121.500000000,2121.500000000,2121.000000000,2121.000000000,32,NQU1
2011-08-25T00:16:00.000000000Z,33,1,56972,2121.000000000,2121.250000000,2120.750000000,2121.250000000,34,NQU1
2011-08-25T00:17:00.000000000Z,33,1,56972,2121.500000000,2122.000000000,2121.500000000,2122.000000000,34,NQU1
2011-08-25T00:18:00.000000000Z,33,1,56972,2122.000000000,2124.250000000,2122.000000000,2123.500000000,103,NQU1
2011-08-25T00:19:00.000000000Z,33,1,56972,2123.250000000,2123.250000000,2122.000000000,2122.000000000,158,NQU1
2011-08-25T00:20:00.000000000Z,33,1,56972,2122.000000000,2122.000000000,2121.250000000,2121.500000000,24,NQU1
2011-08-25T00:21:00.000000000Z,33,1,12038,2115.750000000,2115.750000000,2115.750000000,2115.750000000,1,NQZ1
2011-08-25T00:21:00.000000000Z,33,1,56972,2121.500000000,2122.250000000,2121.500000000,2122.000000000,27,NQU1
2011-08-25T00:22:00.000000000Z,33,1,12038,2116.500000000,2116.500000000,2116.500000000,2116.500000000,1,NQZ1
2011-08-25T00:22:00.000000000Z,33,1,56972,2122.000000000,2122.500000000,2122.000000000,2122.250000000,47,NQU1
2011-08-25T00:23:00.000000000Z,33,1,56972,2122.250000000,2122.250000000,2122.250000000,2122.250000000,16,NQU1
2011-08-25T00:24:00.000000000Z,33,1,56972,2122.250000000,2122.250000000,2122.000000000,2122.000000000,23,NQU1
2011-08-25T00:25:00.000000000Z,33,1,56972,2122.250000000,2122.250000000,2122.000000000,2122.000000000,7,NQU1
2011-08-25T00:26:00.000000000Z,33,1,56972,2122.000000000,2122.000000000,2122.000000000,2122.000000000,4,NQU1
2011-08-25T00:27:00.000000000Z,33,1,56972,2121.750000000,2122.500000000,2121.500000000,2122.000000000,110,NQU1
2011-08-25T00:28:00.000000000Z,33,1,56972,2122.000000000,2122.250000000,2122.000000000,2122.250000000,2,NQU1
2011-08-25T00:29:00.000000000Z,33,1,56972,2122.000000000,2122.000000000,2122.000000000,2122.000000000,1,NQU1
2011-08-25T00:30:00.000000000Z,33,1,56972,2122.250000000,2122.500000000,2122.250000000,2122.500000000,61,NQU1
2011-08-25T00:31:00.000000000Z,33,1,56972,2122.250000000,2122.250000000,2122.250000000,2122.250000000,5,NQU1
2011-08-25T00:32:00.000000000Z,33,1,56972,2122.500000000,2122.500000000,2122.000000000,2122.000000000,16,NQU1
2011-08-25T00:33:00.000000000Z,33,1,56972,2122.000000000,2122.000000000,2122.000000000,2122.000000000,6,NQU1
2011-08-25T00:34:00.000000000Z,33,1,56972,2122.250000000,2122.500000000,2122.250000000,2122.500000000,7,NQU1
2011-08-25T00:35:00.000000000Z,33,1,56972,2122.500000000,2122.500000000,2122.250000000,2122.500000000,63,NQU1
2011-08-25T00:36:00.000000000Z,33,1,56972,2122.250000000,2123.000000000,2122.250000000,2123.000000000,13,NQU1
2011-08-25T00:36:00.000000000Z,33,1,12038,2118.250000000,2118.250000000,2118.250000000,2118.250000000,8,NQZ1
2011-08-25T00:37:00.000000000Z,33,1,56972,2123.000000000,2124.000000000,2123.000000000,2124.000000000,38,NQU1
2011-08-25T00:37:00.000000000Z,33,1,12038,2118.500000000,2118.500000000,2118.500000000,2118.500000000,5,NQZ1
2011-08-25T00:38:00.000000000Z,33,1,56972,2124.250000000,2124.500000000,2124.000000000,2124.250000000,25,NQU1
2011-08-25T00:39:00.000000000Z,33,1,56972,2123.750000000,2124.500000000,2123.750000000,2124.250000000,7,NQU1
2011-08-25T00:40:00.000000000Z,33,1,56972,2124.500000000,2124.750000000,2123.250000000,2123.250000000,30,NQU1
2011-08-25T00:41:00.000000000Z,33,1,56972,2123.250000000,2123.250000000,2122.750000000,2123.250000000,21,NQU1
2011-08-25T00:42:00.000000000Z,33,1,56972,2123.750000000,2124.000000000,2123.750000000,2123.750000000,8,NQU1
2011-08-25T00:43:00.000000000Z,33,1,56972,2123.250000000,2123.250000000,2122.500000000,2123.000000000,6,NQU1
2011-08-25T00:44:00.000000000Z,33,1,56972,2123.000000000,2123.000000000,2123.000000000,2123.000000000,5,NQU1
2011-08-25T00:45:00.000000000Z,33,1,56972,2123.500000000,2123.500000000,2123.500000000,2123.500000000,1,NQU1
2011-08-25T00:46:00.000000000Z,33,1,56972,2123.750000000,2123.750000000,2123.500000000,2123.500000000,6,NQU1
2011-08-25T00:47:00.000000000Z,33,1,56972,2123.250000000,2123.500000000,2122.750000000,2123.000000000,14,NQU1
2011-08-25T00:48:00.000000000Z,33,1,56972,2123.000000000,2123.000000000,2121.500000000,2121.750000000,18,NQU1
2011-08-25T00:49:00.000000000Z,33,1,56972,2122.750000000,2123.000000000,2122.750000000,2123.000000000,3,NQU1
