ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-11-05T00:00:00.000000000Z,33,1,28499,3379.000000000,3379.000000000,3379.000000000,3379.000000000,12,NQZ3
2013-11-05T00:01:00.000000000Z,33,1,28499,3379.000000000,3379.000000000,3379.000000000,3379.000000000,8,NQZ3
2013-11-05T00:02:00.000000000Z,33,1,28499,3379.000000000,3379.000000000,3378.750000000,3378.750000000,8,NQZ3
2013-11-05T00:03:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.750000000,3378.750000000,1,NQZ3
2013-11-05T00:04:00.000000000Z,33,1,28499,3378.750000000,3379.000000000,3378.750000000,3379.000000000,2,NQZ3
2013-11-05T00:05:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.500000000,3378.500000000,2,NQZ3
2013-11-05T00:06:00.000000000Z,33,1,28499,3378.750000000,3379.000000000,3378.750000000,3379.000000000,3,NQZ3
2013-11-05T00:07:00.000000000Z,33,1,28499,3379.250000000,3379.250000000,3379.250000000,3379.250000000,1,NQZ3
2013-11-05T00:08:00.000000000Z,33,1,28499,3378.750000000,3379.000000000,3378.750000000,3379.000000000,4,NQZ3
2013-11-05T00:11:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.750000000,3378.750000000,1,NQZ3
2013-11-05T00:12:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.750000000,3378.750000000,1,NQZ3
2013-11-05T00:14:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3377.750000000,3377.750000000,15,NQZ3
2013-11-05T00:15:00.000000000Z,33,1,28499,3377.750000000,3377.750000000,3377.750000000,3377.750000000,4,NQZ3
2013-11-05T00:16:00.000000000Z,33,1,28499,3377.750000000,3378.000000000,3377.750000000,3378.000000000,13,NQZ3
2013-11-05T00:17:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.250000000,3378.500000000,7,NQZ3
2013-11-05T00:18:00.000000000Z,33,1,28499,3378.000000000,3378.000000000,3378.000000000,3378.000000000,1,NQZ3
2013-11-05T00:19:00.000000000Z,33,1,28499,3377.750000000,3377.750000000,3377.750000000,3377.750000000,1,NQZ3
2013-11-05T00:19:00.000000000Z,33,1,382251,3370.750000000,3370.750000000,3370.750000000,3370.750000000,1,NQH4
2013-11-05T00:21:00.000000000Z,33,1,28499,3377.750000000,3378.000000000,3377.750000000,3378.000000000,4,NQZ3
2013-11-05T00:22:00.000000000Z,33,1,28499,3377.500000000,3378.750000000,3377.500000000,3378.750000000,13,NQZ3
2013-11-05T00:23:00.000000000Z,33,1,28499,3379.000000000,3379.000000000,3378.500000000,3378.500000000,6,NQZ3
2013-11-05T00:24:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3378.000000000,3378.000000000,11,NQZ3
2013-11-05T00:26:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.500000000,3378.500000000,3,NQZ3
2013-11-05T00:30:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3378.250000000,3378.250000000,1,NQZ3
2013-11-05T00:31:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3378.250000000,3378.250000000,5,NQZ3
2013-11-05T00:32:00.000000000Z,33,1,28499,3378.000000000,3378.750000000,3378.000000000,3378.500000000,6,NQZ3
2013-11-05T00:33:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.250000000,3378.250000000,5,NQZ3
2013-11-05T00:34:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.500000000,3378.750000000,5,NQZ3
2013-11-05T00:35:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3378.250000000,3378.250000000,2,NQZ3
2013-11-05T00:38:00.000000000Z,33,1,28499,3378.000000000,3378.000000000,3378.000000000,3378.000000000,7,NQZ3
2013-11-05T00:39:00.000000000Z,33,1,28499,3378.000000000,3378.000000000,3378.000000000,3378.000000000,3,NQZ3
2013-11-05T00:42:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.500000000,3378.500000000,1,NQZ3
2013-11-05T00:43:00.000000000Z,33,1,28499,3378.500000000,3378.750000000,3378.500000000,3378.750000000,2,NQZ3
2013-11-05T00:44:00.000000000Z,33,1,28499,3378.750000000,3378.750000000,3378.750000000,3378.750000000,4,NQZ3
2013-11-05T00:45:00.000000000Z,33,1,28499,3378.250000000,3378.750000000,3378.250000000,3378.750000000,5,NQZ3
2013-11-05T00:46:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.250000000,3378.250000000,3,NQZ3
2013-11-05T00:47:00.000000000Z,33,1,28499,3378.500000000,3378.500000000,3378.000000000,3378.000000000,8,NQZ3
2013-11-05T00:48:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3378.250000000,3378.250000000,1,NQZ3
2013-11-05T00:50:00.000000000Z,33,1,28499,3378.000000000,3378.000000000,3377.250000000,3377.500000000,71,NQZ3
2013-11-05T00:51:00.000000000Z,33,1,28499,3377.750000000,3377.750000000,3377.750000000,3377.750000000,8,NQZ3
2013-11-05T00:52:00.000000000Z,33,1,28499,3377.500000000,3378.000000000,3377.500000000,3378.000000000,6,NQZ3
2013-11-05T00:53:00.000000000Z,33,1,28499,3378.250000000,3378.250000000,3377.750000000,3377.750000000,20,NQZ3
2013-11-05T00:54:00.000000000Z,33,1,28499,3377.500000000,3377.750000000,3377.500000000,3377.750000000,11,NQZ3
2013-11-05T00:55:00.000000000Z,33,1,28499,3378.000000000,3378.000000000,3377.750000000,3377.750000000,7,NQZ3
2013-11-05T00:56:00.000000000Z,33,1,28499,3377.750000000,3377.750000000,3377.250000000,3377.250000000,31,NQZ3
2013-11-05T00:58:00.000000000Z,33,1,28499,3377.750000000,3377.750000000,3377.750000000,3377.750000000,1,NQZ3
